date,event,result,location,image_url
65,15.09.2021,,"Dustin RhodesdefeatsQT Marshall(6:36)AEW Dark: Elevation #29- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
66,08.09.2021,,"Malakai BlackdefeatsDustin Rhodes(9:53)AEW Dynamite #101- TV-Show @ Fifth Third Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
67,14.07.2021,,"Dustin RhodesdefeatsAaron Solo(6:02)AEW Dark #98- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
68,26.06.2021,,"The Nightmare Family(Brock Anderson,Dustin Rhodes&Lee Johnson) defeatAdrian Alanis,Justin Corino&Liam Gray(4:24)AEW Dark: Elevation #16- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
69,05.06.2021,,"The Nightmare Family(Dustin Rhodes&Lee Johnson) defeatTravis Titan&VSK(3:07)AEW Dark: Elevation #14- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
70,04.06.2021,,"Bullrope:Dustin RhodesdefeatsNick Comoroto(10:05)AEW Dynamite #87 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
71,30.05.2021,,"Casino Battle Royale:Jungle BoydefeatsAaron SolowandAnthony BowensandBrian Pillman Jr.andChristian CageandColt CabanaandDustin RhodesandEvil UnoandGriff GarrisonandIsiah KassidyandLee JohnsonandLio RushandMarq QuenandMatt HardyandMatt SydalandMax CasterandNick ComorotoandPenta El Zero MiedoandPowerhouse HobbsandSerpenticoandTen(23:29)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
72,12.05.2021,,"Dustin RhodesdefeatsAaron Solow(9:47)AEW Dark: Elevation #10- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
73,22.04.2021,,"The Factory(Aaron Solow,Nick Comoroto&QT Marshall) defeatThe Nightmare Family(Billy Gunn,Dustin Rhodes&Lee Johnson) (6:44)AEW Dynamite #82- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
74,07.03.2021,,"Casino Tag Team Royale:Death Triangle(PAC&Rey Fenix) defeatBear Country(Bear Boulder&Bear Bronson) andJurassic Express(Jungle Boy&Luchasaurus) andMatt Sydal&Mike SydalandPrivate Party(Isiah Kassidy&Marq Quen) andSCU(Christopher Daniels&Frankie Kazarian) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Dark Order(Evil Uno&Stu Grayson) andThe Dark Order(Five&Ten) andThe Gunn Club(Austin Gunn&Colten Gunn) andThe Inner Circle(Ortiz&Santana) andThe Natural Nightmares(Dustin Rhodes&QT Marshall) andThe Pretty Picture(Cezar Bononi&Peter Avalon) andThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (26:45)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
75,03.03.2021,,"The Natural Nightmares(Dustin Rhodes&QT Marshall) defeatCezar Bononi&Peter Avalon(3:34)AEW Dark #78- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
76,03.02.2021,,"The Natural Nightmares(Dustin Rhodes&QT Marshall) &Nick ComorotodefeatThe Jersey Muscle Society(Steve Gibki&Tony Vincita) &Vary Morales(3:56)AEW Dark #74- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
