date,event,result,location,image_url
60,02.06.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Ethan PageAEW House Rules Tour - Tag 4- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
61,31.05.2023,,"Darby Allin&Orange CassidydefeatGates Of Agony(Bishop Kaun&Toa Liona) (11:13)AEW Dynamite #191- TV-Show @ Viejas Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
62,28.05.2023,,"AEW World TitleFour Way:MJF(c) defeatsDarby AllinandJack PerryandSammy Guevara(27:50)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
63,17.05.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Lee Moriarty(11:13)AEW Dynamite #189- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
64,13.05.2023,,"Darby Allin&Orange CassidydefeatQTV(Powerhouse Hobbs&QT Marshall)AEW House Rules Tour - Tag 3- House Show @ Salem Civic Center in Salem, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
65,12.05.2023,,"Darby Allin&Orange CassidydefeatBig Bill&Lee MoriartyAEW House Rules Tour - Tag 2- House Show @ Corbin Arena in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
66,03.05.2023,,"Darby Allin&Jack PerrydefeatMJF&Sammy Guevara(15:53)AEW Dynamite #187- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
67,26.04.2023,,"Four Pillars Tournament Final:Sammy GuevaradefeatsDarby Allinby DQ (12:47)AEW Dynamite #186- TV-Show @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
68,12.04.2023,,"Darby AllindefeatsSwerve Strickland(14:40)AEW Dynamite #184- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
69,07.04.2023,,"Darby AllindefeatsLee Moriarty(10:56)AEW Rampage #87- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
70,22.03.2023,,"Darby Allin,Orange Cassidy&StingdefeatKip Sabian&The Butcher And The Blade(The Blade&The Butcher) (11:19)AEW Dynamite #181- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
