date,event,result,location,image_url
78,23.03.2024,,"Lyra Valkyria&Tatum PaxleydefeatLola Vice&Roxanne PerezWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
79,19.03.2024,,"Roxanne PerezdefeatsTatum Paxley(4:02)WWE NXT #725- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
80,27.02.2024,,"Roxanne PerezdefeatsJakara Jackson(4:09)WWE NXT #722- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
81,17.02.2024,,"Roxanne PerezdefeatsTatum PaxleyWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
82,13.02.2024,,"Roxanne PerezdefeatsWren Sinclair(4:21)WWE NXT #721- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
83,06.02.2024,,"Roxanne PerezdefeatsLola Vice(9:50)WWE NXT #719- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
84,04.02.2024,,"WWE NXT Women's TitleTriple Threat:Lyra Valkyria(c) defeatsLola ViceandRoxanne Perez(13:30)WWE NXT Vengeance Day 2024- Premium Live Event @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
85,30.01.2024,,"Roxanne PerezdefeatsTatum Paxley(4:54)WWE NXT #718- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
86,27.01.2024,,"Royal Rumble:BayleydefeatsAlba FyreandAsukaandBecky LynchandBianca BelairandCandice LeRaeandChelsea GreenandIndi HartwellandIvy NileandJade CargillandJordynne GraceandKairi SaneandKatana ChanceandKayden CarterandLiv MorganandMaxxine DupriandMichinandNaomiandNatalyaandNia JaxandPiper NivenandRoxanne PerezandShayna BaszlerandShotziandTegan NoxandTiffany StrattonandValhallaandXia LiandZelina VegaandZoey Stark(65:03)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
87,16.01.2024,,"WWE NXT Women's Title#1 Contendership:Roxanne PerezdefeatsAdriana RizzoandArianna GraceandBlair DavenportandBrinley ReeceandElektra LopezandFallon HenleyandGigi DolinandIzzi DameandJaida ParkerandJakara JacksonandKarmen PetrovicandKelani JordanandKiana JamesandLash LegendandLola ViceandStevie TurnerandTatum PaxleyandThea HailandWren Sinclair(22:42)WWE NXT #716- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
