date,event,result,location,image_url
71,28.09.2024,,"DREAM STAR Grand Prix STAR League:Bozilla[10] defeatsSareee[10] (9:30)Marigold Dream Star Grand Prix - Tag 8- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
72,27.09.2024,,"SareeedefeatsSya(5:52)BJW Sonoda Racecourse Event- Event @ Hyogo Sonoda Racecourse Special Ring in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
73,26.09.2024,,"SareeedefeatsZONES(7:42)SSPW Strong Style Pro-Wrestling Vol. 30- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
74,23.09.2024,,"SEAdLINNNG Beyond The Sea Title:Sareee(c) defeatsUnagi Sayaka(13:59)SEAdLINNNG Kawasaki Pro Wrestling Matsuri 2024- Pay Per View @ Culttz Kawasaki in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
75,23.09.2024,,"DREAM STAR Grand Prix STAR League:Nanae Takahashi[8] vs.Sareee[10] - Time Limit Draw (15:00)Marigold Dream Star Grand Prix - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
76,21.09.2024,,"DREAM STAR Grand Prix STAR League:Sareee[9] defeatsKizuna Tanaka[0] (9:48)Marigold Dream Star Grand Prix - Tag 6- Online Stream @ Morioka City Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
77,20.09.2024,,"DREAM STAR Grand Prix STAR League:Sareee[7] defeatsMisa Matsui[0] (9:16)Marigold Dream Star Grand Prix - Tag 5- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
78,16.09.2024,,"DREAM STAR Grand Prix STAR League:Miku Aono[5] vs.Sareee[5] - Time Limit Draw (15:00)Marigold Dream Star Grand Prix - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
79,14.09.2024,,"DREAM STAR Grand Prix STAR League:Sareee[4] defeatsCHIAKI[0] (6:57)Marigold Dream Star Grand Prix - Tag 3- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
80,10.09.2024,,"Hanako Nakamori&Hiroyo MatsumotodefeatMiria Koga&Sareee(18:40)SEAdLINNNG Shin-Kiba Series 2024 Vol. 5- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
81,08.09.2024,,"DREAM STAR Grand Prix STAR League:Sareee[2] defeatsMai Sakurai[2] (11:13)Marigold Dream Star Grand Prix - Tag 2- Online Stream @ Bolfert Toyama 2F Multipurpose Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
82,02.09.2024,,"Mayu Iwatani&SareeedefeatChihiro Hashimoto&VENY(23:09)Sareee-ISM Chapter V- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
