date,event,result,location,image_url
49,13.10.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE Live- House Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
50,11.10.2024,,"DarkWWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE Friday Night SmackDown #1312- Dark Match @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
51,07.10.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsXavier Woods(6:35)WWE Monday Night RAW #1637- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
52,29.09.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE SuperShow- House Show @ Von Braun Civic Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
53,28.09.2024,,"WWE Intercontinental Title:Jey Uso(c) defeatsBron BreakkerWWE SuperShow- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
54,23.09.2024,,"WWE Intercontinental Title:Jey UsodefeatsBron Breakker(c) (20:20) -TITLE CHANGE !!!WWE Monday Night RAW #1635- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
55,20.09.2024,,"Dark:Jey UsodefeatsDrew McIntyreWWE Friday Night SmackDown #1309- Dark Match @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
56,09.09.2024,,"WWE Intercontinental Title#1 Contendership Tournament Final Fatal Four Way:Jey UsodefeatsBraun StrowmanandIlja DragunovandPete Dunne(19:40)WWE Monday Night RAW #1633- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
57,02.09.2024,,"Damian Priest&Jey UsodefeatThe Judgment Day(Finn Balor&JD McDonagh) (14:25)WWE Monday Night RAW #1632- TV-Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
58,26.08.2024,,"WWE Intercontinental Title#1 Contendership Tournament First Round Triple Threat:Jey UsodefeatsKarrion KrossandKofi Kingston(8:45)WWE Monday Night RAW #1631- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
59,23.08.2024,,"Dark:Jey UsodefeatsDrew McIntyreWWE Friday Night SmackDown #1305- Dark Match @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
60,16.08.2024,,"Dark:Damian Priest&Jey UsodefeatImperium(Gunther&Ludwig Kaiser)WWE Friday Night SmackDown #1304- Dark Match @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
