date,event,result,location,image_url
68,22.09.2021,,"CM PunkdefeatsPowerhouse Hobbs(13:35)AEW Rampage #7 - Grand Slam 2021 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
69,05.09.2021,,"CM PunkdefeatsDarby Allin(16:40)AEW All Out 2021- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
70,26.01.2014,,"Royal Rumble:BatistadefeatsAlberto Del RioandAlexander RusevandAntonio CesaroandBig E. LangstonandCM PunkandCody RhodesandDamien SandowandDean AmbroseandDolph ZigglerandEl ToritoandErick RowanandFandangoandGoldustandJack SwaggerandJey UsoandJimmy UsoandJohn Bradshaw LayfieldandKaneandKevin NashandKofi KingstonandLuke HarperandR-TruthandRey MysterioandRoman ReignsandRybackandSeth RollinsandSheamusandThe Great KhaliandThe Miz(55:05)WWE Royal Rumble 2014- Pay Per View @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
71,21.01.2014,,"Dark Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Friday Night SmackDown #753- Dark Match @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
72,20.01.2014,,"CM PunkdefeatsBilly Gunn(8:56)WWE Monday Night RAW #1078- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
73,19.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
74,18.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Hammond Civic Center in Hammond, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
75,14.01.2014,,"Dark Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Friday Night SmackDown #752- Dark Match @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
76,13.01.2014,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatCM Punk&The New Age Outlaws(Billy Gunn&The Road Dogg) (15:39)WWE Monday Night RAW #1077- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
77,12.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
78,11.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Glens Falls Civic Center in Glens Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
79,07.01.2014,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatCM Punk&The New Age Outlaws(Billy Gunn&The Road Dogg) (13:56)WWE Friday Night SmackDown #751- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
80,06.01.2014,,"Roman ReignsdefeatsCM Punk(16:24)WWE Monday Night RAW #1076 - Old School RAW 2014- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
81,05.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Patriot Center in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
82,04.01.2014,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
83,30.12.2013,,"CM PunkdefeatsSeth Rollins(17:42)WWE Monday Night RAW #1075- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
84,29.12.2013,,"CM Punk&The Usos(Jey Uso&Jimmy Uso) defeatThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins) (13:01)WWE Friday Night SmackDown #750- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
85,28.12.2013,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
86,27.12.2013,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
