date,event,result,location,image_url
136,12.02.2023,,"EC3defeatsDontae Smiley(3:54)NWA Powerrr #99- Online Stream @ WEDU Studios in Tampa, Florida, USA",
137,11.02.2023,,"EC3defeatsKevin Kiley Jr.(8:31)NWA Nuff Said- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",
138,02.02.2023,,"EC3&Jessie GodderzdefeatCash Flo&Tony Gunn(16:54)OVW TV #1225: Tough Love- TV-Show @ Davis Arena in Louisville, Kentucky, USA",
139,31.01.2023,,"Champions Series Final Team War:Team Rock 'n' Roll (Alex Taylor,Chris Adonis,Dak Draper,La Rosa Negra,Madi,Mims&Taya Valkyrie) defeat Team Tyrus (Allysin Kay,Carnage,EC3,Robyn Renegade,Samantha Starr,Silas Mason&Trevor Murdoch) (18:21)NWA Powerrr #94- Online Stream @ Knoxville Convention Center in Knoxville, Tennessee, USA",
140,07.01.2023,,"OVW National Heavyweight TitleMen's Nightmare Rumble:Jessie GodderzdefeatsAnthony CatenaandBig Zoand Callen Vance andCash FloandCrixusandD'Mone SolavinoandDark ReverendandDeget BundlezandDonovan CecilandDustin JacksonandEC3andEric DarkstormandGarrisaon CreedandGnarls GarvinandHy-ZayaandKal HerroandKoda JacobsandLuke KurtisandLuscious LawrenceandMahabali Shera(c) andManny DomingoandManny LemonsandMaximo SuaveandOmar AmirandRandy Royaland Snake Williams Jr. andStar RiderandTony BizoandTony Gunn(63:35) -TITLE CHANGE !!!OVW Saturday Night Special - Nightmare Rumble 2023- Pay Per View @ Davis Arena in Louisville, Kentucky, USA",
141,18.12.2022,,"Billy Gunn&QT Marshalldefeat Control Your Narrative (EC3&Fodder)CDW 5- Event @ District Nightclub in Atlanta, Georgia, USA",
142,17.12.2022,,"Jordan KrossdefeatsEC3(10:15)Warrior Wrestling 26- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",
143,06.12.2022,,"Champions Series Second Round:Carnage,EC3&Silas MasondefeatColby Corino,Joe Alonzo&Odinson(9:05)NWA Powerrr #93 - The Champions Series 2022: Part 6- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
144,05.12.2022,,"Champions Series First Round:EC3vs.Thom Latimer- Double DQ (5:47)NWA Powerrr #90 - The Champions Series 2022: Part 1- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
145,03.12.2022,,"Team Fanny Pack Party (Al Snow,D-Lo Brown,Doug Basham,Dustin Jackson&Kal Herro) defeat Team Control Your Narrative (EC3,Fodder,Jacob Fatu,Luke Kurtis&Shera)GLCW Blizzard Brawl: ATTITUDE- Online Stream @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",
146,26.11.2022,,"The Extreme Horsemen(CW Anderson&Preston Quinn) &Brock Andersondefeat Control Your Narrative (Austin Aries,EC3&Fodder) (9:17)WrestleCade SuperShow 2022- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",
147,13.11.2022,,"Danny Flamingo&Thom LatimerdefeatEC3&Matt Lancie(7:43)NWA Powerrr #88 - Revolution Rumble: Part 3- Online Stream @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",
148,12.11.2022,,"EC3defeatsThom Latimerby DQ (8:32)NWA Hard Times In New Orleans- Pay Per View @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",
149,22.10.2022,,"EC3defeats Corey KerrUPW Thriller- Event @ The Maxx Entertainment Center in Iron Mountain, Michigan, USA",
150,21.10.2022,,"EC3defeatsIsaiah MooreOFE Pink Heals 2022- Event @ Laack's Tavern & Ballroom in Sheboygan Falls, Wisconsin, USA",
151,16.10.2022,,"Destiny World TitleFour Way:Aiden PrincedefeatsJosh Alexander(c) andEC3andKevin Blackwood-TITLE CHANGE !!!Destiny Aggression- Event @ Don Kolov Arena in Mississauga, Ontario, Canada",
152,31.08.2022,,"EC3defeatsMercurio(5:20)NWA Powerrr #84- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
153,30.08.2022,,"EC3defeatsTraxx(3:52)NWA Powerrr #82- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
154,29.08.2022,,"EC3defeatsDeonte Marshall(3:49)NWA Powerrr #79- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
155,28.08.2022,,"EC3vs.Thom Latimer- No Contest (6:42)NWA 74 - Tag 2- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",
156,27.08.2022,,"EC3defeatsMims(4:52)NWA 74 - Tag 1- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",
157,06.08.2022,,"Team WFC (Alex Royal,JD,Mr. Nasty&Tim Rockwell) defeat Team CYN (Curt Gannon,EC3,Leo Fox&Tino Valentino)WFC ExtravaSlamza- Event @ Mayes County Convention Centre in Pryor, Oklahoma, USA",
158,05.08.2022,,"EC3defeatsJD GriffeyTexoma Pro Hot August Nights- Event @ Sherman Elks Lodge in Sherman, Texas, USA",
159,31.07.2022,,"Adam Scherr,Austin Aries&EC3defeatThe Dawsons(Dave Dawson&Zane Dawson) &John SkylerAML/CYN Awakening- Event @ WA Foster Rec Center in Goldsboro, North Carolina, USA",
160,30.07.2022,,"Three Way:JR Miller defeatsAJZandEC3AML/CYN Initiative- Event @ AML Pro Wrestling Training Center in Winston-Salem, North Carolina, USA",
161,24.07.2022,,"Red Diamond Cup Semi Final:CrowchesterdefeatsEC3by DQ (8:26)Unlimited Wrestling Wrestival 2022 - Tag 2- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",
162,23.07.2022,,"Red Diamond Cup First Round:EC3defeatsMarius Al-Ani(9:03)Unlimited Wrestling Wrestival 2022 - Tag 1- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",
163,26.06.2022,,"Austin Aries&EC3vs.Low Ki&Maxx Stardom- Double Count OutUSA Pro Wrestle War 2022- Event @ Rosen JCC in Orlando, Florida, USA",
164,15.05.2022,,"Adam Scherr,Dontae Smiley,EC3&Flip GordondefeatBackwoods Brown,Drew Hernandez,Ragnar The Ruthless&TW3GLCW/CYN Awakening- Event @ Circle B in Cedarburg, Wisconsin, USA",
165,14.05.2022,,"Dontae Smiley,EC3&Flip GordondefeatBrian Johnson,Fodder& Project XCYN The Awakening: Detroit- Event @ Harpo's Concert Theatre in Detroit, Michigan, USA",
166,31.03.2022,,"Adam Scherr&EC3defeatBig Damo&Erick Redbeard(10:36)CYN The Awakening: Dallas- Online Stream @ Gilley's in Dallas, Texas, USA",
167,19.03.2022,,"EC3defeatsRyzinUSA Pro 29th Anniversary Show- Event @ Rosen JCC in Orlando, Florida, USA",
168,05.03.2022,,"Adam Scherr&EC3defeatThe Righteous(Bateman&William)CYN The Awakening: Orlando- Event @ Tin Roof At Icon Park in Orlando, Florida, USA",
169,26.02.2022,,"EC3defeatsVinny Pacifico(12:51)PWM Smiley's Wild Ride- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",
170,25.02.2022,,"EC3defeatsManbun JesusOutlaw Wrestling- Event @ Bay Shore Brewery in New York City, New York, USA",
171,21.01.2022,,"Adam Scherr&EC3defeatThe Righteous(Bateman&Dutch) (8:21)NEW Over The Top 2022- Online Stream @ John F. Kennedy High School in Waterbury, Connecticut, USA",
172,11.12.2021,,"Rocky Romero&VLNCE UNLTD(Brody King,Homicide&Tony Deppen) defeat Team Foundation (EC3,Eli Isom,Taylor Rust&Tracy Williams) (13:32)ROH Final Battle 2021 - End Of An Era- Pay Per View @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
173,10.12.2021,,"EC3defeatsEli Isom(16:15)ROH Wrestling #534- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
174,10.12.2021,,"EC3defeatsDemonic Flamita(6:02)ROH Road To Final Battle 2021 - Tag 5- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
175,04.12.2021,,"Adam Scherr&EC3defeatJake Something&Rohit RajuGLCW Blizzard Brawl 2021- Event @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",
176,26.11.2021,,"EC3defeatsJay Lethal(15:11)ROH Wrestling #532- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
177,20.11.2021,,"EC3defeatsSlice BoogieUWN Red Carpet Rumble 2021- Pay Per View @ Commerce Casino in Commerce, California, USA",
178,29.10.2021,,"Trick Or Treat Four Corner Survival:Rey Horus&Silas YoungdefeatDemonic Flamita&O'Shay EdwardsandFlip Gordon&Matt TavenandEC3&World Famous CB(11:29)ROH Wrestling #528 - Halloween Special- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
179,01.10.2021,,"Adam ScherrdefeatsEC3(14:46)Free The Narrative II: The Monster In Us All- Pay Per View @ Pro Wrestling 2.0 in Orange County, Florida, USA",
180,12.09.2021,,"ROH World TitleFour Corner Survival Elimination:Bandido(c) defeatsBrody KingandDemonic FlamitaandEC3(17:09)ROH Death Before Dishonor 2021- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
181,22.08.2021,,"EC3defeatsKevin Blackwood(7:20)NPU Rituals Part 2- Online Stream @ FSW Arena in Las Vegas, Nevada, USA",
182,20.08.2021,,"EC3defeatsBrian Johnson(12:48)ROH Glory By Honor 2021 - Tag 1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
183,13.08.2021,,"Champions Vs. All Stars:The Briscoes(Jay Briscoe&Mark Briscoe),EC3,Flip Gordon&Josh WoodsdefeatBandido,Dragon Lee,Jonathan Gresham&VLNCE UNLTD(Chris Dickinson&Homicide) (13:29)ROH Wrestling #517- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
184,17.07.2021,,"EC3defeats Alpha AceRWC Strictly Business- Event @ Priscilla King Arena in Lumberton, North Carolina, USA",
185,11.07.2021,,"EC3defeatsFlip Gordon(11:12)ROH Best In The World 2021- Pay Per View @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
186,25.06.2021,,"VIP Heavyweight  Title:JTG(c) vs.EC3- No Contest (16:38)VIP Big Match Feel- Online Stream @ Haltom Theater in Haltom City, Texas, USA",
187,19.06.2021,,"FSW Heavyweight  TitleThree Way:Hammerstone(c) defeatsEC3andJuicy FinauFSW Anniversary 2021 - Tag 2- Pay Per View @ Diversion Amusements in Las Vegas, Nevada, USA",
188,18.06.2021,,"FSW Heavyweight  Title#1 Contendership Battle Royal:EC3andJuicy FinaudefeatAction BraxtonandAdriel NoctisandBad Dude Titoand Brandon Gee andBret The ThreatandChase BellandD-Lo BrownandDanny LimelightandDa ShadeandDave Mazanyand DMon Lazarus andFrescoMaticandHero LeuandJordan CruzandJordan Oasisand Judah Matthews andLeon HaterandMarcus AndersonandMatt VandagriffandNic Zanderand Nino Black andRicky Tenaciousand Strella andThe Wise GuyandToa LionaandTomasteandWatsonandWatts(62:44)FSW Anniversary 2021 - Tag 1- Pay Per View @ Diversion Amusements in Las Vegas, Nevada, USA",
189,27.05.2021,,"EC3defeatsMatt Cardona(12:49)Free The Narrative- Pay Per View @ Pro Wrestling 2.0 in Orange Country, Florida, USA",
190,07.05.2021,,"EC3&Flip GordondefeatThe Briscoes(Jay Briscoe&Mark Briscoe) (12:25)ROH Wrestling #503- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
191,09.04.2021,,"MoosedefeatsEC3by DQGCW 18: We Run This Town- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",
192,26.03.2021,,"Jay BriscoedefeatsEC3(20:55)ROH 19th Anniversary Show- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",
193,20.03.2021,,"O'Shay EdwardsdefeatsEC3by DQ (12:40)IWE 2nd Anniversary Show- Event @ American Legion Post #63 in Augusta, Georgia, USA",
194,05.03.2021,,"ROH World Title#1 Contendership Four Way:Jay LethaldefeatsEC3andJay BriscoeandMatt Taven(14:04)ROH Wrestling #494- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
195,18.02.2021,,"Match Madness 2021 Quarter Final:Lee MoriartydefeatsEC3Daily Wrestling Taping - Tag 2- Event @ FSW Arena in Las Vegas, Nevada, USA",
196,18.02.2021,,"Match Madness 2021 Second Round:EC3defeatsHero LeuDaily Wrestling Taping - Tag 2- Event @ FSW Arena in Las Vegas, Nevada, USA",
197,17.02.2021,,"Match Madness 2021 First Round:EC3defeatsMidas KreedDaily Wrestling Taping - Tag 1- Event @ FSW Arena in Las Vegas, Nevada, USA",
198,22.11.2020,,"ARW Rapid Fire Title:Jason Dugan(c) defeatsEC3ARW Fatal Feast- Event @ Space Coast Convention Center in Cocoa, Florida, USA",
199,20.11.2020,,"EC3defeatsJay Briscoeby DQ (1:57)ROH Wrestling #479- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
200,12.11.2020,,"No Ring Death:EC3defeatsAtticus Cogar(7:00)NPU Body Count Battle- Online Stream @ Soundbar in Orlando, Florida, USA",
201,30.10.2020,,"Shane Taylor Promotions(Kaun,Moses&Shane Taylor) defeatEC3&The Briscoes(Jay Briscoe&Mark Briscoe) (8:17)ROH Wrestling #476- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
202,24.10.2020,,"MoosedefeatsEC3(9:49)Impact Wrestling Bound For Glory 2020- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
203,03.10.2020,,"EC3defeatsTravis Titan(4:21)BLP Turbo Graps 16 2020 - Part 2- Online Stream @ RDS Gym in Crown Point, Indiana, USA",
204,04.09.2020,,"EC3defeatsChico AdamsARW V For Victory 4- Event @ Space Coast Convention Center in Cocoa, Florida, USA",
205,29.08.2020,,"EC3defeatsBlack TaurusIndependent Wrestling Expo - Tag 2- Pay Per View @ Nytex Sports Centre in North Richland Hills, Texas, USA",
206,30.09.2019,,"The Lucha House Party(Gran Metalik&Lince Dorado) defeatEC3&Eric Young(5:30)WWE Main Event #366- Online Stream @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
207,29.09.2019,,"The Lucha House Party(Kalisto&Lince Dorado),Sin Cara&Titus O'NeildefeatDrew Gulak,EC3,Eric Young&Tony NeseWWE Live- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
208,28.09.2019,,"The Lucha House Party(Kalisto&Lince Dorado),Sin Cara&Titus O'NeildefeatDrew Gulak,EC3,Eric Young&Tony NeseWWE Live- House Show @ Prescott Valley Events Center in Prescott Valley, Arizona, USA",
209,27.09.2019,,"The Lucha House Party(Kalisto&Lince Dorado),Sin Cara&Titus O'NeildefeatDrew Gulak,EC3,Eric Young&Tony NeseWWE Live- House Show @ Don Haskins Center in El Paso, Texas, USA",
210,23.09.2019,,"RusevdefeatsEC3(1:45)WWE Monday Night RAW #1374- TV-Show @ Chase Center in San Francisco, California, USA",
211,22.09.2019,,"Chad GabledefeatsEC3WWE Live- House Show @ Neal S. Blaisdell Center in Honolulu, Hawaii, USA",
212,21.09.2019,,"Chad GabledefeatsEC3WWE Live- House Show @ Mercedes-Benz Arena in Shanghai, China",
213,20.09.2019,,"Chad GabledefeatsEC3WWE Live- House Show @ Smart Araneta Coliseum in Quezon City, Philippinen",
214,16.09.2019,,"The Lucha House Party(Gran Metalik&Kalisto) defeatEC3&Eric Young(2:28)WWE Main Event #364- Online Stream @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
215,14.09.2019,,"No Way JosedefeatsEC3WWE Live- House Show @ Macon Coliseum in Macon, Georgia, USA",
216,18.08.2019,,"Cedric Alexander&Titus O'NeildefeatEC3&Mojo RawleyWWE Live- House Show @ Fargodome in Fargo, North Dakota, USA",
217,17.08.2019,,"Cedric AlexanderdefeatsEC3WWE Live- House Show @ Alerus Center in Grand Forks, North Dakota, USA",
218,16.08.2019,,"Cedric Alexander&Titus O'NeildefeatEC3&Mojo RawleyWWE Live- House Show @ Bismarck Event Center in Bismarck, North Dakota, USA",
219,12.08.2019,,"Cesaro&EC3defeatCurt Hawkins&Zack Ryder(4:36)WWE Main Event #359- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",
220,29.07.2019,,"EC3,Eric Young&Robert RoodedefeatThe Lucha House Party(Gran Metalik,Kalisto&Lince Dorado) (4:11)WWE Main Event #357- Online Stream @ Verizon Arena in North Little Rock, Arkansas, USA",
221,28.07.2019,,"The Lucha House Party(Gran Metalik,Kalisto&Lince Dorado) &No Way JosedefeatEC3,Eric Young,Mojo Rawley&Robert RoodeWWE Live- House Show @ JQH Arena in Springfield, Missouri, USA",
222,27.07.2019,,"No Way Jose&The Lucha House Party(Gran Metalik,Kalisto&Lince Dorado) defeatEC3,Eric Young,Mojo Rawley&Robert RoodeWWE Live- House Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",
223,22.07.2019,,"The Lucha House Party(Gran Metalik,Kalisto&Lince Dorado) &Titus O'NeildefeatCesaro,EC3,Eric Young&Robert Roode(4:22)WWE Main Event #356- Online Stream @ Amalie Center in Tampa, Florida, USA",
224,21.07.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Amway Center in Orlando, Florida, USA",
225,20.07.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",
226,19.07.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
227,15.07.2019,,"EC3&Eric YoungdefeatNo Way Jose&Titus O'Neil(5:53)WWE Main Event #355- Online Stream @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
228,07.07.2019,,"EC3&The Club(Karl Anderson&Luke Gallows) defeatThe Lucha House Party(Gran Metalik,Kalisto&Lince Dorado)WWE Live- House Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
229,06.07.2019,,"EC3&The Club(Karl Anderson&Luke Gallows) defeatThe Lucha House Party(Gran Metalik,Kalisto&Lince Dorado)WWE Live- House Show @ Capital One Arena in Washington, District Of Columbia, USA",
230,24.06.2019,,"Cesaro,EC3&Robert RoodedefeatThe Lucha House Party(Gran Metalik,Kalisto&Lince Dorado) (2:54)WWE Main Event #352- Online Stream @ Angel Of The Winds Arena in Everett, Washington, USA",
231,22.06.2019,,"Mixed:Dana Brooke,Naomi&No Way JosedefeatEC3,Sarah Logan&TaminaWWE Live- House Show @ Spokane Arena in Spokane, Washington, USA",
232,21.06.2019,,"Mixed:Dana Brooke,Naomi&No Way JosedefeatEC3,Sarah Logan&TaminaWWE Live- House Show @ Adams Event Center in Missoula, Montana, USA",
233,09.06.2019,,"No Way JosedefeatsEC3WWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",
234,07.06.2019,,"51 Man Battle Royal:MansoordefeatsAkamandAkira TozawaandAliandApollo CrewsandBo DallasandBrian KendrickandBuddy MurphyandCedric AlexanderandCesaroandChad GableandCurt HawkinsandCurtis AxelandDash WilderandDrew GulakandEC3andEliasandEric YoungandErikandHeath SlaterandHumberto CarrilloandIvarandJey UsoandJimmy UsoandJinder MahalandKarl AndersonandLuke GallowsandMatt HardyandMike KanellisandMojo RawleyandNo Way JoseandOney LorcanandOtisandRezarandRicochetandRobert RoodeandRowanandRusevandSamir SinghandSamoa JoeandScott DawsonandShelton BenjaminandShinsuke NakamuraandSin CaraandSunil SinghandThe MizandTitus O'NeilandTony NeseandTuckerandXavier WoodsandZack Ryder(18:00)WWE Super ShowDown 2019- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",
235,03.06.2019,,"EC3defeatsNo Way Jose(5:31)WWE Main Event #349- Online Stream @ Frank Erwin Center in Austin, Texas, USA",
236,27.05.2019,,"Cedric AlexanderdefeatsEC3(5:55)WWE Main Event #348- Online Stream @ Sprint Center in Kansas City, Missouri, USA",
237,20.05.2019,,"Cedric AlexanderdefeatsEC3(5:00)WWE Main Event #347- Online Stream @ Times Union Center in Albany, New York, USA",
238,20.05.2019,,"WWE 24/7 TitleMatch (vakant):Titus O'NeildefeatsCedric AlexanderandDrake MaverickandEC3andEric YoungandKarl AndersonandLuke GallowsandMojo RawleyandNo Way Jose-TITLE CHANGE !!!WWE Monday Night RAW #1356- TV-Show @ Times Union Center in Albany, New York, USA",
239,13.05.2019,,"Titus O'NeildefeatsEC3(5:34)WWE Main Event #346- Online Stream @ The O2 in London, England, UK",
240,12.05.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ M & S Bank Arena in Liverpool, Merseyside, England, UK",
241,11.05.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",
242,10.05.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Frankreich",
243,09.05.2019,,"Titus O'NeildefeatsEC3WWE Live- House Show @ Forest National in Brüssel, Belgien",
244,08.05.2019,,"Apollo CrewsdefeatsEC3WWE Live- House Show @ SSE Arena Belfast in Belfast, Northern Ireland, UK",
245,06.05.2019,,"Cedric AlexanderdefeatsEC3(5:35)WWE Main Event #345- Online Stream @ U.S. Bank Arena in Cincinnati, Ohio, USA",
246,22.04.2019,,"EC3defeatsNo Way Jose(5:11)WWE Main Event #343- Online Stream @ Wells Fargo Arena in Des Moines, Iowa, USA",
247,09.04.2019,,"Dark:HarperdefeatsEC3WWE SmackDown Live #1025- Dark Match @ Barclays Center in New York City, New York, USA",
248,07.04.2019,,"Andre The Giant Memorial 2019 Battle Royal:Braun StrowmandefeatsAliandAndradeandApollo CrewsandBobby RoodeandBo DallasandChad Gableand Colin Jost andCurtis AxelandEC3andGran MetalikandHarperandHeath SlaterandJeff HardyandJinder MahalandKalistoandKarl AndersonandKonnorandLince DoradoandLuke GallowsandMatt Hardyand Michael Che andNo Way JoseandOtisandRhynoandShelton BenjaminandTitus O'NeilandTuckerandTyler BreezeandViktor(10:20)WWE WrestleMania 35 Kickoff- Online Stream @ MetLife Stadium in East Rutherford, New Jersey, USA",
249,02.04.2019,,"Mixed 18 Man:Andrade,EC3,Karl Anderson,Lana,Luke Gallows,Mandy Rose,Shelton Benjamin,Sonya Deville&Zelina Vegavs.Asuka,Carmella,Heavy Machinery(Otis&Tucker),Naomi,Nikki Cross,R-Truth&The Hardy Boyz(Jeff Hardy&Matt Hardy) - No Contest (5:08)WWE SmackDown Live #1024- TV-Show @ Royal Farms Arena in Baltimore, Maryland, USA",
250,25.03.2019,,"EC3defeatsTyler Breeze(4:49)WWE Main Event #339- Online Stream @ TD Garden in Boston, Massachusetts, USA",
251,24.03.2019,,"No Way JosedefeatsEC3WWE Live- House Show @ Mullins Center in Amherst, Massachusetts, USA",
252,23.03.2019,,"No Way JosedefeatsEC3WWE Live- House Show @ Adirondack Bank Center in Utica, New York, USA",
253,22.03.2019,,"No Way JosedefeatsEC3WWE Live- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",
254,17.03.2019,,"WWE Intercontinental TitleTriple Threat:Bobby Lashley(c) defeatsApollo CrewsandEC3WWE Live- House Show @ Resch Center in Green Bay, Wisconsin, USA",
255,16.03.2019,,"WWE Intercontinental TitleTriple Threat:Bobby Lashley(c) defeatsApollo CrewsandEC3WWE Live- House Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",
256,15.03.2019,,"WWE Intercontinental TitleTriple Threat:Bobby Lashley(c) defeatsApollo CrewsandEC3WWE Live- House Show @ Rogers Place in Edmonton, Alberta, Canada",
257,11.03.2019,,"Tyler BreezedefeatsEC3(4:08)WWE Main Event #337- Online Stream @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
258,04.03.2019,,"EC3defeatsApollo Crews(5:25)WWE Main Event #336- Online Stream @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
259,25.02.2019,,"Apollo CrewsdefeatsEC3(7:20)WWE Main Event #335- Online Stream @ State Farm Arena in Atlanta, Georgia, USA",
260,18.02.2019,,"EC3defeatsTye DillingerWWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
261,18.02.2019,,"Shelton BenjamindefeatsEC3WWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
262,16.02.2019,,"EC3defeatsTye DillingerWWE Live- House Show @ Rapides Parish Coliseum in Alexandria, Louisiana, USA",
263,16.02.2019,,"Shelton BenjamindefeatsEC3WWE Live- House Show @ Rapides Parish Coliseum in Alexandria, Louisiana, USA",
264,11.02.2019,,"Dean AmbrosedefeatsEC3(3:55)WWE Monday Night RAW #1342- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
265,10.02.2019,,"EC3defeatsDean AmbroseWWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",
266,09.02.2019,,"EC3defeatsDean AmbroseWWE Live- House Show @ Tribute Communities Centre in Oshawa, Ontario, Canada",
267,08.02.2019,,"EC3defeatsDean Ambrose(8:40)WWE Live- House Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",
268,04.02.2019,,"EC3defeatsDean Ambrose(2:40)WWE Monday Night RAW #1341- TV-Show @ Moda Center in Portland, Oregon, USA",
269,15.01.2019,,"Dark:EC3defeatsAiden EnglishWWE SmackDown Live #1013- Dark Match @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",
270,11.01.2019,,"EC3&Heavy Machinery(Otis Dozovic&Tucker Knight) defeatThe Forgotten Sons(Jaxson Ryker,Steve Cutler&Wesley Blake)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
271,07.01.2019,,"Dark:EC3defeatsCurt Hawkins(6:15)WWE Main Event #328- Dark Match @ Amway Center in Orlando, Florida, USA",
272,06.01.2019,,"EC3&War Raiders(Hanson&Rowe) defeatThe Undisputed ERA(Bobby Fish,Kyle O'Reilly&Roderick Strong)WWE NXT Live- House Show @ Durham Armory in Durham, North Carolina, USA",
273,05.01.2019,,"Bobby Fishvs.EC3- No ContestWWE NXT Live- House Show @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",
274,05.01.2019,,"EC3,Keith Lee&Matt RiddledefeatThe Undisputed ERA(Bobby Fish,Kyle O'Reilly&Roderick Strong)WWE NXT Live- House Show @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",
275,04.01.2019,,"EC3&War Raiders(Hanson&Rowe) defeatThe Undisputed ERA(Bobby Fish,Kyle O'Reilly&Roderick Strong)WWE NXT Live- House Show @ Center Stage Theater in Atlanta, Georgia, USA",
276,03.01.2019,,"Adam ColedefeatsEC3(7:55)WWE NXT #455- Online Stream @ Full Sail University in Winter Park, Florida, USA",
277,28.11.2018,,"EC3defeatsBobby Fish(5:30)WWE NXT #451- Online Stream @ Full Sail University in Winter Park, Florida, USA",
278,16.11.2018,,"EC3defeatsMarcel BarthelWWE NXT Live- House Show @ Visalia Convention Center in Visalia, California, USA",
279,15.11.2018,,"EC3defeatsMarcel Barthel(4:07)WWE NXT #449- Online Stream @ San Jose University Event Center in San Jose, California, USA",
280,09.11.2018,,"EC3defeatsDan MathaWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
281,02.11.2018,,"Lars SullivandefeatsEC3WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
282,27.10.2018,,"EC3defeatsShane ThorneWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
