date,event,result,location,image_url
57,18.06.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamusWWE SuperShow- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
58,17.06.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamusWWE SuperShow- House Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
59,16.06.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Gauntlet:Pretty Deadly(Elton Prince&Kit Wilson) defeatHit Row(Ashante Adonis&Top Dolla) andLWO(Cruz Del Toro&Joaquin Wilde) andThe Brawling Brutes(Ridge Holland&Sheamus) andThe OC(Karl Anderson&Luke Gallows) andThe Street Profits(Angelo Dawkins&Montez Ford) (21:40)WWE Friday Night SmackDown #1243- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
60,04.06.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamusWWE SuperShow- House Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
61,03.06.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamus(8:39)WWE SuperShow- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
62,02.06.2023,,"Austin Theory&Pretty Deadly(Elton Prince&Kit Wilson) defeatThe Brawling Brutes(Butch,Ridge Holland&Sheamus) (17:45)WWE Friday Night SmackDown #1241- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
63,21.05.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamusWWE SuperShow- House Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
64,20.05.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamusWWE SuperShow- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
65,19.05.2023,,"WWE United States Title:Austin Theory(c) defeatsSheamus(12:09)WWE Friday Night SmackDown #1240- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
66,12.05.2023,,"WWE World Heavyweight  TitleTournament First Round Triple Threat:Bobby LashleydefeatsAustin TheoryandSheamus(12:59)WWE Friday Night SmackDown #1238- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
