date,event,result,location,image_url
72,29.12.2022,,"Braun Strowman,Kevin Owens&SheamusdefeatThe Bloodline(Jey Uso,Jimmy Uso&Sami Zayn)WWE Live Holiday Tour- House Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
73,28.12.2022,,"Braun Strowman,Kevin Owens&RicochetdefeatThe Bloodline(Jey Uso,Jimmy Uso&Sami Zayn)WWE Live Holiday Tour- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
74,28.12.2022,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:Braun Strowman&RicochetdefeatThe Usos(Jey Uso&Jimmy Uso) (c) by DQWWE Live Holiday Tour- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
75,27.12.2022,,"Braun Strowman,Kevin Owens&RicochetdefeatThe Bloodline(Jey Uso,Jimmy Uso&Sami Zayn)WWE SuperShow Holiday Tour - Tag 6- House Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
76,27.12.2022,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:Braun Strowman&RicochetdefeatThe Usos(Jey Uso&Jimmy Uso) (c) by DQWWE SuperShow Holiday Tour - Tag 6- House Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
77,26.12.2022,,"Braun Strowman&Kevin OwensdefeatThe Usos(Jey Uso&Jimmy Uso)WWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
78,26.12.2022,,"Braun StrowmandefeatsSolo Sikoaby DQWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
79,16.12.2022,,"Miracle On 34th Street Fight:Braun Strowman&RicochetdefeatImperium(Giovanni Vinci&Ludwig Kaiser) (11:59)WWE Friday Night SmackDown #1218- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
80,11.12.2022,,"Braun Strowman,Jamie Noble&The Brawling Brutes(Butch&Ridge Holland) defeatThe Bloodline(Jey Uso,Jimmy Uso,Sami Zayn&Solo Sikoa)WWE Live Holiday Tour- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
81,10.12.2022,,"Braun Strowman&The Brawling Brutes(Butch&Ridge Holland) defeatThe Bloodline(Jey Uso,Jimmy Uso&Sami Zayn)WWE Live Holiday Tour- House Show @ Wesbanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
