date,event,result,location,image_url
78,25.10.2014,,"Hardcore HollydefeatsJoseph ConnersSWE 4th Anniversary Show- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
79,24.10.2014,,"Hardcore HollydefeatsSha SamuelsFPW Trick Or Treat 4- Event @ Westcroft Leisure Centre in Carshalton, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
80,19.10.2014,,"Hardcore HollydefeatsKen DixonMCW Autumn Armageddon Tour - Tag 3- Event @ Penn Laird, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
81,18.10.2014,,"Hardcore HollydefeatsLuke HawxMCW Autumn Armageddon Tour - Tag 2- Event @ Frederick, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
82,17.10.2014,,"Hardcore HollydefeatsKen DixonMCW Autumn Armageddon Tour - Tag 1- Event @ Hollywood, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
83,11.10.2014,,"ROW Heavyweight Title:The Mysterious Q(c) defeatsBob HollyROW TV Taping- Event @ Clear Lake, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
84,13.09.2014,,"Bob HollydefeatsKharn AlexanderHLW Heroes & Legends IV- Event @ Fort Wayne Fundome in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
85,23.08.2014,,"Luke HawxdefeatsHardcore HollyHOW Legendary- Event @ Waters Casion Resort in Redcliff, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
86,14.06.2014,,"Bob HollydefeatsAdam PearceHOH VI: The West Coast Invasion- Event @ Harrah's Rincon Casino in Valley Center, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
87,07.06.2014,,"Hardcore Hollyvs.Luke Hawx- Double Count OutHOW Kingdom Come- Event @ Clyde Iron Works in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
88,30.11.2013,,"Hardcore HollydefeatsKrackerJakMCW Final Battle 2013- Event @ Craigieburn Leisure Centre in Craigieburn, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
89,23.11.2013,,"Bob HollydefeatsCravenAAW SuperClash 2013- Event @ Warnbro Aqua Jetty in Warnbro, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
90,22.11.2013,,"Big TdefeatsHardcore HollyAWE Turbulance- Event @ Concord RSL in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
91,17.11.2013,,"Elimination:Dale Mills,Hardcore Holly&The Hunter Brothers(Jim Hunter&Lee Hunter) defeatHarvey Dale,Max Angelus,Nathan Cruz&SC SupremeSWE Supershow- Event @ Britania Hotel in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
92,16.11.2013,,"D-Lo BrowndefeatsBob HollyPCW SuperShow 3 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
93,16.11.2013,,"Bob HollydefeatsJohnny MossPCW SuperShow 3 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
94,15.11.2013,,"Bubblegum&Team Single(Rampage Brown&T-Bone) defeatBob Holly,D-Lo Brown&Dave MastiffPCW SuperShow 3 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
95,19.03.2013,,"Elimination:Bob Holly,James Storm&MagnusdefeatAces And Eights(DOC,Knux&Wes Brisco) (12:52)TNA One Night Only - Hardcore Justice 2- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
96,07.08.2010,,"Bob HollydefeatsDave TaylorUCW SuperBrawl- Event @ Ola High School in McDonough, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
97,07.07.2010,,"WFX Tag Team Title:Bob Holly&KIPdefeatAJ Sanchez&Kevin Chevy(c) by DQWFX Heroes Vs. Villains- Event @ One World Studios in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
98,05.06.2010,,"Bob Holly&Jake McCluskeydefeat Christopher Starr &The UK KidVPW- Event @ Chamberlayne Leisure Centre in Southampton, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
99,04.06.2010,,"Bob HollydefeatsLeon ShahVPW- Event @ Guild Hall in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
100,22.05.2010,,"Aaron Solo&Hardcore HollydefeatPerry Von Vicious&Shane KodyBTW WrestleFest 2010- Event @ Fremont Marriott in Fremont, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
101,07.05.2010,,"Bob HollydefeatsMichael ElginWFX Overload - Episode 11- TV-Show @ One World Studios in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
