date,event,result,location,image_url
69,10.03.2024,,"Mixed:Becky Lynch&Kevin OwensdefeatGrayson Waller&Nia Jax(9:43)WWE Road To WrestleMania- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
70,08.03.2024,,"Kevin Owens&Randy OrtondefeatAustin Theory&Grayson Waller(9:46)WWE Friday Night SmackDown #1281- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
71,26.02.2024,,"Cody RhodesdefeatsGrayson Waller(7:55)WWE Monday Night RAW #1605- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
72,27.01.2024,,"Royal Rumble:Cody RhodesdefeatsAndradeandAustin TheoryandBobby LashleyandBron BreakkerandBronson ReedandCarlitoandCarmelo HayesandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandGrayson WallerandGuntherandIvarandJD McDonaghandJey UsoandJimmy UsoandKarrion KrossandKofi KingstonandLudwig KaiserandOmosandPat McAfeeandR-TruthandRicochetandSami ZaynandSantos EscobarandShinsuke NakamuraandThe Miz(68:11)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
73,02.01.2024,,"WWE NXT Title#1 Contendership:Trick WilliamsdefeatsGrayson Waller(13:07)WWE NXT #714 - New Year's Evil 2024- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
74,29.12.2023,,"The OC(AJ Styles,Karl Anderson&Luke Gallows) defeatGrayson Waller&Pretty Deadly(Elton Prince&Kit Wilson)WWE Live Holiday Tour- House Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
75,27.12.2023,,"ButchdefeatsGrayson WallerWWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
76,26.12.2023,,"AJ Styles&Randy OrtondefeatAustin Theory&Grayson WallerWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
77,15.12.2023,,"WWE United States Title#1 Contendership Tournament First Round:Carmelo HayesdefeatsGrayson Waller(10:22)WWE Friday Night SmackDown #1269- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
78,03.12.2023,,"Austin Theory&Grayson WallerdefeatCameron Grimes&Odyssey JonesWWE Live Holiday Tour- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
79,02.12.2023,,"Austin Theory&Grayson WallerdefeatCameron Grimes&Odyssey JonesWWE Live Holiday Tour- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
80,01.12.2023,,"Kevin OwensdefeatsGrayson Waller(10:52)WWE Friday Night SmackDown #1267- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
81,26.11.2023,,"Kevin Owens&LA KnightdefeatAustin Theory&Grayson WallerWWE Live Holiday Tour- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
82,26.11.2023,,"LA KnightdefeatsGrayson Wallerby DQWWE Live Holiday Tour- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
83,24.11.2023,,"Kevin Owens&LA KnightdefeatAustin Theory&Grayson Waller(11:58)WWE Friday Night SmackDown #1266- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
84,19.11.2023,,"LA KnightdefeatsGrayson WallerWWE Sunday Stunner- House Show @ First National Bank Arena in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
85,18.11.2023,,"LA KnightdefeatsGrayson WallerWWE Saturday Night's Main Event- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
86,17.11.2023,,"Grayson WallerdefeatsCameron Grimes(2:42)WWE Friday Night SmackDown #1265- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
87,12.11.2023,,"LA KnightdefeatsGrayson WallerWWE SuperShow- House Show @ Berglund Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
88,11.11.2023,,"LA KnightdefeatsGrayson WallerWWE SuperShow- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
89,10.11.2023,,"LA KnightdefeatsGrayson Waller(11:22)WWE Friday Night SmackDown #1264- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
90,29.10.2023,,"Bobby LashleydefeatsGrayson WallerWWE Sunday Night Stunner- House Show @ OVO Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
91,22.10.2023,,"Austin Theory&Grayson WallerdefeatCameron Grimes&Dragon LeeWWE Sunday Stunner- House Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
92,20.10.2023,,"Austin Theory&Grayson WallerdefeatCameron Grimes&Dragon Lee(6:03)WWE Friday Night SmackDown #1261- TV-Show @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
93,13.10.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title:Cody Rhodes&Jey Uso(c) defeatAustin Theory&Grayson Waller(9:24)WWE Friday Night SmackDown #1260- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
94,22.09.2023,,"Austin Theory&Grayson WallerdefeatThe Brawling Brutes(Butch&Ridge Holland) (10:55)WWE Friday Night SmackDown #1257- TV-Show @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
95,01.09.2023,,"Austin Theory&Grayson WallerdefeatLWO(Rey Mysterio&Santos Escobar) (8:09)WWE Friday Night SmackDown #1254- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
96,27.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
97,26.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
98,25.08.2023,,"Rey MysteriodefeatsGrayson Waller(12:04)WWE Friday Night SmackDown #1253- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
99,11.08.2023,,"Dark:Grayson WallerdefeatsCameron GrimesWWE Friday Night SmackDown #1251- Dark Match @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
100,05.08.2023,,"SummerSlam Battle Royal:LA KnightdefeatsAJ StylesandApollo CrewsandAustin TheoryandBronson ReedandButchandCameron GrimesandChad GableandErikandGiovanni VinciandGrayson WallerandIvarandJD McDonaghandKarrion KrossandLudwig KaiserandMatt RiddleandOmosandOtisandRick BoogsandRidge HollandandSantos EscobarandSheamusandShinsuke NakamuraandThe MizandTommaso Ciampa(12:46)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
101,28.07.2023,,"Jey UsodefeatsGrayson Waller(11:12)WWE Friday Night SmackDown #1249- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
102,21.07.2023,,"Dark:AJ StylesdefeatsGrayson WallerWWE Friday Night SmackDown #1248- Dark Match @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
103,14.07.2023,,"WWE United States TitleInvitational Fatal Four Way:Santos EscobardefeatsAJ StylesandButchandGrayson Waller(12:35)WWE Friday Night SmackDown #1247- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
104,07.07.2023,,"EdgedefeatsGrayson Waller(14:29)WWE Friday Night SmackDown #1246- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
105,25.04.2023,,"WWE NXT Title:Carmelo Hayes(c) defeatsGrayson Waller(12:03)WWE NXT #678 - Spring Breakin' 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
106,11.04.2023,,"WWE NXT Title#1 Contendership Fatal Four Way:Grayson WallerdefeatsDragon LeeandDuke HudsonandJD McDonagh(12:45)WWE NXT #676- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
107,01.04.2023,,"Unsanctioned:Johnny GarganodefeatsGrayson Waller(18:14)WWE NXT Stand & Deliver 2023- Premium Live Event @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
108,14.02.2023,,"Tyler BatedefeatsGrayson Waller(11:58)WWE NXT #668- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
109,04.02.2023,,"WWE NXT TitleSteel Cage:Bron Breakker(c) defeatsGrayson Waller(14:25)WWE NXT Vengeance Day 2023- Premium Live Event @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
110,21.01.2023,,"Mixed:Grayson Waller&Toxic Attraction(Gigi Dolin&Jacy Jayne) defeatBron Breakker,Lyra Valkyria&Roxanne PerezWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
111,10.01.2023,,"WWE NXT Title:Bron Breakker(c) defeatsGrayson Wallerby Count Out (12:22)WWE NXT #663 - New Year's Evil 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
112,06.01.2023,,"Apollo Crews,Axiom&Bron BreakkerdefeatCarmelo Hayes,Grayson Waller&Trick WilliamsWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
113,10.12.2022,,"WWE NXT Title#1 Contendership Iron Survivor Challenge:Grayson Waller[3] defeatsAxiom[2] andCarmelo Hayes[2] andJD McDonagh[0] andJoe Gacy[2] (25:00)WWE NXT Deadline 2022- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
114,02.12.2022,,"Chase U(Andre Chase&Duke Hudson) defeatGrayson Waller&Kale DixonWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
115,29.11.2022,,"Grayson WallerdefeatsDuke Hudson(5:20)WWE NXT #657- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
116,21.11.2022,,"Akira TozawadefeatsGrayson Waller(7:02)WWE Main Event #530- Online Stream @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
117,19.11.2022,,"Elimination:Edris Enofe,Malik Blade&The Creed Brothers(Brutus Creed&Julius Creed) defeat ???,Grayson Waller&Indus Sher(Sanga&Veer Mahaan)WWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
118,01.11.2022,,"Grayson WallerdefeatsR-Truthby referee's decision (7:13)WWE NXT #653- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
119,29.10.2022,,"Edris Enofe,Malik Blade&Odyssey JonesdefeatBronco Nima,Grayson Waller&Lucien PriceWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
120,29.10.2022,,"WWE NXT Title#1 Contendership Halloween Battle Royal:Josh BriggsdefeatsBronco NimaandBrooks JensenandBrutus Creedand Byson Montana andChanning LorenzoandDante ChenandEdris EnofeandElton PrinceandGrayson WallerandHank WalkerandIkemen JiroandKit WilsonandLucien PriceandMalik BladeandTrick WilliamsandXyon QuinnWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
121,22.10.2022,,"Casket:Apollo CrewsdefeatsGrayson Waller(12:58)WWE NXT Halloween Havoc 2022- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
122,14.10.2022,,"Apollo Crews&Hank WalkerdefeatCommander Azeez&Grayson WallerWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
123,11.10.2022,,"Ilja DragunovdefeatsGrayson Waller(11:07)WWE NXT #650- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
124,24.09.2022,,"Brooks Jensen&Josh BriggsdefeatDuke Hudson&Grayson WallerWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
125,23.09.2022,,"Apollo Crews&Bron BreakkerdefeatGrayson Waller&JD McDonaghWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
126,14.09.2022,,"WWE NXT North American Title#1 Contendership Qualifying:Oro MensahdefeatsGrayson Waller(5:23)WWE NXT #647- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
127,30.08.2022,,"Grayson WallerdefeatsApollo Crews(11:11)WWE NXT 2.0 #644- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
128,20.08.2022,,"Apollo CrewsdefeatsGrayson WallerWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
129,19.08.2022,,"Grayson WallerdefeatsQuincy ElliottWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
130,05.08.2022,,"Apollo Crews&Bron BreakkerdefeatGrayson Waller&JD McDonaghWWE NXT Live- House Show @ Largo Event Center in Largo, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
131,26.07.2022,,"Grayson WallerdefeatsWes Lee(10:59)WWE NXT 2.0 #639- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
132,23.07.2022,,"Fatal Four Way Elimination:Grayson WallerdefeatsAndre ChaseandDante ChenandNathan FrazerWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
133,22.07.2022,,"Wes LeedefeatsGrayson WallerWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
134,09.07.2022,,"Mixed:Chase U(Andre Chase,Bodhi Hayward&Thea Hail) defeatDuke Hudson,Grayson Waller&Tiffany StrattonWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
135,05.07.2022,,"WWE NXT North American Title:Carmelo Hayes(c) defeatsGrayson Waller(11:45)WWE NXT 2.0 #636 - The Great American Bash 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
136,25.06.2022,,"Grayson WallerdefeatsIkemen JiroWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
137,24.06.2022,,"Mixed:Solo Sikoa&Sol RucadefeatGrayson Waller&Tiffany StrattonWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
138,10.06.2022,,"WWE NXT Title:Bron Breakker(c) defeatsGrayson Waller(9:58)WWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
139,08.06.2022,,"Grayson WallerdefeatsSolo Sikoa(12:18)WWE NXT 2.0 #634- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
140,07.06.2022,,"Apollo Crews&Solo SikoadefeatCarmelo Hayes&Grayson Waller(13:45)WWE NXT 2.0 #632- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
141,31.05.2022,,"Grayson WallerdefeatsJosh Briggs(3:33)WWE NXT 2.0 #631- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
142,17.05.2022,,"Grayson WallerdefeatsAndre Chase(4:12)WWE NXT 2.0 #629- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
143,10.05.2022,,"Mixed:Andre Chase&SarraydefeatGrayson Waller&Tiffany Stratton(7:00)WWE NXT 2.0 #628- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
144,03.05.2022,,"Nathan FrazerdefeatsGrayson Waller(12:45)WWE NXT 2.0 #627 - Spring Breakin' 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
145,19.04.2022,,"Grayson WallerdefeatsSanga(3:28)WWE NXT 2.0 #625- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
146,12.04.2022,,"WWE NXT Tag Team TitleGauntlet Match (vakant):Pretty Deadly(Elton Prince&Kit Wilson) defeatBrooks Jensen&Josh BriggsandGrayson Waller&SangaandLegado del Fantasma(Cruz Del Toro&Joaquin Wilde) andThe Creed Brothers(Brutus Creed&Julius Creed) (27:08) -TITLE CHANGE !!!WWE NXT 2.0 #624- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
147,02.04.2022,,"WWE NXT North American TitleFive Way Ladder:Cameron GrimesdefeatsCarmelo Hayes(c) andGrayson WallerandSantos EscobarandSolo Sikoa(21:01) -TITLE CHANGE !!!WWE NXT Stand & Deliver 2022- Premium Live Event @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
148,22.03.2022,,"WWE NXT North American TitleQualifying:Grayson WallerdefeatsA-Kid(2:51)WWE NXT 2.0 #621- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
149,08.03.2022,,"Last Man Standing:Grayson WallerdefeatsLA Knight(16:01)WWE NXT 2.0 #619 - Roadblock 2022- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
