date,event,result,location,image_url
90,11.01.2010,,"Rey MysteriodefeatsBatistaby DQWWE SmackDown/ECW House Show- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
91,10.01.2010,,"Rey MysteriodefeatsBatistaby DQWWE SmackDown/ECW House Show- House Show @ Duluth Entertainment Convention Center in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
92,09.01.2010,,"Rey MysteriodefeatsBatistaby DQWWE SmackDown/ECW House Show- House Show @ Fargo Dome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
93,05.01.2010,,"World Heavyweight Title#1 Contendership:Batistavs.Rey Mysterio- No Contest (11:16)WWE Friday Night SmackDown #542- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
94,30.12.2009,,"Falls Count Anywhere:BatistadefeatsRey MysterioWWE House Show- House Show @ Carrier Dome in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
95,29.12.2009,,"Beat The Clock Challenge:Batistavs.R-Truth- Time Limit Draw (7:19)WWE Friday Night SmackDown #541- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
96,28.12.2009,,"World Heavyweight Title:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ Bojangles' Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
97,27.12.2009,,"World Heavyweight Title:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ RBC Center in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
98,26.12.2009,,"World Heavyweight Title:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
99,21.12.2009,,"Three On Two Handicap:Kane&The UndertakerdefeatBatista,CM Punk&Luke GallowsWWE SmackDown/ECW House Show- House Show @ Germain Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
100,19.12.2009,,"Rey Mysterio&The UndertakerdefeatBatista&CM PunkWWE SmackDown/ECW House Show- House Show @ Convention Center in West Palm Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
101,18.12.2009,,"World Heavyweight TitleFalls Count Anywhere:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ American Airlines Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
102,15.12.2009,,"DarkWorld Heavyweight Title:The Undertaker(c) defeatsBatistaWWE Friday Night SmackDown #539- Dark Match @ Laredo Entertainment Center in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
103,15.12.2009,,"World Heavyweight Title#1 Contendership:Rey MysteriodefeatsBatista(16:00)WWE Friday Night SmackDown #539- TV-Show @ Laredo Entertainment Center in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
104,13.12.2009,,"World Heavyweight TitleChairs:The Undertaker(c) defeatsBatista(14:45)WWE TLC: Tables, Ladders & Chairs 2009- Pay Per View @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
105,08.12.2009,,"Street Fight:BatistadefeatsRey Mysterio(11:10)WWE Friday Night SmackDown #538- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
106,29.11.2009,,"DarkWorld Heavyweight TitleTriple Threat:The Undertaker(c) defeatsBatistaandCM PunkWWE Friday Night SmackDown #537- Dark Match @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
107,24.11.2009,,"World Heavyweight Title#1 Contendership:BatistadefeatsKaneby Count Out (14:26)WWE Friday Night SmackDown #536- TV-Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
