date,event,result,location,image_url
64,12.04.2024,,"Bianca Belair&Jade CargilldefeatChelsea Green&Piper Niven(1:24)WWE Friday Night SmackDown #1286- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
65,08.04.2024,,"Jade CargilldefeatsChelsea Green(0:32)WWE Monday Night RAW #1611- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
66,06.04.2024,,"Bianca Belair,Jade Cargill&NaomidefeatDamage CTRL(Asuka,Dakota Kai&Kairi Sane) (8:03)WWE WrestleMania XL - Saturday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
67,27.01.2024,,"Royal Rumble:BayleydefeatsAlba FyreandAsukaandBecky LynchandBianca BelairandCandice LeRaeandChelsea GreenandIndi HartwellandIvy NileandJade CargillandJordynne GraceandKairi SaneandKatana ChanceandKayden CarterandLiv MorganandMaxxine DupriandMichinandNaomiandNatalyaandNia JaxandPiper NivenandRoxanne PerezandShayna BaszlerandShotziandTegan NoxandTiffany StrattonandValhallaandXia LiandZelina VegaandZoey Stark(65:03)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
68,13.09.2023,,"AEW TBS Title:Kris Statlander(c) defeatsJade Cargill(10:07)AEW Rampage #110- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
69,28.05.2023,,"AEW TBS Title:Jade Cargill(c) defeatsTaya Valkyrie(8:47)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
70,28.05.2023,,"AEW TBS Title:Kris StatlanderdefeatsJade Cargill(c) (0:50) -TITLE CHANGE !!!AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
71,17.05.2023,,"AEW TBS Title:Jade Cargill(c) defeatsDanni Bee(0:36)AEW Rampage #93- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
72,17.05.2023,,"AEW TBS Title:Jade Cargill(c) defeatsGenesis(0:31)AEW Rampage #93- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
73,03.05.2023,,"Jade CargilldefeatsGia Scott(0:38)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
74,26.04.2023,,"AEW TBS Title:Jade Cargill(c) defeatsTaya Valkyrie(8:15)AEW Dynamite #186- TV-Show @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
75,07.04.2023,,"AEW TBS Title:Jade Cargill(c) defeatsBillie Starkz(8:35)AEW Battle Of The Belts VI- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
76,15.03.2023,,"AEW TBS Title:Jade Cargill(c) defeatsNicole Matthews(0:43)AEW Dynamite #180- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
77,15.02.2023,,"AEW TBS Title:Jade Cargill(c) defeatsVertvixen(1:08)AEW Rampage #80 - Slam Dunk 2023- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/All_Elite_Wrestling_TBS_Champion_-_Jade_Cargill_%28cropped_2%29.jpg
