date,event,result,location,image_url
61,10.11.2024,,"Joey JaneladefeatsCommissar WarhorsePWV Brawl In The Beer Hall- Event @ Lakefront Brewery in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
62,02.11.2024,,"Joey Janela&RaindefeatGiant Leather&Kory Oliver(7:54)GCW HawaiiMania- Pay Per View @ Hawaii Convention Center in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
63,02.11.2024,,"Joey Janelavs.Rain- No Contest (5:17)GCW HawaiiMania- Pay Per View @ Hawaii Convention Center in Honolulu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
64,31.10.2024,,"Luigi PrimodefeatsJoey JanelaJCW Lunacy #16 - Hallowicked 2024- Online Stream @ Masonic Temple in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
65,27.10.2024,,"Tables, Ladders & Chairs:Danny OriondefeatsJoey Janela(28:48)Death In The Family Presents We Will Show You The Devil- Online Stream @ Drinks Backyard in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
66,12.10.2024,,"War Games:Deathmatch Royalty(Broski Jimmy,Mance Warner&Matt Cardona) &Bully Raydefeat Team GCW (1 Called Manders,Effy,Joey Janela&Matthew Justice) (27:50)GCW Fight Club 2024 - Tag 1: The Art Of War Games- Pay Per View @ Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
67,29.09.2024,,"Joe HendrydefeatsJoey Janela(14:11)HOG Believe In The Glory- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
68,28.09.2024,,"Joey JaneladefeatsSlim JAIW The JT Lightning Invitational Tournament 2024 - Show 2- Online Stream @ Tadmor Shrine in Akron, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
69,26.09.2024,,"Joey JaneladefeatsAaron Rourke(14:30)ETU Marcus Mathers' All I Want 3- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
70,21.09.2024,,"GCW World TitleLumberjack Strap:Mance Warner(c) defeatsJoey Janela(20:08)GCW Back To Back- Pay Per View @ Webster Theater in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
71,20.09.2024,,"Joey Janela&Megan BaynedefeatBrandon Kirk&Broski Jimmy(14:32)GCW Aura 2024- Pay Per View @ Harrah's Philadelphia Casino And Racetrack in Chester, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
72,15.09.2024,,"Joey JaneladefeatsDanhausen(19:37)GCW Tha G-Code 2024- Pay Per View @ Water Street Music Hall in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
73,14.09.2024,,"Bad Boyhausen (Danhausen&Joey Janela) defeatDeathmatch Royalty(Broski Jimmy&Mance Warner) (14:10)GCW Bad One- Pay Per View @ Harpo's Theatre in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
74,07.09.2024,,"Mike SantanadefeatsJoey JanelaTTW- Event @ The Palace Theatre in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
