date,event,result,location,image_url
64,30.07.2022,,"WildKat Heavyweight Title:Trevor Murdoch(c) defeatsRyan DavidsonWildKat- Online Stream @ John Curtis Christian School Gymnasium in River Ridge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
65,25.06.2022,,"WildKat Heavyweight Title:Trevor MurdochdefeatsRyan Davidson(c) -TITLE CHANGE !!!WildKat X-Rated VI- Event @ Southport Hall in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
66,14.06.2022,,"Popevs.Trevor Murdoch- Double Count Out (7:30)NWA Powerrr #75- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
67,13.06.2022,,"Trevor MurdochdefeatsSilas Mason(3:09)NWA Powerrr #70- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
68,11.06.2022,,"Trevor MurdochdefeatsAron Stevens(4:38)NWA Alwayz Ready- Pay Per View @ Knoxville Convention Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
69,11.06.2022,,"NWA Worlds Heavyweight TitleFour Way Match (vakant):Trevor MurdochdefeatsNick AldisandSam ShawandThom Latimer(18:10) -TITLE CHANGE !!!NWA Alwayz Ready- Pay Per View @ Knoxville Convention Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
70,04.06.2022,,"CEW Title:JT Energy(c) defeatsTrevor MurdochCEW Bridge City Slam IV- Event @ Bridge View Center in Ottumwa, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
71,30.04.2022,,"Trevor MurdochdefeatsMike Knox(7:58)NWA Powerrr #64 - PowerrrTrip 2: Part 1- Online Stream @ Valor Hall in Oak Grove, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
72,22.03.2022,,"Trevor MurdochdefeatsAron Stevens(5:24)NWA Powerrr #60- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
73,21.03.2022,,"Trevor MurdochdefeatsBrett Buffshay(1:39)NWA Powerrr #57- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
74,21.03.2022,,"Trevor MurdochdefeatsGarrisaon Creed(0:39)NWA Powerrr #59- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
75,12.02.2022,,"NWA Worlds Heavyweight Title:Matt CardonadefeatsTrevor Murdoch(c) (11:04) -TITLE CHANGE !!!NWA Powerrr #56 - PowerrrTrip: Part 3- Online Stream @ Valor Hall in Oak Grove, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
76,15.01.2022,,"Homicide&Trevor MurdochdefeatColby Corino&Wrecking Ball Legursky(13:34)Catalyst Wrestling #261- Online Stream @ The Muse Brooklyn in New York CIty, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
77,08.01.2022,,"NWA World Heavyweight Title:Trevor Murdoch(c) defeatsGangrel(6:08)NWA Duuuval Brawl 4- Event @ Hope Christian Academy in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
78,06.12.2021,,"NWA Worlds Heavyweight Title:Trevor Murdoch(c) defeatsMike Knox(5:02)NWA Powerrr #51- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
79,05.12.2021,,"Three Way:Matt Cardona&Mike KnoxdefeatStrictly Business(Chris Adonis&Thom Latimer) andTim Storm&Trevor Murdoch(5:25)NWA Powerrr #49- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
80,04.12.2021,,"NWA Worlds Heavyweight Title:Trevor Murdoch(c) defeatsMike Knox(8:15)NWA Hard Times 2 - Revenge Has No Bounds- Pay Per View @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
81,01.12.2021,,"NWA Worlds Heavyweight Title:Trevor Murdoch(c) defeatsAttila KhanSICW- Event @ Watson Road Holliday Inn in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
82,24.10.2021,,"Nick Aldis&Trevor MurdochdefeatChris Adonis&Thom Latimer(15:18)NWA Powerrr #44 - By Any Means Necessary: Part 2- Online Stream @ Valor Hall in Oak Grove, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
83,01.09.2021,,"Crimson&Trevor MurdochdefeatJax Dane&Jeremiah Plunkett(7:47)NWA Powerrr #45 - Season Finale- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
84,31.08.2021,,"Three Way:The Pope&Trevor MurdochdefeatCrimson&Jeremiah PlunkettandThe End(Odinson&Parrow) (3:03)NWA Powerrr #39- Online Stream @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
