date,event,result,location,image_url
87,19.05.1992,,"Dark:Col. MustafadefeatsReno RigginsWWF TV Taping- Dark Match @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
88,17.05.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
89,16.05.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Capital Centre in Landover, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
90,11.05.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Veterans Memorial Auditorium in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
91,08.05.1992,,"Col. Mustafavs.TatankaWWF House Show- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
92,30.04.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
93,27.04.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Portland Civic Center in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
94,26.04.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Rosemont Horizon in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
95,25.04.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ St. Louis Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
96,19.04.1992,,"The Legion Of Doom(Animal&Hawk) defeatCol. Mustafa&Dino Bravo(4:29)WWF UK Rampage 1992- TV-Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
97,18.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 9 (Show 2)- House Show @ SECC in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
98,17.04.1992,,"Sgt. SlaughterdefeatsCol. Mustafa(12:40)WWF European Rampage Again Tour - Tag 8 (Show 2)- House Show @ National Exhibition Centre in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
99,16.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 7 (Show 1)- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
