date,event,result,location,image_url
62,09.11.2023,,"Dark:Shane DouglasdefeatsBuckeye Samby DQIWR 24: Fall Brawl- Dark Match @ FOP Hall in Monroe, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
63,04.11.2023,,"Extreme Rules:Nate Gnarly defeatsShane DouglasGNPW Last Stand- Event @ City Hall Gym in Cynthiana, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
64,21.10.2023,,"ACW Six Man Tag Team Title:The Franchise Players(Chris Cannon,Shane Douglas&Shane Storm) (c) defeat ???,Allen Lynch& Wes LynchACW Barnyard Beatdown 3- Event @ Winfield Riding Club in Winfield, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
65,07.10.2023,,"ACW Bluegrass Con Tag Team TitleFour Way:The Franchise Players(Chris Cannon &Shane Douglas) defeatGrappling Inc.(Brox Boulder & Titan Troy) (c) andThe Powers Of Pain(The Barbarian&The Warlord) andChase Stevens&Ron Mathis-TITLE CHANGE !!!ACW Bluegrass Con- Event @ Boyd County Community Center in Catlettsburg, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
66,30.09.2023,,"Ashton Day&Shane Douglasdefeat Love And Thunder (Jake Ely&Jimmy Shane)NEOPro Set The Standard- Event @ Stark County Fairgrounds in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
67,29.07.2023,,"Brandon Dayvs.Shane Douglas- DrawBOTB Moores Hill Mayhem II- Event @ Moores Hill Fire Department in Moores Hill, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
68,15.07.2023,,"XICW United States TitleThree Way:Aaron Orion(c) defeatsDread King LoganandShane DouglasXICW Scar Wars 2023- Event @ Lincoln Park Community Center in Lincoln Park, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
69,14.07.2023,,"ACW Tag Team            Title:The Franchise Players(Chris Cannon &Shane Douglas) (c) defeatMembers Only(Calvin G. Lewis&Malcolm Cambridge)ACW Born In The USA- Event @ The Bucket in Dunbar, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
70,12.07.2023,,"ACW Tag Team            Title:The Franchise Players(Chris Cannon &Shane Douglas) defeatThe Mortons(Kerry Morton&Ricky Morton) (c) -TITLE CHANGE !!!ACW Hostile Country Showdown- Event @ Eleanor Park in Eleanor, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
71,11.07.2023,,"ACW Six Man Tag Team Title:The Franchise Players(Chris Cannon,Shane Douglas&Shane Storm) (c) defeatAl Snow&DDTrash(Bruce Grey&Ron Mathis) by DQACW Wrasslepalooza- Event @ Eleanor Park in Eleanor, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
72,08.07.2023,,"KAOS Heavyweight TitleThree Way:Dread King Logan(c) defeatsKaramandShane DouglasKAOS Wild Summer Nights- Event @ Civic Club in New Baltimore, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
73,07.07.2023,,"ACW Six Man Tag Team Title Three On Two Handicap Match (vakant):The Franchise Players(Chris Cannon,Shane Douglas&Shane Storm) defeatDDTrash(Bruce Grey&Ron Mathis) -TITLE CHANGE !!!ACW First Friday Fights- Event @ Community Trust Bank in Ashland, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
74,17.06.2023,,"Jimmy ShanedefeatsShane DouglasNEOPro Wrestling Revenge- Event @ Stark County Fair in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
75,19.05.2023,,"Shane DouglasdefeatsSinister X3LW Fiesta- Event @ Bright Side Opportunities Center in Lancaster, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
76,06.05.2023,,"The Franchise Players(Chris Cannon &Shane Douglas) defeatGary Wolfe& MiseryACW All My Rowdy Friends- Event @ Boyd County Community Center in Catlettsburg, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
77,29.04.2023,,"Unsanctioned:Shane Douglas&Wilbur WhitlockdefeatJimmy Shane&Patrick HayesNEOPro One- Event @ Stark County Fair in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
78,25.03.2023,,"Lineal World Title:One Man Kru(c) defeatsShane DouglasPWK Band Of Brothers- Event @ VFW Hall in Lake Station, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
79,18.03.2023,,"CPAdefeatsShane DouglasWrestlePro WrestleProFest- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
80,04.03.2023,,"David Lawless&Shane Douglasdefeat The Power Brokers (Alexander Apollo&Mambo Italiano)Imagine Wrestling Volume 37- Event @ Juniata Civic Association in Altoona, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
81,03.03.2023,,"Tommy DreamerdefeatsShane DouglasSWF Madness At The Mecca- Event @ Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
82,25.02.2023,,"HC LocdefeatsShane DouglasEWF My Bloody Valentine- Event @ Harmony House in Webster, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
83,19.02.2023,,"Damian ChambersdefeatsShane DouglasVCW Victory Is Ours 2023- Event @ Bishop Donahue High School in McMechen, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
84,18.02.2023,,"Brandon Blevins Invitational Semi Final:King Kong Pete defeatsShane DouglasBOTB New Beginnings- Event @ Rivers Edge Indoor Sports in Cleves, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
