date,event,result,location,image_url
85,09.07.2003,,"Kensuke Sasaki&Shiro KoshinakadefeatBig Vader&Dick Togo(10:58)WJ MAGMA02 Series 2003 - Tag 8- Event @ Yamagata Sports Center Sub Arena in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
86,08.07.2003,,"Dan Bobish&Todd ShanedefeatBig Vader&Dick Togo(10:57)WJ MAGMA02 Series 2003 - Tag 7- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
87,07.07.2003,,"Big VaderdefeatsTodd Shane(4:25)WJ MAGMA02 Series 2003 - Tag 6- Event @ Ishinomaki City Gymnasium in Ishinomaki, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
88,05.07.2003,,"Big VaderdefeatsBig Vito(6:24)WJ MAGMA02 Series 2003 - Tag 5- Event @ Aomori Budokan in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
89,04.07.2003,,"Kensuke Sasaki&Riki ChoshudefeatBig Vader&Yoji Anjo(7:38)WJ MAGMA02 Series 2003 - Tag 4- Event @ Hachinohe City Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
90,03.07.2003,,"Dan Bobish&Riki ChoshudefeatBig Vader&Kenzo Suzukiby DQ (7:18)WJ MAGMA02 Series 2003 - Tag 3- Event @ Asahikawa Citizen Center Gymnasium in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
91,01.07.2003,,"The Road Warriors(Animal&Hawk) defeatBig Vader&Dick Togo(14:21)WJ MAGMA02 Series 2003 - Tag 2- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
92,29.06.2003,,"Big Vadervs.Dan Bobish- No Contest (6:35)WJ MAGMA02 Series 2003 - Tag 1- TV-Show @ Hokkaido Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
93,14.06.2003,,"Takao OmoridefeatsBig Vaderby DQ (6:06)WJ Prologue Of MAGMA02 Series 2003 - Tag 3- Event @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
94,09.06.2003,,"Big Vader&Steve MadisondefeatKoichiro Kimura&Takao Omori(10:44)WJ Prologue Of MAGMA02 Series 2003 - Tag 2- Event @ Isesaki Citizen Gymnasium in Isesaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
95,08.06.2003,,"Big VaderdefeatsKenzo Suzuki(7:27)WJ Prologue Of MAGMA02 Series 2003 - Tag 1- Event @ Hamamatsu City Gymnasium in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
96,31.05.2003,,"Dan Bobish&Kenzo SuzukidefeatBig Vader&Dick Togo(11:48)WJ May Storm Series 2003 - May Storm In Hiroshima- Event @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
97,26.02.2003,,"Dusty Rhodes&VaderdefeatThe Harris Brothers(Don Harris&Ron Harris) by DQ (6:17)NWA Total Nonstop Action #34- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
98,15.01.2003,,"Ron Harris&VaderdefeatMasato Tanaka&Shinjiro Otani(10:17)NOAH The First Navigation 2003 - Tag 2- Event @ Matsue City Messe in Matsue, Shimane, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
99,13.01.2003,,"VaderdefeatsMakoto Hashi(6:01)NOAH The First Navigation 2003 - Tag 1- TV-Show @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
100,07.12.2002,,"VaderdefeatsAkitoshi Saito(5:53)NOAH Navigation, Uprising Spirit 2002 - Tag 15- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
