date,event,result,location,image_url
73,27.07.2022,,"FTW Title:HookdefeatsRicky Starks(c) (1:32) -TITLE CHANGE !!!AEW Dynamite #147 - Fight For The Fallen 2022 - Tag 1- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
74,22.06.2022,,"HookdefeatsThe DKC(1:40)AEW Rampage #46- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
75,29.05.2022,,"Danhausen&HookdefeatMark Sterling&Tony Nese(5:20)AEW Double Or Nothing 2022 - The Buy In- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
76,04.05.2022,,"HookdefeatsJD Drake(1:25)AEW Rampage #39- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
77,20.04.2022,,"HookdefeatsAnthony Henry(1:23)AEW Dynamite #133- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
78,06.03.2022,,"HookdefeatsQT Marshall(4:58)AEW Revolution 2022 - The Buy In- Online Stream @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
79,09.02.2022,,"HookdefeatsBlake Li(2:51)AEW Rampage #27- TV-Show @ Jim Whelan Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
80,21.01.2022,,"HookdefeatsSerpentico(1:10)AEW Rampage #24- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
81,05.01.2022,,"HookdefeatsAaron Solo(3:19)AEW Rampage #22- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
82,22.12.2021,,"HookdefeatsBear Bronson(3:07)AEW Rampage #20 - Holiday Bash 2021 - Tag 2- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
83,08.12.2021,,"HookdefeatsFuego Del Sol(3:20)AEW Rampage #18- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
