date,event,result,location,image_url
70,01.03.2015,,"Stixx&X-PacdefeatThe Righteous Army(Joseph Conners&Kay Lee Ray)SWE Battle Of The Egos 5- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
71,28.02.2015,,"The StarbuX(Mark Haskins&Robbie X) &X-PacdefeatDJ Z,Marty Scurll&Pete DunneSWE Supremacy 2015- Event @ Circus Tavern in Purfleet, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
72,27.02.2015,,"Robbie X&X-PacdefeatThe Hunter Brothers(Jim Hunter&Lee Hunter)SWE X-Pendables- Event @ Rushcliffe Arena in West Bridgford, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
73,25.01.2015,,"WrestleCade TitleThree Way:Matt Hardy(c) defeatsX-PacandZane DawsonAML Wrestling- Event @ AML Arena in Winston Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
74,27.12.2014,,"Gunner Trash&Sean WaltmandefeatThe Playaz Club(Damien Darling&Danny Demanto)JCW Jingle Brawl- Event @ VFW Hall in Hasbrouck, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
75,06.12.2014,,"2 Tuff Tony, Mitchell Huff &X-PacdefeatDalton Diamond,Mikey McFinnegan&Zakk SawyersSNPW- Event @ Naughty & Nice in Crossville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
76,05.12.2014,,"The X-Factor(Justin Credible&X-Pac) defeatBiff And Ted's Excellent Tag Team(Biff Busick&Ted Goodz)2CW Christmas Vacation- Event @ American Legion 80 in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
77,29.11.2014,,"WrestleCade Title#1 Contendership 25 Man Battle Royal:Sean WaltmandefeatsBobby FultonandCaleb KonleyandCody HallandColt CabanaandCW AndersonandDeimosandHollywood NovaandJimmy ValiantandLittle GuidoandLodiandMr. 450andRick SteinerandSabuandShane DouglasandSonjay DuttandSteve CorinoandStevie RichardsandStroandThe Blue MeanieandThe PatriotandTracy SmothersandVaderandZane DawsonandZane RileyWrestleCade 2014- Event @ Benton Convention Center in Winstom Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
78,11.10.2014,,"Antonio Rivera,John Cannon&Scotty PriestdefeatBA Kidd,Benjamin Quinn&X-PacWOW Livewire 2014- Event @ Funstation USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
79,13.09.2014,,"NRG(Anton Leveigh & Ricky Andrews) &X-PacdefeatDerrick King& Hard Steel (Austin Steele& Xander Legend)UCW Ashlynn McClure Memorial 2- Event @ Bill Dundee Battlezone in Union City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
80,23.08.2014,,"Craven Knyte&Sean WaltmandefeatArik Cannon&Ben SailerHOW Legendary- Event @ Waters Casion Resort in Redcliff, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
81,09.08.2014,,"X-PacdefeatsJimmy RockwellBlitz WrestleFest 5- Event @ Joliet Park District in Joliet, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d3/1-2-3_Kid_in_1995.jpg
