date,event,result,location,image_url
61,15.12.2023,,"Dark:Bronson ReeddefeatsNathan Frazer(1:30)WWE Friday Night SmackDown #1269- Dark Match @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
62,11.12.2023,,"Bronson ReeddefeatsIvar(7:55)WWE Monday Night RAW #1594- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
63,10.12.2023,,"WWE Intercontinental TitleFatal Four Way:Gunther(c) defeatsBronson ReedandRicochetandThe MizWWE Live Holiday Tour- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
64,09.12.2023,,"WWE Intercontinental TitleFour Way:Gunther(c) defeatsBronson ReedandRicochetandThe MizWWE Live Holiday Tour- House Show @ Adirondack Bank Center in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
65,03.12.2023,,"RicochetdefeatsBronson ReedWWE Live Holiday Tour- House Show @ Cross Insurance Arena in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
66,02.12.2023,,"RicochetdefeatsBronson ReedWWE Live Holiday Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
67,28.11.2023,,"WWE NXT North American Title#1 Contendership Fatal Four Way:Wes LeedefeatsBronson ReedandCameron GrimesandJohnny Gargano(17:17)WWE NXT #709- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
68,27.11.2023,,"Bronson Reedvs.Ivar- Double Countout (8:33)WWE Monday Night RAW #1592- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
69,06.11.2023,,"WWE Intercontinental Title#1 Contendership Fatal Four Way:The MizdefeatsBronson ReedandIvarandRicochet(13:50)WWE Monday Night RAW #1589- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
70,28.10.2023,,"WWE Intercontinental Title:Gunther(c) defeatsBronson ReedWWE Saturday Night's Main Event- House Show @ Mercedes-Benz Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
71,27.10.2023,,"WWE Intercontinental Title:Gunther(c) defeatsBronson ReedWWE Live- House Show @ Barclays Arena in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
72,26.10.2023,,"WWE Intercontinental Title:Gunther(c) defeatsBronson ReedWWE Live- House Show @ LANXESS Arena in Köln, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
73,25.10.2023,,"WWE Intercontinental Title:Gunther(c) defeatsBronson ReedWWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
74,23.10.2023,,"Bronson ReeddefeatsAkira Tozawa(2:33)WWE Monday Night RAW #1587- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
75,16.10.2023,,"WWE Intercontinental Title:Gunther(c) defeatsBronson Reed(12:39)WWE Monday Night RAW #1586- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
76,09.10.2023,,"WWE Intercontinental Title#1 Contendership Triple Threat:Bronson ReeddefeatsChad GableandRicochet(9:35)WWE Monday Night RAW #1585- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
77,02.10.2023,,"Bronson ReeddefeatsCedric Alexander(2:20)WWE Monday Night RAW #1584- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
78,01.10.2023,,"Bronson ReeddefeatsOtisWWE SuperShow- House Show @ Tahoe Blue Event Center in Stateline, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
79,30.09.2023,,"Bronson ReeddefeatsOtisWWE SuperShow- House Show @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
80,25.09.2023,,"Bronson ReeddefeatsOtis(4:25)WWE Monday Night RAW #1583- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
81,24.09.2023,,"Bronson ReeddefeatsOtisWWE SuperShow- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
82,23.09.2023,,"Bronson ReeddefeatsOtisWWE SuperShow- House Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
83,18.09.2023,,"Bronson ReeddefeatsChad Gable(6:40)WWE Monday Night RAW #1582- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
84,17.09.2023,,"Jey UsodefeatsBronson ReedWWE SuperShow- House Show @ Extra Mile Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
85,16.09.2023,,"Jey UsodefeatsBronson ReedWWE SuperShow- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
86,11.09.2023,,"Bronson ReeddefeatsRiddick Moss(5:49)WWE Main Event #572- Online Stream @ Scope Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
87,04.09.2023,,"Bronson ReeddefeatsAkira Tozawa(4:54)WWE Main Event #571- Online Stream @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
