date,event,result,location,image_url
71,15.07.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsNikita(0:53)ROH on HonorClub #21- Online Stream @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
72,12.07.2023,,"Owen Hart Foundation 2023 Women's Tournament Semi Final:Willow NightingaledefeatsAthena(10:36)AEW Rampage #101- TV-Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
73,08.07.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsAva Lawless(1:43)ROH on HonorClub #20- Online Stream @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
74,01.07.2023,,"AthenadefeatsPauly Paparazzi(6:39)MPX We're Addicted To The Pain- Event @ MPX Event Center in Bedford, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
75,29.06.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsSeleziya Sparx(2:08)ROH on HonorClub #19- Online Stream @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
76,25.06.2023,,"Owen Hart Foundation 2023 Women's Tournament Quarter Final:AthenadefeatsBillie Starkz(7:49)AEW/NJPW Forbidden Door 2023 - Zero Hour- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
77,24.06.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsKC Spinelli(2:41)ROH on HonorClub #18- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
78,17.06.2023,,"ROH Women's World TitleChicago Street Fight:Athena(c) defeatsKiera Hogan(19:23)ROH on HonorClub #17- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
79,04.06.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsTrish Adora(7:11)ROH on HonorClub #16- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
80,24.05.2023,,"ROH Women's World Title:Athena(c) defeatsKiera Hogan(7:54)ROH on HonorClub #14- Online Stream @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
81,07.05.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsPromise Braxton(5:56)ROH on HonorClub #13- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
82,06.05.2023,,"ROH Women's World Title:Athena(c) defeatsSkye Blue(14:41)ROH on HonorClub #11- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
83,26.04.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsAngelica Risk(5:07)ROH on HonorClub #10- Online Stream @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
84,19.04.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsLady Frost(5:13)ROH on HonorClub #9- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
85,12.04.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsHeather Reckless(2:48)ROH on HonorClub #8- Online Stream @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
