date,event,result,location,image_url
57,03.10.2024,,"Joe Hendry&Nic NemethdefeatFirst Class(AJ Francis&KC Navarro) (7:19)TNA iMPACT #1055- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
58,02.10.2024,,"Joe Hendry,PCO&Sami CallihandefeatThe System(Eddie Edwards,JDC&Moose) (5:40)TNA iMPACT #1062 - Thanksgiving Special 2024- TV-Show @ Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
59,29.09.2024,,"Joe HendrydefeatsJoey Janela(14:11)HOG Believe In The Glory- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
60,15.09.2024,,"MAW Tag Team   Title:Joe Hendry&Joey AvalondefeatThe Gentlemen's Club(Aaron Arsenal&Lennox Leone) (c) -TITLE CHANGE !!!MAW Say His Name And He Appears- Event @ Woodbury Leadership Academy in Woodbury, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
61,14.09.2024,,"TNA World Title#1 Contendership:Joe HendrydefeatsFrankie Kazarian(12:38)TNA iMPACT #1053- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
62,13.09.2024,,"Joe HendrydefeatsJosh Alexander(16:52)TNA Victory Road 2024- Online Stream @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
63,01.09.2024,,"WWE NXT TitleMatch (Special Referee: Trick Williams):Ethan Page(c) defeatsJoe Hendry(15:07)WWE NXT No Mercy 2024- Premium Live Event @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
64,31.08.2024,,"JDC&MoosedefeatJoe Hendry&Mike Santana(8:26)TNA iMPACT #1050- TV-Show @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
65,30.08.2024,,"JDC&The System(Brian Myers,Eddie Edwards&Moose) defeatJoe Hendry,Mike Santana&The Hardys(Jeff Hardy&Matt Hardy) (19:18)TNA Emergence 2024- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
66,25.08.2024,,"Joe HendrydefeatsBobby Fish(11:27)ALW We Wear The Crown 2024- Event @ Space Coast Convention Center in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
