date,event,result,location,image_url
61,13.06.1993,,"The Smoking Gunns(Bart Gunn&Billy Gunn) &The Steiner Brothers(Rick Steiner&Scott Steiner) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) &The Headshrinkers(Fatu&Samu) (6:49)WWF King Of The Ring 1993- Pay Per View @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
62,12.06.1993,,"WWF World Tag Team TitleMatch (Special Referee: Sgt. Slaughter):The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by DQWWF House Show- House Show @ Market Square Arena in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
63,11.06.1993,,"WWF World Tag Team Title:The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by DQWWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
64,06.06.1993,,"WWF World Tag Team Title:The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by DQWWF House Show- House Show @ Knickerbocker Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
65,05.06.1993,,"WWF World Tag Team Title:The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by DQWWF House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
66,04.06.1993,,"WWF World Tag Team TitleMatch (Special Referee: Sgt. Slaughter):The Mega Maniacs(Brutus Beefcake&Hulk Hogan) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by DQWWF House Show- House Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
67,03.06.1993,,"WWF World Tag Team Title:Bob Backlund&Rick SteinerdefeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (c) by Count OutWWF House Show- House Show @ Veterans Memorial Auditorium in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
68,26.05.1993,,"WWF World Tag Team Title:Money Inc.(Irwin R. Schyster&Ted DiBiase) (c) defeatThe Steiner Brothers(Rick Steiner&Scott Steiner)WWF House Show- House Show @ Brockville Memorial Centre in Brockville, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
69,25.05.1993,,"Money Inc.(Irwin R. Schyster&Ted DiBiase) defeatThe Smoking Gunns(Bart Gunn&Billy Gunn) (6:59)WWF Wrestling Challenge #354- TV-Show @ Centre 200 in Sydney, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
70,24.05.1993,,"Money Inc.(Irwin R. Schyster&Ted DiBiase) defeatBuddy Lane&Tony Roy(1:41)WWF Superstars #350- TV-Show @ Halifax Metro Centre in Halifax, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
