date,event,result,location,image_url
94,28.09.2001,,"Revolution J 2001 Tournament First Round:ExcaliburdefeatsTARO(3:55)RevPro Revolution J 2001- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
95,28.09.2001,,"Revolution J 2001 Tournament Quarter Final:Rising SondefeatsExcalibur(7:12)RevPro Revolution J 2001- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
96,01.09.2001,,"Rocky RomerodefeatsExcaliburMPW Version 4.0: Definiton Of Workrate- Event @ Bernhard Milken Jewish Community Center in Woodland Hills, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
97,25.08.2001,,"Excalibur& Jason Allgood defeatKing Faviano&Perro RussoRevPro- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
98,11.08.2001,,"Best Two Out Of Three Falls:Los Cubanitos(Ricky Reyes&Rocky Romero) defeatExcalibur&YakuzaRevPro- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
99,04.08.2001,,"Best Two Out Of Three Falls:B-Boy,Funky Billy Kim&Pinoy BoydefeatDisco Machine,Excalibur& ShogunRevPro- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
100,28.07.2001,,"Elimination Three Way:B-BoydefeatsExcaliburandRising SonMPW Critical Beatdown- Event @ Bernhard Milken Jewish Community Center in Woodland Hills, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
101,27.07.2001,,"ExcaliburdefeatsKing FavianoRevPro Fan Fest 2001- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
102,14.07.2001,,"Disco Machine& Shogun defeatExcalibur&YakuzaRevPro Spirit Of The Revolution Finals- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
103,07.07.2001,,"Non Finalists:El Gallinero& Shogun defeatExcalibur&Mr. ExcitementRevPro Spirit Of The Revolution Parejas Incredibles- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
104,30.06.2001,,"Spirit Of The Revolution Tournament First Round:Shogun defeatsExcaliburRevPro Spirit Of The Revolution Stage 5- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
105,23.06.2001,,"Spirit Of The Revolution Tournament First Round:ExcaliburdefeatsEl GallineroRevPro Spirit Of The Revolution Stage 4- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
106,16.06.2001,,"Spirit Of The Revolution Tournament First Round:Excaliburvs.Mr. Excitement- Time Limit Draw (30:00)RevPro Spirit Of The Revolution Stage 3- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
107,09.06.2001,,"Spirit Of The Revolution Tournament First Round:Rising SondefeatsExcaliburRevPro Spirit Of The Revolution Stage 2- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
108,02.06.2001,,"Spirit Of The Revolution Tournament First Round:ExcaliburdefeatsSuper Dragon(18:03)RevPro Spirit Of The Revolution Stage 1- Event @ Norwalk, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
109,26.05.2001,,"Excalibur&Super DragondefeatRising Son&Ultra Taro Jr.(9:50)XPW Redemption- Event @ Grand Olympic Auditorium in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
110,27.04.2001,,"Super DragondefeatsExcalibur(18:40)RevPro This Is Brutality- Event @ Santa Fe Springs, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
111,13.04.2001,,"B-Boy&ExcaliburdefeatRising Son&Super Dragon(26:10)RevPro The Revolution Strikes Back- Event @ Santa Fe Springs, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
112,30.03.2001,,"Excalibur&Ultra Taro Jr.defeatMr. Excitement&Rising SonRevPro It's Clubberin Time- Event @ Santa Fe Springs, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
113,16.03.2001,,"Mr. ExcitementdefeatsExcalibur(7:38)RevPro Gurentai Revolution- Event @ Santa Fe Springs, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
114,24.02.2001,,"Super DragondefeatsExcalibur(19:54)RevPro Re-start- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
115,27.01.2001,,"Excaliburdefeats ShogunRevPro Farewell To The Dojo- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
116,26.01.2001,,"American Wild Child, Demento & Shogun defeatEl Gallinero,Excalibur&Ultra Taro Jr.RevPro TripleMania Anaheim- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
117,19.01.2001,,"Elimination:Ricky Reyes,Rising Son, Shogun &Super DragondefeatB-Boy,Disco Machine,Excalibur&Hardkore KiddRevPro Combate Mortal- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
118,12.01.2001,,"Excaliburdefeats ShogunRevPro This Is War- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
119,05.01.2001,,"Excaliburvs. Shogun - No Contest (9:46)RevPro Dragon Returns- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
120,08.12.2000,,"Excalibur&Ricky ReyesdefeatB-Boy& Sun WarriorRevPro Year End Awards- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
121,01.12.2000,,"Samoa JoedefeatsExcaliburRevPro The Night The Ring Broke- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
122,10.11.2000,,"American Wild Child&Excaliburdefeat Demento &El GallineroRevPro Rudos Dojo Anniversary Show- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
123,27.10.2000,,"Rising SondefeatsExcaliburRevPro Halloween Show- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
124,21.10.2000,,"Disco MachinedefeatsExcaliburRevPro Pride Of The Mask Finals- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
125,21.07.2000,,"Rising Son&Super DragondefeatExcalibur&Ultra Taro Jr.(19:48)RevPro Japan vs. RevPro- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
126,14.07.2000,,"Elimination:Disco Machine,Excalibur&Ultra Taro Jr.defeatMr. Excitement,Rising Son&Super Dragon(23:56)RevPro- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
127,07.07.2000,,"Disco MachinedefeatsExcaliburRevPro- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
128,07.01.2000,,"Excalibur&Super DragondefeatRising Son&Ultra Taro Jr.RevPro Dojo Mojo- Event @ Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/326_The_Romance_of_King_Arthur.jpg
