date,event,result,location,image_url
255,21.08.2017,,"Chris AdonisdefeatsGarza Jr.by DQ (11:50)GFW Impact Wrestling #690- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
256,20.08.2017,,"Johnny ImpactdefeatsChris Adonis(10:12)GFW Impact Wrestling #692- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
257,19.08.2017,,"Chris AdonisdefeatsMahabali Shera(6:21)GFW Xplosion #679- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
258,18.08.2017,,"Chris Adonis&Eli DrakedefeatEddie Edwards&Johnny Impact(25:57)GFW Impact Wrestling #685- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
259,17.08.2017,,"GFW Impact World Heavyweight Title20 Man Gauntlet Match (vakant):Eli DrakedefeatsBraxton SutterandChris AdonisandEddie EdwardsandEl Hijo del FantasmaandEthan Carter IIIandFallah BahhandGarza Jr.andJohnny ImpactandKingstonandKMandKongo KongandLashleyandLow KiandMahabali SheraandMario BokaraandMooseandRichard JusticeandSuicideandTaiji Ishimori(52:25) -TITLE CHANGE !!!GFW Impact Wrestling #684- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
260,12.08.2017,,"Three Way:Carlito&Chris MastersdefeatCash Money Mafia(Cash Money Erkan&Murat AK) andChris Colen&Doug Williams(15:41)GWF Grandslam Wrestling- Event @ Zitadelle Spandau in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
261,08.07.2017,,"Teddy KingdefeatsChris Masters(13:31)WWA Hysteria 47 - Independence Day 2017- Event @ National Guard Armory in Central City, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
262,05.07.2017,,"Chris Adonis,Eli Drake&Ethan Carter IIIdefeatEddie Edwards,Moose&Naomichi Marufuji(16:16)GFW Impact Wrestling #680- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
263,03.07.2017,,"The Veterans Of War(Mayweather&Wilcox),Eddie Edwards&GradodefeatChris Adonis,Eli Drake,Fallah Bahh&Mario Bokara(4:50)GFW Impact Wrestling #677- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
264,02.07.2017,,"DeAngelo Williams&MoosedefeatChris Adonis&Eli Drake(10:35)Impact Wrestling Slammiversary XV- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
265,28.06.2017,,"American PatriotdefeatsChris MastersACWA- Event @ Membertou Trade & Convention Centre in Membertou, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
266,31.05.2017,,"Chris Adonis&Eli DrakedefeatThe Mumbai Cats(Leopard & Puma) (2:58)IMPACT Wrestling #676- TV-Show @ Film Studio 7 in Mumbai, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
267,30.05.2017,,"GFW Global Title:Alberto El Patron(c) defeatsChris Adonis(12:50)IMPACT Wrestling #673- TV-Show @ Film Studio 7 in Mumbai, Maharashtra, Indien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
268,20.05.2017,,"Chris MastersdefeatsBobby SchinkRingside Mayhem Tour 2017 - Tag 4- Event @ Estevan, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
269,19.05.2017,,"Ringside North American Title:Moses Luke(c) defeatsChris MastersRingside Mayhem Tour 2017 - Tag 3- Event @ Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
270,18.05.2017,,"Chris MastersdefeatsJacob CreedRingside Mayhem Tour 2017 - Tag 2- Event @ Moose Jaw, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
271,17.05.2017,,"Chris MastersdefeatsJacob CreedRingside Mayhem Tour 2017 - Tag 1- Event @ Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
272,13.05.2017,,"Chris Masters&Tiana RingerdefeatCody Hawk&Shawna ReedBWCW/XBW Slam Jam 2017- Event @ American Legion Post 8 in Port Huron, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
273,06.05.2017,,"30 Man Battle Royal:Jacob Fatudefeats ??? and ??? and ??? andAmish JohnsonandBison BraddockandBobby HartandBoyce LeGrandeandChicano FlameandChris MastersandDalton FrostandGangrelandJody KristoffersonandJohnny DynamoandJu Dizzand Lucian D. Light andMatt CarlosandMichael ModestandMr. PrimetimeandNate CoyandPaul IsadoraandRik LuxuryandSir SamuraiandStykerandSuper BeastandSynnandThe Almighty SheikandThe Berkeley BrawlerandTony JonesandWillie MackandX-PacAPW Cow Palace Royale- Event @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
274,11.03.2017,,"WAW Undisputed World Heavyweight Title:Chris MastersdefeatsBrad Slayer(c) by referee's decision -TITLE CHANGE !!!WAW RumbleMania- Event @ Epic Studios in Norwich, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
275,11.03.2017,,"WAW Undisputed World Heavyweight Title:Alberto El PatrondefeatsChris Masters(c) -TITLE CHANGE !!!WAW Isolation- Event @ Epic Studios in Norwich, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
276,05.03.2017,,"Alberto El Patron,Chris Adonis,Magnus&Matt MorgandefeatBram,Eli Drake,Lashley&Tyrus(14:30)IMPACT Wrestling #665- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
277,25.02.2017,,"Chris Mastersdefeats Brian JaceMaverick Pro My Bloody Valentine- Event @ Clela Auditorium in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
278,28.01.2017,,"One Night Tournament First Round:Drew GallowaydefeatsChris Masters(6:21)5 Star Dominant Wrestling: Dundee- TV-Show @ Dundee Ice Arena in Dundee, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
279,29.12.2016,,"Chris MastersdefeatsSteve ArsenaultNEW- Event @ CLB Armoury in St. John's, Newfoundland, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
280,26.11.2016,,"GunnerdefeatsChris Mordetzky(14:36)WrestleCade 2016 - The Final 3 Count- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
281,19.11.2016,,"Chris MastersdefeatsJaxon JarvisSTW Masters Of The Wrestling Universe- Event @ Northwest Arena in Jamestown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
282,28.10.2016,,"PCW TitleI Quit:Iestyn Rees(c) defeatsChris MastersPCW Fright Night V- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
283,12.10.2016,,"PrajapatidefeatsChris MastersCWE- Event @ Panipat, Haryana, Indien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
284,02.10.2016,,"RJ City&Tiana RingerdefeatChris Mordetzky&Lisa Marie VaronDWW/GFW Global Showdown- Event @ Don Kolov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
285,01.10.2016,,"Falls Count Anywhere:Chris MordetzkydefeatsKongo KongGFW Northern Justice- Event @ École Secondaire Catholique Thériault in Timmins, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
286,03.09.2016,,"Match (Special Referee: Dave Rayne):Iestyn ReesdefeatsChris Mastersby referee's decisionPCW Collision Course- Event @ Club Domain in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
287,27.08.2016,,"Jimmy GavrochedefeatsChris Masters(15:32)DPW Summer Showdown 2016- Event @ LCC de Hoekstee in Hoek van Holland, Südholland, Niederlande",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
288,19.08.2016,,"Reno SCUM(Adam Thornstowe&Luster The Legend) defeatBrian Cage&Chris MastersAPW Bay Area Bash- Event @ Pacelli Event Center in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
289,12.08.2016,,"Chris Masters&Shane KodydefeatDevin Danger&SynnBTW Wrestling Under The Stars 2016- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
290,16.07.2016,,"IWR Heavyweight  Title:Chris Cambridge(c) defeatsChris MastersIWR OklaMania 2016 - Tag 1- Event @ Firelake Arena in Shawnee, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
291,10.07.2016,,"Stu Hart Memorial Cup:Davey Boy Smith Jr.defeatsChris MastersHLW Stu Hart Memorial Cup- Event @ Ranchman's Cookhouse and Dancehall in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
292,09.07.2016,,"The Echelon(Buddy Royal,Dylan Drake&Levi Shapiro) defeatChris Masters,Jeff Cobb&JR KratosAPW Malice In The Palace- Event @ Palace Of Fine Arts in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
293,02.07.2016,,"Joey Hayes&Martin KirbydefeatChris Masters&Dave RaynePCW Top Gunn- Event @ Club Domain in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
294,19.06.2016,,"Chris MastersdefeatsAlexander G. BernardVendetta Pro Summer Sizzle 2016 - Tag 1- Event @ San Joaquin County Fair in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
295,17.06.2016,,"Chris Masters,Dr. Wagner Jr.&La ParkadefeatThe Psycho Circus(Monster Clown,Murder Clown&Psycho Clown)Promociones Nueva Imagen- Event @ Auditorio Municipal Fausto Gutierrez Moreno in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
296,22.05.2016,,"Chris Masters&Richie SladedefeatThe Ballard Brothers(Shane Ballard&Shannon Ballard)Vendetta Pro Melee 2016 Tour - Tag 3- Event @ Chowchilla Fair in Chowchilla, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
297,13.05.2016,,"Chris Masters,Kimo&Shane KodydefeatDevin Danger, El Guerrero &SynnBTW Mayhem And Fury 2016- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
298,16.04.2016,,"Chris Mastersvs.Mike D- No ContestMEA Day Of Game 2- Event @ IPAM in Nivelles, Belgien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
299,16.04.2016,,"Chris Masters,Darkmondo&Tristan ArcherdefeatHugo Perez,Mike D&Steve KuningasMEA Day Of Game 2- Event @ IPAM in Nivelles, Belgien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
300,27.03.2016,,"Masterlock Challenge:Chris MastersdefeatsKeizerPWP Adrenaline Rush 2016- Event @ Broadmeadow Sports Centre in Teignmouth, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
301,25.03.2016,,"Masterlock Challenge:Chris MastersdefeatsPrince AmeenMEW We Like To Party- Event @ Innisfree Social Club in Longbenton, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
302,12.03.2016,,"Two On One Handicap Masterlock Challenge:Chris Mastersdefeats Alpha Dreams &Jack CloverIPW:UK Future #16- Event @ Snodland Community Centre in Snodland, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
303,11.03.2016,,"Carlito&Rey Mysterio Jr.defeatChris Masters&Sonjay DuttQPW Sudan Power- Event @ Al-Merrikh Stadium in Omdurman, al-Chartum, Sudan",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
304,06.03.2016,,"Two On One Handicap Geezerlock Challenge:Chris MastersdefeatsThe GZRS(Sebastian&Tom Irvin)IPW:UK Final Chapter- Event @ Angel Centre in Tonbridge, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
305,21.11.2015,,"El Hijo de Dos Caras,Murder Clown&Psycho ClowndefeatChris Masters,Moose&PsicosisQue Viva El Rey Tour de Mexico - Queretaro- Event @ La Plaza de Toros Santa Maria in Santiago de Queretaro, Queretaro, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
306,15.11.2015,,"Chris Masters,Psycho Clown&Rey Mysterio Jr.defeatAverno,Chessman&PsicosisAAA Sin Limite- TV-Show @ Gimnasio Municipal Josue Neri Santos in Ciudad Juarez, Chihuahua, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
307,14.11.2015,,"UPWA Carolinas Title:Mike Orlando(c) defeatsChris MastersUPWA- Event @ Parsippany High School in Parsippany, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
308,09.11.2015,,"Brian CagedefeatsChris MastersLLC- Event @ Estadio de Futbol Rapido in Nuevo Laredo, Tamaulipas, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
309,17.10.2015,,"Chris Masters,Kimo&Shane Kodydefeat El Guerrero,Kaka Meng&Shane BallardBTW 19th Anniversary Show- Event @ Newark High School in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
310,18.09.2015,,"Chris MastersdefeatsAshton SmithPCW UCLAN Freshers Week- Event @ 53 Degrees in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
311,11.09.2015,,"APW Universal Heavyweight Title:JR Kratos(c) defeatsChris Masters(11:24)APW Bayshore Bash- Pay Per View @ Bayshore Community Center in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
312,05.09.2015,,"Nick AldisdefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Ashford University Field in Clinton, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
313,04.09.2015,,"Nick AldisdefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Riverfront Stadium in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
314,03.09.2015,,"Nick AldisdefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Veterans Memorial Stadium in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
315,29.08.2015,,"Chris MordetzkydefeatsBrian MyersGFW Grand Slam Tour- Event @ Diamond Ballpark in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
316,28.08.2015,,"Chris MordetzkydefeatsBrian MyersGFW Grand Slam Tour- Event @ Metro Bank Park in Harrisburg, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
317,22.08.2015,,"Nick AldisdefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Aces Ballpark in Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
318,21.08.2015,,"GFW Global TitleTournament Quarter Final:Nick AldisdefeatsChris Mordetzky(11:15)GFW One Night Only - Amped Anthology Part 3- Pay Per View @ Orleans Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
319,15.08.2015,,"Chris MastersdefeatsJohn GreenPE Let's Start A Riot- Event @ Queens Social Club in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
320,08.08.2015,,"UPW Heavyweight   TitleTournament Final Three Way Elimination Match (vakant):Marty ScurlldefeatsChris MastersandJosh Bodom-TITLE CHANGE !!!UPW Summer Spectacular- Event @ Westlands Leisure Complex in Yeovil, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
321,07.08.2015,,"PCW TitleThree Way Elimination:Dave Mastiff(c) defeatsBubblegumandChris MastersPCW The Fourth Awakens - 4th Anniversary Show- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
322,29.07.2015,,"Winner Takes All Lethal Lockdown:Team TNA (Bram,Drew Galloway,Lashley&The Wolves(Davey Richards&Eddie Edwards)) defeat Team GFW (Brian Myers,Chris Mordetzky,Eric Young,Jeff Jarrett&Sonjay Dutt) (31:45)IMPACT Wrestling #583 - #WinnerTakeAll- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
323,29.07.2015,,"Lumberjack:Chris MordetzkydefeatsDrew Galloway(11:57)IMPACT Wrestling #582- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
324,28.07.2015,,"LashleydefeatsChris Mordetzkyby DQ (8:12)IMPACT Wrestling #581- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
325,27.07.2015,,"TNA King Of The Mountain TitleKing Of The Mountain Match (vakant):PJ BlackdefeatsChris MordetzkyandEric YoungandLashleyandRobbie E(14:53) -TITLE CHANGE !!!IMPACT Wrestling #578 - TNA Vs. GFW- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
326,24.07.2015,,"GFW Global TitleTournament Quarter Final:Chris MordetzkydefeatsBrian Myers(8:47)GFW One Night Only - Amped Anthology Part 2- Pay Per View @ Orleans Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
327,19.07.2015,,"Chris AndrewsdefeatsChris Masters(11:34)PWP Heroes & Legends- Event @ Torbay Leisure Centre in Paignton, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
328,18.07.2015,,"Chris MastersdefeatsShady NattrassTW Live At Carnegie Theatre- Event @ Carnegie Theatre in Workington, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
329,17.07.2015,,"Big DamodefeatsChris MastersHOPE Evolution 25: Am I More Than You Bargained For Yet? - The Second Anniversary Spectacular - Tag 1- Event @ Forest Town Welfare Hall in Mansfield, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
330,11.07.2015,,"PCW Title:Dave MastiffdefeatsChris Masters(c) -TITLE CHANGE !!!PCW Tribute To The Troops 2- Event @ Flag Market in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
331,21.06.2015,,"Shelton BenjamindefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Bowling Green Ballpark in Bowling Green, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
332,20.06.2015,,"Shelton BenjamindefeatsChris MordetzkyGFW Grand Slam Tour- Event @ Trustmark Park in Pearl, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
333,13.06.2015,,"Chris MordetzkydefeatsDevin DriscollGFW Grand Slam Tour- Event @ Smokies Park in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
334,12.06.2015,,"Chris MordetzkydefeatsDustin Starr(10:02)GFW Grand Slam Tour- Event @ The Ballpark At Jackson in Jackson, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
335,30.05.2015,,"WrestleSport Heavyweight Title:Chris MastersdefeatsMason Ryan(c) -TITLE CHANGE !!!WrestleSport- Event @ Oregon Convention Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
336,23.05.2015,,"Four On Three Handicap:Chris Masters,Grado&Mr. PatersondefeatAlan Sterling,Andrew Wilde,Jeeves Winchester&Mr. MaliceWrestleZone Aberdeen Anarchy 2015- Event @ Beach Ballroom in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
337,15.05.2015,,"Ethan Carter IIIdefeatsChris MastersBTW Mayhem And Fury- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
338,09.05.2015,,"Iestyn ReesdefeatsChris MastersPWE Road To Revolution- Event @ Citadel Leisure Centre in Ayr, South Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
339,25.04.2015,,"Chris MastersdefeatsCharlie GarrettPCW 5uperShow - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
340,25.04.2015,,"Dave Mastiff,Dave Rayne,Lionheart&The Hooligans(Roy Knight&Zak Knight) defeatFriends With Benefits(Bubblegum,Chris Masters,Rampage Brown&T-Bone) &Jeff JarrettPCW 5uperShow - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
341,24.04.2015,,"#BOOM Title Blindfold:Dave Rayne(c) defeatsChris MastersPCW 5uperShow - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
342,14.04.2015,,"Brodus Clay&CarlitodefeatChris Masters&Jinder MahalQPW Souq Waqif Tour - Tag 5- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
343,13.04.2015,,"CarlitodefeatsChris MastersQPW Souq Waqif Tour - Tag 4- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
344,12.04.2015,,"QPW Souq Waqif TitleTournament Second Round:Bobby LashleydefeatsChris MastersQPW Souq Waqif Tour - Tag 3- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
345,11.04.2015,,"QPW Souq Waqif TitleTournament First Round:Chris MastersdefeatsMexxQPW Souq Waqif Tour - Tag 2- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
346,10.04.2015,,"Alofa&Chris MastersdefeatCarlito&Chris RaaberQPW Souq Waqif Tour - Tag 1- Event @ Souq Waqif in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
347,04.04.2015,,"Chris MastersdefeatsDarkmondoMEA- Event @ Chapelle-lez-Herlaimont, Belgien",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
348,27.03.2015,,"NWA Western States Heavyweight  Title:Matt Riviera(c) defeatsChris MastersVendetta Pro Shamrock Slam- Event @ Radisson Hotel in Santa Maria, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
349,20.03.2015,,"Chris MastersdefeatsJason StylesBTW Supershow- Event @ Newark High School in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
350,14.03.2015,,"Chris MastersdefeatsDave RaynePCW Road To Glory 2015 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
351,14.03.2015,,"PCW TitleLoser Leaves PCW No Disqualification:Chris MastersdefeatsUhaa Nation(c) -TITLE CHANGE !!!PCW Road To Glory 2015 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
352,08.03.2015,,"ChaosdefeatsChris MastersDPW Vild Vinter XII - Chosen Show- Event @ Remisen in Randers, Dänemark",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
353,07.03.2015,,"PWE World Heavyweight Title#1 Contendership 15 Man Elite Rumble II:Noam DardefeatsBig DamoandChris MastersandDavey BlazeandIestyn ReesandJoe CoffeyandKenny WilliamsandLiam ThomsonandLou King SharpandMark CoffeyandRed LightningandT-BoneandTJ RageandViperandWolfgangPWE Elite Rumble II- Event @ Ayr Town Hall in Ayr, South Ayrshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
354,07.02.2015,,"Remi WilkinsdefeatsChris MastersSSW Birthday Bash- Event @ Hernandez Event Center in Goshen, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
355,31.01.2015,,"LCW Title:Paul Malen(c) defeatsChris MastersLCW Rumble 2015- Event @ Brockington College in Enderby, Leicestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/aa/Chris_Adonis_BFG_17.jpg
