date,event,result,location,image_url
272,11.09.2004,,"Four Way Elimination:Team 3CW (Ice XVII&Lance Thunder) defeatGothika(Johnny Darko&Pyro) and Team MPW (Edgar Stryfe&Leon Lionheart) andThe Lowlanders(Glen Dunbar&Grant Dunbar)SWA Retribution- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
273,15.08.2004,,"3CW Heavyweight TitleBest Two Out Of Three Falls:Ice XVII(c) defeatsEdEn[2:1] (29:14)3CW Lord Of The Ring 2004- Event @ Dormanstown, England, UK",
274,18.07.2004,,"3CW Heavyweight TitleTriple Threat:Ice XVII(c) defeatsEdEnandGBH3CW Scottish Invasion- Event @ Dormanstown, England, UK",
275,17.07.2004,,"Edgar StryfedefeatsIce XVIISWA Rebirth- Event @ Sir Matt Busby Sports Complex in Bellshill, Scotland, UK",
276,23.05.2004,,"3CW Heavyweight TitleThree Way:Ice XVII(c) defeatsEdEnandJonny Storm3CW Storm Warning- Event @ Sunderland, Tyne And Wear, England, UK",
277,12.05.2004,,"3CW Heavyweight TitleFalls Count Anywhere:Ice XVIIdefeatsLance Thunder(c) -TITLE CHANGE !!!3CW River Town Riot- Event @ Stoke-On-Tees, England, UK",
278,18.04.2004,,"3CW Heavyweight TitleFinal Four Match (vakant):Lance ThunderdefeatsAdam BrownandChris CannonandIce XVII-TITLE CHANGE !!!3CW The Final Four- Event @ Dormanstown, England, UK",
279,17.04.2004,,"3CW Heavyweight Title:Ice XVIIdefeatsLance Thunder(c) -TITLE CHANGE !!!SCW Golden Harvest 2004- Event @ Greenock Town Hall in Greenock, Scotland, UK",
280,25.03.2004,,"Lance ThunderdefeatsIce XVII3CW River Town Rumble- Event @ Stoke-On-Tees, England, UK",
281,25.03.2004,,"River Town Rumble:Lance ThunderdefeatsAdam Brownand Bad Ass Brooks and Chris Bell andChris Cannonand Chris Valentine and Dave Styles andEdEnandEdgar Stryfeand Edward Hyde andGBHandIce XVIIandJayson Maysonand Jeremy Vengeance andJonny LoveandJustin MarrsandKid Richieand Lord Bolthorn and Malice Mascarado and Maniark andStevie Aaronand The Jay Moreno Experience andVincent D. White3CW River Town Rumble- Event @ Stoke-On-Tees, England, UK",
282,14.03.2004,,"Ice XVIIdefeatsLance Thunder3CW Free For All- Event @ Dormanstown, England, UK",
283,14.03.2004,,"Free For All Rumble 2004:Adam Browndefeats Bad Ass Brooks and Chris Bell andChris Cannonand Chris Valentine and Dave Styles andEdEnandEdgar StryfeandGBHandIce XVIIand Jack Simpson andJayson Maysonand Jeremy Vengeance andJonny LoveandJustin MarrsandKid RichieandLance Thunderand Lord Bolthorn and Malice Mascarado and Maniark andStevie Aaronand The Jay Moreno Experience andVincent D. White3CW Free For All- Event @ Dormanstown, England, UK",
