date,event,result,location,image_url
59,16.04.2023,,"Just 5 Guys(SANADA&Yoshinobu Kanemaru) defeatHomicide&Rocky Romero(14:26)NJPW Collision In Philadelphia- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
60,15.04.2023,,"Joe OcasiodefeatsHomicideWOW Hostile Takeover 2023- Event @ Funstation USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
61,13.04.2023,,"Outlaw Wrestling Title:Afa Jr.(c) defeatsHomicide(7:33)Outlaw Wrestling Colossal Tussle- Online Stream @ Queens Brewery in Ridgewood, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
62,07.04.2023,,"NWA National Heavyweight Title#1 Contendership Bob Luce Memorial 26 Man Battle Royal:Silas MasondefeatsAlex TaylorandBrady PierceandChico SuaveandCody JamesandEric JacksonandFodderandHale CollinsandHomicideand Jackpot Dinero andJake DumasandJay BradleyandJeremiah PlunkettandJordan ClearwaterandMario ParduaandMatt VineandMercurioandOdinsonandPJ HawxandRhett TitusandRolando FreemanandRush FreemanandSuper BeastandThe Real DragoandVik DalishusandWrecking Ball Legursky(19:00)NWA 312- Pay Per View @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
63,31.03.2023,,"Burning(Jun Akiyama&Tetsuya Endo) defeatHomicide&Tony Deppen(12:17)GCW Vs. DDT- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
64,26.03.2023,,"Mike OutlawdefeatsHomicide(15:01)Glory Pro Cleared To Engage- Online Stream @ South Broadway Athletic Club in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
65,18.03.2023,,"Greektown Wrestling TitleHardcore:Channing Decker(c) defeatsHomicideGreektown In Toronto- Pay Per View @ East End United in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
66,17.03.2023,,"Matt CardonadefeatsHomicide(14:11)GCW Eye For An Eye- Pay Per View @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
67,11.03.2023,,"Pacific Northwest Heavyweight Title:Schaff(c) defeatsHomicide(14:27)DEFY On Top- Event @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
68,04.03.2023,,"Komander&Octagon Jr.defeatCyon&Homicide(11:06)NWA/AAA The World Is A Vampire - Tag 1- Online Stream @ Foro Sol in Iztacalco, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
69,26.02.2023,,"HomicidedefeatsDemarcus Kane(6:46)BPW Last Resort- Pay Per View @ Signature Event Center in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
70,18.02.2023,,"Filthy Rules Fight:Tom LawlordefeatsHomicide(16:22)NJPW Battle In The Valley 2023- Pay Per View @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
71,13.02.2023,,"HomicidedefeatsSalazar De La Muerte(4:05)NWA Powerrr #103- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
72,11.02.2023,,"NWA National Heavyweight Title:Cyon(c) defeatsHomicide(16:26)NWA Nuff Said- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
73,09.02.2023,,"Outlaw Wrestling Title:Homicide(c) defeatsMike BaileyOutlaw Wrestling @ Queens Brewery- Event @ Queens Brewery in Ridgewood, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
74,31.01.2023,,"HomicidedefeatsRyan Davidson(5:59)NWA USA #43- Online Stream @ Knoxville Convention Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
75,07.01.2023,,"HomicidedefeatsJohn Wayne Murdoch(11:09)GCW Save Me 2023- Pay Per View @ Thalia Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
76,11.12.2022,,"David Finlay,Eddie Kingston&HomicidedefeatBobby Fish&Team Filthy(Danny Limelight&Tom Lawlor) (9:40)NJPW STRONG #124 - Nemesis 2023 - Tag 2- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
77,03.12.2022,,"The Strong Style Thugs(Homicide&Low Ki) defeatCameron Stone&Jagger StevensNHPW Final Chapter 13- Event @ Matamata-Piako Civic And Memorial Centre in Matamata, Waikato, New Zealand",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
78,20.11.2022,,"HomicidedefeatsDanny Limelight(11:14)NJPW STRONG #118 - Detonation 2022 - Tag 1- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
79,13.11.2022,,"Jace ValordefeatsHomicideby DQ (5:40)NWA USA #38 - Revolution Rumble: Part 2- Online Stream @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
80,12.11.2022,,"NWA World Junior Heavyweight Title:Kerry MortondefeatsHomicide(c) (10:03) -TITLE CHANGE !!!NWA Hard Times In New Orleans- Pay Per View @ Frederick J. Sigur Civic Center in Chalmette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
81,06.11.2022,,"HomicidedefeatsCarter MasonCatalyst Wrestling Real Folk Blues- Event @ Strong Rope Brewery in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8b/2021_Homicide_rates_in_countries_with_highest_homicide_rates_-_variable-width_bar_chart.svg
