date,event,result,location,image_url
53,05.04.2023,,"AEW World Trios Title:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatBest Friends(Chuck Taylor&Trent Beretta) &Orange Cassidy(11:38)AEW Dynamite #183- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
54,29.03.2023,,"Best Friends(Chuck Taylor&Trent Beretta) defeatKings Of The Black Throne(Brody King&Malakai Black) by DQ (9:17)AEW Rampage #86- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
55,15.03.2023,,"AEW World Trios TitleThree Way:House Of Black(Brody King,Buddy Matthews&Malakai Black) (c) defeatThe Jericho Appreciation Society(Chris Jericho,Daniel Garcia&Sammy Guevara) andThe Elite(Kenny Omega,Matt Jackson&Nick Jackson) (21:44)AEW Dynamite #180- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
56,05.03.2023,,"AEW World Trios Title:House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatThe Elite(Kenny Omega,Matt Jackson&Nick Jackson) (c) (17:58) -TITLE CHANGE !!!AEW Revolution 2023- Pay Per View @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
57,25.01.2023,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatTruth Magnum&Turbo Floyd(2:56)AEW Dark: Elevation #100- Online Stream @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
58,11.01.2023,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatEddie Kingston&Ortiz(9:48)AEW Rampage #75- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
59,04.01.2023,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAri Daivari&The Wingmen(Peter Avalon&Ryan Nemeth) (5:46)AEW Dark: Elevation #97- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
60,28.12.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDean Alexander,Hagane Shinno&Rosario Grillo(5:20)AEW Dark: Elevation #96- Online Stream @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
61,14.12.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatThe Factory(Aaron Solo,Cole Karter&QT Marshall) (0:26)AEW Dynamite #167 - Winter Is Coming 2022- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
62,17.09.2022,,"Malakai BlackdefeatsKidd Bandit(13:40)Prestige Perseverance- Online Stream @ The Glass House in Pomona, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
63,04.09.2022,,"Darby Allin,Miro&StingdefeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (12:11)AEW All Out 2022- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
64,28.08.2022,,"Amazing Red&Jacob FatudefeatKings Of The Black Throne(Brody King&Malakai Black) by DQ (12:36)HOG High Intensity 9- Pay Per View @ Terminal 5 in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
65,24.08.2022,,"AEW World Trios TitleTournament First Round:The Dark Order(Alex Reynolds,John Silver&Ten) defeatHouse Of Black(Brody King,Buddy Matthews&Malakai Black) (9:03)AEW Rampage #55- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
66,21.08.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeat Team Superkick'D (Jessie V,Kris Chambers&Mark Wheeler) (22:01)Superkick'D House Of Black- Event @ Alliance Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
67,13.07.2022,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatThe Dark Order(Alex Reynolds&John Silver) (8:18)AEW Rampage #49 - Fyter Fest 2022 - Tag 2- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
68,03.07.2022,,"PWG World Tag Team Title:Kings Of The Black Throne(Brody King&Malakai Black) (c) defeatAussie Open(Kyle Fletcher&Mark Davis) (18:02)PWG Nineteen- Event @ Globe Theater in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
69,26.06.2022,,"AEW All-Atlantic TitleFour Way Match (vakant):PACdefeatsClark ConnorsandMalakai BlackandMiro(15:10) -TITLE CHANGE !!!AEW/NJPW Forbidden Door 2022- Pay Per View @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
70,22.06.2022,,"AEW All-Atlantic TitleQualifying:Malakai BlackdefeatsPenta Oscuro(9:56)AEW Dynamite #142- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
71,29.05.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatDeath Triangle(PAC,Penta Oscuro&Rey Fenix) (15:35)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
72,27.05.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAdriel Noctis,Gregory Sharpe&Matt Brannigan(3:50)AEW Dark #145- Online Stream @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
73,18.05.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatFuego Del Sol&The Dark Order(Evil Uno&Ten) (9:24)AEW Rampage #41- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
74,23.04.2022,,"Malakai BlackdefeatsJay Lethal(16:13)NEW Spring Slam 2022- Event @ Danbury PAL Building in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
75,30.03.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatFuego Del Sol&The Dark Order(Evil Uno&Stu Grayson) (7:15)AEW Rampage #34- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
76,16.03.2022,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatBear Country(Bear Boulder&Bear Bronson) &Fuego Del Sol(3:22)AEW Rampage #32- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Aleister_Black_2017_WWE_%28cropped%29.jpg
