date,event,result,location,image_url
85,17.05.2019,,"ECPW Heavyweight Title:Kenny Bengal(c) defeatsNunzioECPW 2500- Event @ Manville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
86,04.05.2019,,"TRUE Title:Trajan Horn(c) defeatsNunzioTRUE No Sleep Till Berwick- Event @ Salvation Army in Berwick, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
87,13.04.2019,,"NunziodefeatsJoe ScottECPW- Event @ Roselle Park High School in Roselle Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
88,24.03.2019,,"Sicilian Street Fight:Little GuidodefeatsJock SamsonGPW XIII: UNHOLY- Event @ Eastminster United Church in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
89,23.03.2019,,"Franky The Mobster&Little GuidodefeatBeef Wellington&Fernando De La CruzIWS Un F'n Sanctioned 2019- Event @ MTELUS in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
90,01.12.2018,,"Bobby Orlando&Brett Dominodefeat Full Blooded Intoxication (Little Guido&Troy Nelson) by DQB!P/Limitless Blitzkrieg! Vs. Limitless- Event @ Old Country Banquets Wawel Hall in Enfield, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
91,25.11.2018,,"Gunner Trash,Nunzio&Tito SantanadefeatBeefcake Charlie,Mario Bokara&Prince AkkanatanRescueMania III- Event @ Becton High School in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
92,13.10.2018,,"NunziodefeatsRyan RoxburyECPW- Event @ St. Ann's School in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
93,26.05.2018,,"The Production(Danhausen,Derek Director,Eddy Only&Frankie Flynn) defeatBig Moe,Little Guido&The Philly Marino Experience(Marino Tenaglia&Philly Collins)AIW The JT Lightning Invitational Tournament 2018 - Tag 2- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
94,24.03.2018,,"Gunner Trash,Little Guido&Tito SantanadefeatJarrett Foster,Prince Akkanatan&Steve SterlingRescueMania 2018- Event @ Felician University in Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
95,23.03.2018,,"Submission:Killer KrossdefeatsLittle GuidoHOH 38- Event @ Sports Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
96,16.03.2018,,"Extreme Rules:Team Slade (Brett Domino,DL Hurst,Mikey Webb&Scotty Slade) defeat Team Milonas (Brian Milonas,Nunzio,Stevie Richards&Tommy Dreamer)CW Cold Fury 17: Resurrection- Event @ Northern Essex Community College in Haverhill, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
97,24.02.2018,,"Dynasty Tag Team Title:The Conspiracy Horsemen(Bin Hamin&Stevie Richards) (c) defeatThe FBI(Little Guido&Tony Mamaluke)Dynasty Chapter 4: XXV- Event @ Elks Lodge #101 in Amsterdam, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
98,17.02.2018,,"SWO Unlimited World Title:Ace Dallas(c) defeatsNunzioSWO 17th Anniversary Show- Event @ Seven Valleys Fire Company in Seven Valleys, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
99,26.01.2018,,"HOH Twitch Television TitleTournament First Round:Killer KrossdefeatsLittle GuidoHOH 37- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
100,14.01.2018,,"Six Way Scramble:Teddy HartdefeatsAnthony StoneandBear BronsonandDanny MilesandKellan ThomasandLittle GuidoWHAT- Event @ Fete Music in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/JamesMaritato2010.png
