date,event,result,location,image_url
65,01.07.2023,,"Impact Knockouts World Title:Deonna Purrazzo(c) defeatsGisele Shaw(17:04)Impact Wrestling Down Under Tour - Tag 2- Online Stream @ Equex Centre in Wagga Wagga, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
66,30.06.2023,,"Deonna PurrazzodefeatsSteph De Lander(9:07)Impact Wrestling Down Under Tour - Tag 1- Online Stream @ Equex Centre in Wagga Wagga, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
67,24.06.2023,,"Impact Knockouts World Title:Deonna Purrazzo(c) defeatsJody Threat(9:16)Impact Wrestling #991- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
68,23.06.2023,,"Impact Knockouts World Title:Deonna Purrazzo(c) defeatsTaylor Wilde(7:00)Impact Wrestling #1012 - Hidden Gems- TV-Show @ Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
69,10.06.2023,,"Mixed:Deonna Purrazzo,Nick Aldis,The Motor City Machine Guns(Alex Shelley&Chris Sabin) &TrinitydefeatKenny King,SHAWntourage(Gisele Shaw&Savannah Evans),Sheldon Jean&Trey Miguel(14:36)Impact Wrestling #987- TV-Show @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
70,09.06.2023,,"Deonna Purrazzo&TrinitydefeatSHAWntourage(Gisele Shaw&Savannah Evans) (10:03)Impact Wrestling Against All Odds 2023- Online Stream @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
71,27.05.2023,,"Deonna Purrazzo&Killer KellydefeatGisele Shaw&Masha Slamovich(10:20)Impact Wrestling Main Event Mondays #15- Online Stream @ Western Fair District Agriplex in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
72,26.05.2023,,"Impact Knockouts World Title:Deonna Purrazzo(c) defeatsJordynne Grace(13:23)Impact Wrestling Under Siege 2023- Online Stream @ Western Fair District Agriplex in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
73,07.05.2023,,"BRCW Women's Title:MJ Jenkins(c) defeatsDeonna PurrazzoBRCW Challenge Accepted- Event @ The Studio in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
74,29.04.2023,,"Impact Knockouts World Title:Deonna Purrazzo(c) defeatsKiller Kelly(9:29)Impact Wrestling Main Event Mondays #8- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
75,28.04.2023,,"Impact Knockouts Tag Team Title:The Coven(KiLynn King&Taylor Wilde) (c) defeatDeonna Purrazzo&Jordynne Grace(10:26)Impact Wrestling #982- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
76,17.04.2023,,"Impact Knockouts Title:Deonna Purrazzo(c) defeatsTaylor Wilde(12:56)Impact Wrestling #980- TV-Show @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
77,16.04.2023,,"Impact Knockouts World TitleMatch (vakant):Deonna PurrazzodefeatsJordynne Grace(17:05) -TITLE CHANGE !!!Impact Wrestling Rebellion 2023- Pay Per View @ REBEL Entertainment Complex in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
78,06.04.2023,,"Bird Law(Mike Bailey&Veda Scott) defeatFuck Around And Find Out(Deonna Purrazzo&Steve Maclin) (14:50)REVOLVER THURSDAY- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
79,30.03.2023,,"Impact Knockouts World Title#1 Contendership Four Way:Deonna PurrazzodefeatsGisele ShawandMasha SlamovichandMiyu Yamashita(9:20)Impact Wrestling/NJPW Multiverse United - Only The STRONG Survive- Pay Per View @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
80,24.03.2023,,"Deonna PurrazzodefeatsGisele Shaw(9:41)Impact Wrestling Sacrifice 2023- Online Stream @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
81,19.03.2023,,"Women's Lucha Libre World Cup 2023 Final:Team USA (Deonna Purrazzo,Jordynne Grace&Kamille) defeat Team Mexico (Flammer,La Hiedra&Sexy Star) (5:13)AAA Lucha Libre World Cup 2023- Pay Per View @ Estadio Panamericano de Beisbol Charros de Jalisco in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
82,19.03.2023,,"Women's Lucha Libre World Cup 2023 Semi Final:Team USA (Deonna Purrazzo,Jordynne Grace&Kamille) defeat Team Rest Of The World (Dalys,Natalia Markova&Taya Valkyrie) (9:11)AAA Lucha Libre World Cup 2023- Pay Per View @ Estadio Panamericano de Beisbol Charros de Jalisco in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
83,26.02.2023,,"Deonna PurrazzodefeatsSavannah Evans(9:19)Impact Wrestling #975- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
84,24.02.2023,,"Gisele ShawdefeatsDeonna Purrazzo(9:07)Impact Wrestling Countdown To No Surrender 2023- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
85,21.01.2023,,"Deonna PurrazzodefeatsSteph De Lander(6:59)Impact Wrestling Before The Impact #105- Online Stream @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
86,14.01.2023,,"Deonna PurrazzodefeatsAshley D'Amboise(4:19)Impact Wrestling #966- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
87,13.01.2023,,"Impact Knockouts World Title#1 Contendership Four Way:Masha SlamovichdefeatsDeonna PurrazzoandKiller KellyandTaylor Wilde(8:36)Impact Wrestling Hard To Kill 2023- Pay Per View @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e3/Deonna_Purrazzo%2C_May_2018_04_%28cropped%29.jpg
