date,event,result,location,image_url
87,08.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
88,07.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
89,06.10.1995,,"The 1-2-3 KiddefeatsBob BacklundWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
90,05.10.1995,,"The 1-2-3 KiddefeatsBob Backlund(7:23)WWF House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
91,24.08.1995,,"Bob BacklunddefeatsThe Mighty KodiakWCW- Event @ Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
92,19.08.1995,,"Bob BacklunddefeatsAldo MontoyaWWF House Show- House Show @ Le Palais Des Sports Palace in Sherbrooke, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
93,16.08.1995,,"Bob BacklunddefeatsAldo MontoyaWWF House Show- House Show @ Salaberry Arena in Valleyfield, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
94,13.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Boys & Girls Club in Pittsfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
95,12.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Memorial Auditorium in Burlington, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
96,11.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Watertown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
97,06.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Bushkill, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
98,05.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Lamade Gymnasium in Williamsport, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
99,04.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Knott Arena in Emmitsburg, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
100,03.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Great Gorge Pavilion in Vernon, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
101,02.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
102,02.08.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
