date,event,result,location,image_url
51,26.05.2024,,"Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) (11:41)AEW Double Or Nothing 2024 - The Buy In- Online Stream @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
52,16.05.2024,,"Brian CagedefeatsAnthony Bowens(11:44)AEW Rampage #145- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
53,15.05.2024,,"AEW World TitleEliminator:Swerve Strickland[c] defeatsBrian Cage(14:49)AEW Dynamite #241- TV-Show @ Angel of the Winds Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
54,11.05.2024,,"Brian Cage&Gates Of Agony(Bishop Kaun&Toa Liona) defeatEvan Rivers&The Voros Twins(Chris Voros&Patrick Voros) (1:07)AEW Collision #44- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
55,01.05.2024,,"Claudio CastagnolidefeatsBrian Cage(9:54)AEW Dynamite #239- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
56,19.04.2024,,"CCW Heavyweight Title:QT Marshall(c) defeatsBrian Cage(16:05)CCW Anniversary 20- Online Stream @ MidFlorida Event Center in Port St. Lucie, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
57,17.04.2024,,"The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) defeatBeef Tank(BEEF&Calvin Tankman) &Manders(4:08)ROH on HonorClub #61- Online Stream @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
58,09.03.2024,,"Brian CagedefeatsChris Farrow(3:31)CCW Breakout 34- Event @ CCW Arena in Pompano Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
59,06.03.2024,,"FTW Title:Hook(c) defeatsBrian Cageby referee's decision (10:09)AEW Dynamite #231- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
60,03.03.2024,,"AEW World Title#1 Contendership All-Star 8-Man Scramble:WardlowdefeatsBrian CageandChris JerichoandDante MartinandHookandLance ArcherandMagnusandPowerhouse Hobbs(16:22)AEW Revolution 2024- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
61,28.02.2024,,"Brian Cage,Roderick Strong&The Patriarchy(Christian Cage&Killswitch) defeatCHAOS(Orange Cassidy&Trent Beretta),Daniel Garcia&Hook(19:17)AEW Collision #36- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
62,21.02.2024,,"Samoa Joe&The Mogul Embassy(Brian Cage&Swerve Strickland) defeatAdam Page,Hook&Rob Van Damby referee's decision (21:36)AEW Dynamite #229- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
63,10.02.2024,,"Two On One Handicap:Brian CagedefeatsThe Outrunners(Truth Magnum&Turbo Floyd) (1:11)AEW Collision #34- TV-Show @ The Dollar Loan Center in Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
64,31.01.2024,,"Dark:Brian CagedefeatsBrandon CutlerAEW Dynamite #226- Dark Match @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
65,24.01.2024,,"AEW World Trios Title:Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) (c) defeatThe Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (8:59)AEW Dynamite #225- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
66,19.01.2024,,"Four Way:Matthew RiddledefeatsBestia 666andDralisticoandBrian Cage(13:08)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
