date,event,result,location,image_url
89,10.08.1993,,"Best Two Out Of Three Falls:Dustin RhodesdefeatsRick RudeWCW Main Event Taping- Event @ Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
90,09.08.1993,,"WCW United States Heavyweight TitleMatch Best Of Three Series Match #2:Dustin Rhodes[0] defeatsRick Rude[1] (9:00)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
91,08.08.1993,,"WCW United States Heavyweight TitleBest Of Three Series Match #1:Rick RudedefeatsDustin Rhodes(24:58)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
92,18.07.1993,,"WCW United States Heavyweight Title30 Minute Iron Man Match (vakant):Dustin Rhodesvs.Rick Rude- Time Limit Draw [1:1] (30:00)WCW Beach Blast 1993- Pay Per View @ Gulf Coast Coliseum in Biloxi, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
93,10.07.1993,,"Rick Rudedefeats Frankie Rose (2:13)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
94,09.07.1993,,"Rick Rude&The EqualizerdefeatLeroy Howard& Warren Quinn (1:21)WCW Saturday Night- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
95,09.07.1993,,"Frankie Lancastervs.Rick RudeWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
96,09.07.1993,,"WCW International World Heavyweight Title:Rick Rude(c) defeatsBrady BooneWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
97,08.07.1993,,"NWA World Heavyweight Title:Rick Rude(c) defeats David Dee (1:40)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
98,07.07.1993,,"Rick RudedefeatsRico FedericoWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
99,04.07.1993,,"Dustin Rhodes,Ric Flair&StingdefeatBobby Eaton,Rick Rude&Sid Vicious(18:55)WCW House Show- House Show @ Carolina Coliseum in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
100,28.06.1993,,"Rick RudedefeatsDavey Rich(2:04)WCW Main Event- TV-Show @ Georgia Mountains Center in Gainesville, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
101,22.06.1993,,"Rick RudedefeatsMarcus Alexander BagwellWCW Saturday Night TV Taping- Event @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
102,21.06.1993,,"Rick RudedefeatsVan HammerWCW House Show- House Show @ Dorton Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
103,20.06.1993,,"Dustin RhodesdefeatsRick Rude(25:07)WCW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
104,19.06.1993,,"Davey Boy Smith,Dustin Rhodes&Ricky SteamboatdefeatRick Rude&The Hollywood Blondes(Flyin' Brian&Stunning Steve)WCW House Show- House Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
105,18.06.1993,,"Dustin RhodesdefeatsRick RudeWCW House Show- House Show @ Memorial Coliseum in Winson-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
106,16.06.1993,,"Rick Rude&The Masters Of The Powerbomb(Big Van Vader&Sid Vicious) defeatDavey Boy Smith,Dustin Rhodes&Sting(10:59)WCW Clash Of The Champions #23- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
107,09.06.1993,,"Rick Rudedefeats Rex Cooper (1:20)WCW Saturday Night- TV-Show @ Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
108,09.06.1993,,"Rick Rude&The EqualizerdefeatBrad Anderson& Tommy Tanner (3:32)WCW Saturday Night- TV-Show @ Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
109,09.06.1993,,"Dark:Dustin Rhodesvs.Rick RudeWCW Saturday Night- Dark Match @ Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
110,05.06.1993,,"Dustin RhodesdefeatsRick RudeWCW House Show- House Show @ Cobo Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
111,04.06.1993,,"Dustin RhodesdefeatsRick RudeWCW House Show- House Show @ CSU Convocation Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
112,03.06.1993,,"Dustin RhodesdefeatsRick Rudeby Count OutWCW House Show- House Show @ McMorran Arena in Port Huron, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
113,01.06.1993,,"Kensuke SasakidefeatsRick Rudeby DQ (11:20)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
114,29.05.1993,,"Davey Boy Smith&StingdefeatPaul Orndorff&Rick RudeWCW House Show- House Show @ Memorial Coliseum in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/58/NWo_logo.svg
