date,event,result,location,image_url
72,11.01.2023,,"Street Fight:Ruby Soho&Willow NightingaledefeatTayJay AS(Anna Jay AS&Tay Melo) (12:35)AEW Rampage #75- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
73,06.01.2023,,"The Jericho Appreciation Society(Anna Jay AS&Tay Melo) defeatKel&Teal Piper(2:40)AEW Dark #178- Online Stream @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
74,28.12.2022,,"TayJay AS(Anna Jay AS&Tay Melo) defeatRuby Soho&Willow Nightingale(11:58)AEW Dynamite #169 - New Year's Smash 2022 - Tag 1- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
75,30.11.2022,,"Willow NightingaledefeatsAnna Jay AS(7:29)AEW Dynamite #165- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
76,23.11.2022,,"Three Way:Dr. Britt Baker DMD&Jamie HayterdefeatSkye Blue&Willow NightingaleandTayJay AS(Anna Jay AS&Tay Melo) (8:05)AEW Dynamite #164 - Thanksgiving Eve 2022- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
77,16.11.2022,,"AEW Women's World TitleEliminator:Toni Storm[c] defeatsAnna Jay AS(7:09)AEW Dynamite #163- TV-Show @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
78,21.10.2022,,"Anna Jay ASdefeatsSio Nieves(2:06)AEW Dark #169- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
79,13.10.2022,,"Nyla RosedefeatsAnna Jay AS(5:34)AEW Rampage #62- TV-Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
80,07.10.2022,,"TayJay AS(Anna Jay AS&Tay Melo) defeatMadison Rayne&Skye Blue(7:47)AEW Rampage #61- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
81,21.08.2022,,"Anna Jay ASdefeatsKelly Madan(1:27)AEW Dark #163- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/38/Anna_Jay_Photo_Op_GalaxyCon_Richmond_2023.jpg
