date,event,result,location,image_url
92,27.09.1996,,"Abdullah The ButcherdefeatsThe NaturalTPW- Event @ Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
93,26.09.1996,,"Akihiko Masuda&ShockerdefeatMike Anthony&The Natural(15:50)TPW Battle Entertainment '96 - Tag 7- Event @ Shiga Prefectural Gymnasium in Otsu, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
94,23.09.1996,,"ShockerdefeatsThe Natural(13:27)TPW Battle Entertainment '96 - Tag 6- Event @ Skating Center in Omiya, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
95,20.09.1996,,"Mike Anthony&The NaturaldefeatAstro Jr.&Shocker(13:11)TPW Battle Entertainment '96 - Tag 5- Event @ Civic Gymnasium in Nanao, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
96,19.09.1996,,"Mike Anthony&The Naturalvs.Astro Rey Jr.&Shocker- Time Limit Draw (15:00)TPW Battle Entertainment '96 - Tag 4- Event @ Niigata Phase in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
97,19.09.1996,,"11 Man Battle Royal:Great TakerudefeatsAstro Jr.andBill WhiteandBlack WozumaandCrusher TakahashiandMasanobu KurisuandMasao OriharaandMike AnthonyandShigeo OkumuraandShockerandThe Natural(5:01)TPW Battle Entertainment '96 - Tag 4- Event @ Niigata Phase in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
98,18.09.1996,,"Masanobu KurisudefeatsThe Natural(12:13)TPW Battle Entertainment '96 - Tag 3- Event @ Town Kusasakidai City Spa in Iwaki, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
99,18.09.1996,,"9 Man Battle Royal:Hikaru KawabatadefeatsAkihiko MasudaandAstro Jr.andBlack WozumaandCrusher TakahashiandDaikokubo BenkeiandMasanobu KurisuandMike AnthonyandThe Natural(10:29)TPW Battle Entertainment '96 - Tag 3- Event @ Town Kusasakidai City Spa in Iwaki, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
100,16.09.1996,,"Crusher TakahashidefeatsThe Natural(14:00)TPW Battle Entertainment '96 - Tag 2- Event @ Town Gymnasium in Fujisawa, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
101,15.09.1996,,"Mike Anthony&The NaturaldefeatAstro Rey Jr.&Great Takeru(9:11)TPW Battle Entertainment '96 - Tag 1- Event @ Earth Village Amphitheater in Morita, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
102,25.06.1996,,"Marc MerodefeatsDon Callis(2:29)WWF Superstars #508- TV-Show @ Civic Center in La Crosse, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
103,25.06.1996,,"Dark:Aldo MontoyadefeatsDon CallisWWF Superstars #508- Dark Match @ Civic Center in La Crosse, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
104,24.06.1996,,"Dark:Barry HorowitzdefeatsDon CallisWWF Monday Night RAW #165- Dark Match @ Brown County Expo Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
105,07.06.1996,,"DoinkdefeatsThe NaturalIWA TV Taping- Event @ Selkirk Arena in Selkirk, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
106,07.06.1996,,"IWA Heavyweight    Title:The NaturaldefeatsUltimo Dragon(c) -TITLE CHANGE !!!IWA TV Taping- Event @ Selkirk Arena in Selkirk, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
107,06.06.1996,,"DoinkdefeatsThe NaturalIWA TV Taping- Event @ Centennial Arena in Portage La Prairie, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
108,06.06.1996,,"IWA Heavyweight    Title:Ultimo DragondefeatsThe Natural(c) -TITLE CHANGE !!!IWA TV Taping- Event @ Centennial Arena in Portage La Prairie, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
109,05.06.1996,,"DoinkdefeatsThe NaturalIWA- Event @ Winkler, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
110,03.06.1996,,"DoinkdefeatsThe Naturalby DQIWA- Event @ Peguis First Nation, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
111,03.06.1996,,"The NaturaldefeatsLance StormIWA- Event @ Peguis First Nation, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
112,02.06.1996,,"DoinkdefeatsThe Naturalby DQIWA- Event @ Topo Gigio's Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
113,02.06.1996,,"The NaturaldefeatsLance StormIWA- Event @ Topo Gigio's Restaurant in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d0/Don_Callis%2C_July_2023.jpg
