date,event,result,location,image_url
81,09.03.2024,,"Josh AlexanderdefeatsOleg Prudius(0:53)TNA iMPACT #1025- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
82,08.03.2024,,"HammerstonedefeatsJosh Alexander(18:19)TNA Sacrifice 2024- Online Stream @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
83,24.02.2024,,"Josh AlexanderdefeatsDirty Dango(14:48)TNA iMPACT #1024- TV-Show @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
84,23.02.2024,,"Josh AlexanderdefeatsSimon Gotch(16:43)TNA No Surrender 2024- Online Stream @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
85,10.02.2024,,"DREAMWAVE World Title:Christian Rose(c) defeatsJosh Alexander(12:23)DREAMWAVE Run This Town- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
86,09.02.2024,,"King Of The Triple Threat Title:Dalton RoguedefeatsTY Jackson(c) andJosh Alexander-TITLE CHANGE !!!TTW- Event @ Midway Music Hall in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
87,03.02.2024,,"Brandon TaggartdefeatsJosh AlexanderGNPW Awakening 2024- Event @ City Hall Gym in Cynthiana, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
88,28.01.2024,,"Josh AlexanderdefeatsTJ Crawford(17:01)Beyond Lights...Camera...Wrestling!- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
89,19.01.2024,,"Josh AlexanderdefeatsAlan Angels(3:53)TNA iMPACT #1020- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
90,14.01.2024,,"Josh AlexanderdefeatsWill Ospreay(23:55)TNA iMPACT #1017- TV-Show @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
91,13.01.2024,,"Josh AlexanderdefeatsAlex Hammerstone(14:58)TNA Hard To Kill 2024- Pay Per View @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d7/Josh_Alexander.jpg
