date,event,result,location,image_url
75,11.06.2003,,"Gigantes,Jimmy Yang&The GladiatordefeatKeiji Muto,Tomoaki Honma&Tomohiko Hashimoto(15:26)AJPW Super Power Series 2003 - Tag 10- Event @ Matsumoto City Gymnasium in Matsumoto, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
76,10.06.2003,,"Gigantes&The GladiatordefeatNurumayu Gundan(Ryuji Hijikata&Shigeo Okumura) (8:01)AJPW Super Power Series 2003 - Tag 9- TV-Show @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
77,08.06.2003,,"AJPW World Tag Team TitleTournament Semi Final:Arashi&Keiji MutodefeatGigantes&The Gladiator(20:17)AJPW Super Power Series 2003 - Tag 8- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
78,05.06.2003,,"Gigantes,Jimmy Yang&The GladiatordefeatGiant Kimala,Kendo Kashin&Nobutaka Araya(14:07)AJPW Super Power Series 2003 - Tag 7- Event @ Miyagi Sports Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
79,04.06.2003,,"Gigantes&The GladiatordefeatNobukazu Hirai&Satoshi Kojima(16:07)AJPW Super Power Series 2003 - Tag 6- Event @ Utsunomiya City Gymnasium in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
80,03.06.2003,,"Gigantes&The GladiatordefeatSatoshi Kojima&Tomoaki Honma(13:55)AJPW Super Power Series 2003 - Tag 5- Event @ Ishinomaki City Gymnasium in Ishinomaki, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
81,01.06.2003,,"Gigantes&The GladiatordefeatKazushi Miyamoto&Tomoaki Honma(7:30)AJPW Super Power Series 2003 - Tag 4- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
82,30.05.2003,,"The GladiatordefeatsNobukazu Hirai(11:06)AJPW Super Power Series 2003 - Tag 3- Event @ Tokushima Municipal Gymnasium in Tokushima, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
83,29.05.2003,,"Gigantes&The GladiatordefeatSatoshi Kojima&Shigeo Okumura(17:30)AJPW Super Power Series 2003 - Tag 2- Event @ Okayama Budokan in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
84,25.05.2003,,"Arashi,Keiji Muto&Nobutaka ArayadefeatGiant Kimala,Gigantes&The Gladiator(19:14)AJPW Super Power Series 2003 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
85,14.05.2003,,"Tables:Mike SandersdefeatsMike Awesome(5:46)NWA Total Nonstop Action #45- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
86,09.05.2003,,"MLW World Heavyweight Title#1 Contendership:Mike AwesomedefeatsMasato Tanakaby DQ (8:29)MLW Revolutions- Event @ Tabu Night Club in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Awesome_Dive%21.jpg
