date,event,result,location,image_url
65,28.11.2020,,"Cosmic Angels(Tam Nakano&Unagi Sayaka) defeatRiho&Saya Iida(10:20)Stardom- Event @ Maeda Arena in Mutsu, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
66,23.11.2020,,"Three Way:Starlight KiddefeatsRihoandRina(6:23)Stardom- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
67,21.11.2020,,"Gokigen Death&RihodefeatLady C&Saya Kamitani(6:44)Stardom- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
68,15.11.2020,,"Five Way:Starlight KiddefeatsHananandHinaandRihoandSaya Kamitani(7:06)Stardom Sendai Cinderella- Pay Per View @ Sendai Sun Plaza in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
69,14.11.2020,,"Oedo Tai(Konami&Rina) defeatHina&Riho(7:36)Stardom Korakuen New Landscape- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
70,08.11.2020,,"10th Goddesses Of Stardom Tag League:STARS(Hanan&Saya Iida) [2] defeatGokigen Death&Riho[4] (5:46)Stardom Goddesses Of Stardom Tag League 2020 - Tag 9- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
71,07.11.2020,,"10th Goddesses Of Stardom Tag League:Queen's Quest(Saya Kamitani&Utami Hayashishita) [3] defeatGokigen Death&Riho[4] (8:43)Stardom Goddesses Of Stardom Tag League 2020 - Tag 8- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
72,03.11.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Natsuko Tora&Saki Kashima) [2] defeatGokigen Death&Riho[4] (8:25)Stardom Goddesses Of Stardom Tag League 2020 - Tag 7- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
73,29.10.2020,,"Queen's Quest(Momo Watanabe&Utami Hayashishita) &RihodefeatOedo Tai(Bea Priestley,Konami&Natsuko Tora) by DQ (9:35)Stardom Goddesses Of Stardom Tag League 2020 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
74,25.10.2020,,"Donna del Mondo(Giulia&Maika) defeatHina&Riho(12:10)Stardom Goddesses Of Stardom Tag League 2020 - Tag 5- Event @ Yamada Green Dome Maebashi Sub Event Arena in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
75,18.10.2020,,"Hina&STARS(Gokigen Death&Rina) defeatRiho&STARS(Hanan&Starlight Kid) (6:31)Stardom Goddesses Of Stardom Tag League 2020 - Tag 4- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
76,17.10.2020,,"10th Goddesses Of Stardom Tag League:Gokigen Death&Riho[4] defeatDonna del Mondo(Giulia&Maika) [2] (8:47)Stardom Goddesses Of Stardom Tag League 2020 - Tag 3- Event @ Kanazawa Distribution Hall in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
77,11.10.2020,,"Donna del Mondo(Giulia,Maika&Natsupoi) defeatRiho&STARS(Gokigen Death&Rina) (9:44)Stardom Goddesses Of Stardom Tag League 2020 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
