date,event,result,location,image_url
52,11.01.2020,,"The Bouncers(Brian Milonas&The Beer City Bruiser) defeatBrian Johnson&PJ BlackROH Wrestling #438- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
53,21.12.2019,,"Axel Dieter Memorial Cup 2019 Tournament Final:Marius Al-AnidefeatsPJ Black(17:01)EWP Christmas Wrestling 2019- Event @ Hangar No 5 in Hannover, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
54,20.12.2019,,"Axel Dieter Memorial Cup 2019 Tournament Tag Team Semi Final:Pascal Spalter&PJ BlackdefeatDa Mack&TuckerEWP Axel Dieter Memorial Cup 2019- Event @ Hangar No 5 in Hannover, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
55,15.12.2019,,"Brian Johnson&PJ BlackdefeatThe Master And The Machine(Griff Garrison&Marcus Kross)ROH Wrestling #435- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
56,02.11.2019,,"BatemandefeatsPJ BlackROH Wrestling #429- TV-Show @ Stage AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
57,02.11.2019,,"Four Way:PJ BlackdefeatsEli IsomandKenny KingandUltimo Guerrero(9:23)ROH The Experience 2019- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
58,27.10.2019,,"SFA World TitleMatch (vakant):PJ BlackdefeatsRob Van Dam-TITLE CHANGE !!!SFA 01- Pay Per View @ Rembrandt Hall in Pretoria, Gauteng, South Africa",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
59,06.10.2019,,"Chris BrookesdefeatsPJ Black(16:58)RevPro Live At The Cockpit 46- Event @ Cockpit Theatre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
60,28.09.2019,,"ROH World Title#1 Contendership Tournament First Round:Jay LethaldefeatsPJ BlackROH Death Before Dishonor 2019 Fallout- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
61,08.09.2019,,"Three Way:PJ BlackdefeatsFlip GordonandTriton(12:44)ROH/CMLL Global Wars Espectacular - Tag 3- Online Stream @ Potawatomi Casino in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
62,07.09.2019,,"Josh Woods&Silas YoungdefeatOkumura&PJ Black(7:56)ROH/CMLL Global Wars Espectacular - Tag 2- Online Stream @ Odeum Expo Center in Villa Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
63,25.08.2019,,"PJ BlackdefeatsSilas Young(8:50)ROH Honor For All 2019- Online Stream @ Nashville Fairgronds Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
64,24.08.2019,,"ROH World Television Title#1 Contendership Three Way:Chase OwensdefeatsLSGandPJ Black(9:50)ROH Saturday Night At Center Stage 2019- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
65,09.08.2019,,"Marty ScurlldefeatsPJ Black(8:04)ROH Summer Supercard- Pay Per View @ Mattamy Athletic Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
66,21.07.2019,,"Silas YoungdefeatsPJ Black(6:40)ROH Mass Hysteria- Online Stream @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
67,20.07.2019,,"Lifeblood(Bandido,Mark Haskins&Tracy Williams) &PJ BlackdefeatVillain Enterprises(Brody King,Flip Gordon,Marty Scurll&PCO) (17:32)ROH Manhattan Mayhem 2019- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
68,28.06.2019,,"ROH World Six Man Tag Team Title:Villain Enterprises(Brody King,Marty Scurll&PCO) (c) defeatLifeblood(Mark Haskins&Tracy Williams) &PJ Black(17:01)ROH Best In The World 2019- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
69,15.06.2019,,"Triple Threat:PJ BlackdefeatsAtemistaandDiego GarateLEGION Soberania 2019- Event @ Teatro Novedades in Santiago de Chile, Chile",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
70,02.06.2019,,"Jeff CobbdefeatsPJ Black(12:05)ROH State Of The Art 2019 - Tag 2- Online Stream @ Viking Pavilion in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
71,01.06.2019,,"Dark Four Way:Flip GordondefeatsDalton CastleandPJ BlackandRush(9:22)ROH State Of The Art 2019 - Tag 1- Dark Match @ accesso ShoWare Center in Kent, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
72,25.05.2019,,"Caleb Konley&Johnny SwingerdefeatJohnny Impact&PJ Black(17:16)UCW Memorial Mayhem- Event @ Kroc Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
73,25.05.2019,,"Johnny Impact&PJ BlackdefeatCaleb Konley&Johnny Swinger(0:45)UCW Memorial Mayhem- Event @ Kroc Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
74,23.05.2019,,"The One Percent(Jorel Nelson&Royce Isaacs) defeatMichael Tarver&PJ Black(11:01)Rajah We Are One- Event @ FSW Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
