date,event,result,location,image_url
238,11.08.2019,,"La Familia Real(El Hijo de LA Park,LA Park&LA Park Jr.) defeatLos Ingobernables(La Bestia Del Ring&Rush) &Dragon LeeKAOZ- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",
239,10.08.2019,,"Dragon Lee&UnicorniodefeatMortiz&Terror Azteca(7:48)Baja Star's USA- Event @ Montgomery Waller Rec. Center in San Diego, California, USA",
240,09.08.2019,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Euforia&Gran Guerrero) &ForasterodefeatDiamante Azul,Dragon Lee&Volador Jr.[2:0] (6:08)CMLL Viernes Espectacular- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
241,06.08.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&RushdefeatLa Peste Negra(El Barbaro Cavernario&Negro Casas) &Ultimo Guerreroby DQ [2:1]CMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
242,05.08.2019,,"NWA World Historic Welterweight TitleBest Two Out Of Three Falls:Volador Jr.(c) defeatsDragon Lee(23:17)CMLL Lunes Clasico- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
243,04.08.2019,,"Best Two Out Of Three Falls:Caristico&Dragon LeedefeatNegro Casas&Ultimo Guerrero[2:1] (12:42)Wrestling In Mazatlan- Event @ Cancha German Evers in Mazatlan, Sinaloa, Mexiko",
244,02.08.2019,,"Lightning:Dragon LeedefeatsGran Guerrero(8:35)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
245,01.08.2019,,"El Hijo de LA Park&LA ParkdefeatDragon Lee&RushEl Desafio De Los Dioses- Event @ Palenque de la Feria in Aguascalientes, Aguascalientes, Mexiko",
246,30.07.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&RushdefeatLa Peste Negra(El Barbaro Cavernario&Negro Casas) &Ultimo Guerreroby DQ [2:1]CMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
247,29.07.2019,,"Best Two Out Of Three Falls:Los Ingobernables(La Bestia Del Ring&Rush) &Dragon LeedefeatCaristico,Euforia&Volador Jr.[2:1]CMLL Lunes Clasico- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
248,27.07.2019,,"Dragon LeedefeatsBandido(14:22)Tr3s Caidas- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
249,21.07.2019,,"Kenny KingdefeatsDragon Lee(13:05)ROH Mass Hysteria- Online Stream @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
250,20.07.2019,,"Dragon LeedefeatsJonathan Gresham(10:14)ROH Manhattan Mayhem 2019- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",
251,12.07.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&RushdefeatGilbert El Boricua,Mr. Niebla&The Chrizh[2:1] (13:02)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
252,09.07.2019,,"Best Two Out Of Three Falls:Dragon LeedefeatsEl Barbaro Cavernario(13:48) [2:1]CMLL Martes Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
253,08.07.2019,,"Best Two Out Of Three Falls:Dragon Lee,El Soberano Jr.&MisticodefeatLos Guerreros Laguneros(Euforia&Gran Guerrero) &Negro Casasby DQCMLL Lunes Clasico- Event @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
254,07.07.2019,,"Dragon Lee,Mistico&RushdefeatThe Lucha Brothers(Penta el 0M&Rey Fenix) &Bestia 666(12:44)RLL- Event @ Centro Civico San Cristonal Centro in Ecatepec, Distrito Federal, Mexiko",
255,07.07.2019,,"Best Two Out Of Three Falls:Dragon Lee,El Soberano Jr.&Volador Jr.defeatLos Guerreros Laguneros(Euforia&Gran Guerrero) &Negro CasasCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
256,06.07.2019,,"Dragon Lee&Rushvs.The Lucha Brothers(Penta el 0M&Rey Fenix) - Double DQ (10:44)RLL- Event @ Gimnasio Muncipal Benito Juarez in Cuautitlan, Estado de Mexico, Mexiko",
257,05.07.2019,,"King Of Indies 2019 Final:Dragon LeedefeatsJake AtlasAPW/PWR King Of Indies 2019- Event @ Pacelli Event Center in Daly City, California, USA",
258,05.07.2019,,"King Of Indies 2019 First Round:Dragon LeedefeatsLaredo KidAPW/PWR King Of Indies 2019- Event @ Pacelli Event Center in Daly City, California, USA",
259,05.07.2019,,"King Of Indies 2019 Semi Final:Dragon LeedefeatsJonathan GreshamAPW/PWR King Of Indies 2019- Event @ Pacelli Event Center in Daly City, California, USA",
260,02.07.2019,,"Best Two Out Of Three Falls:Angel de Oro,Caristico&Dragon LeedefeatLa Peste Negra(El Barbaro Cavernario,Mr. Niebla&Negro Casas) by DQCMLL Martes Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
261,30.06.2019,,"MLA Heavyweight Title:Dragon Lee(c) defeatsJoey LynchMLA 19 Dystopia- Event @ Espacio Discotheque in Norcross, Georgia, USA",
262,29.06.2019,,"Dragon Lee&RushdefeatThe Briscoes(Jay Briscoe&Mark Briscoe) (13:47)ROH Wrestling #410- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
263,28.06.2019,,"Dalton CastledefeatsDragon Lee(14:20)ROH Best In The World 2019- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",
264,25.06.2019,,"Best Two Out Of Three Falls:Caristico,Dragon Lee&Niebla RojadefeatLos Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) by DQCMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
265,17.06.2019,,"Dragon Lee,La Mascara&RushdefeatLa Rebelion Amarilla(Bestia 666,Mr. 450&Rey Horus)G21- Event @ Domo de la Feria in Guanajuato, Guanajuato, Mexiko",
266,16.06.2019,,"Three Way:Dragon LeedefeatsBandidoandEmperador AztecaKAOZ Wanted- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",
267,15.06.2019,,"Four Way:BandidodefeatsAdam BrooksandDragon LeeandMatt TavenThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
268,14.06.2019,,"Battle Royal:Dragon LeeandSansondefeatAngel de OroandGran Guerrero(1:24)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
269,14.06.2019,,"Copa Dinastia 2019 Quarter Final:Dragon Lee&MisticodefeatMascara Ano 2000&Sanson(4:40)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
270,14.06.2019,,"Copa Dinastia 2019 Semi Final:Angel de Oro&Niebla RojadefeatDragon Lee&Mistico(12:35)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
271,09.06.2019,,"IWGP Junior Heavyweight Title:Will OspreaydefeatsDragon Lee(c) (20:07) -TITLE CHANGE !!!NJPW Dominion 6.9 In Osaka-Jo Hall- Online Stream @ Osaka-Jo Hall in Osaka, Japan",
272,05.06.2019,,"Dragon Lee,Shota Umino&TitandefeatBandido,Jonathan Gresham&Ren Narita(8:26)NJPW Best Of The Super Junior XXVI - Tag 15- Online Stream @ Ryogoku Kokugikan in Tokyo, Japan",
273,03.06.2019,,"Los Ingobernables de Japon(Shingo Takagi&Tetsuya Naito) defeatDragon Lee&Titan(8:48)NJPW Best Of The Super Junior XXVI - Tag 14- Online Stream @ ZIP Arena Okayama in Okayama, Japan",
274,31.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[14] defeatsMarty Scurll[10] (16:12)NJPW Best Of The Super Junior XXVI - Tag 13- Online Stream @ Item Ehime in Matsuyama, Ehime, Japan",
275,30.05.2019,,"Dragon Lee&Juice RobinsondefeatVillain Enterprises(Brody King&Marty Scurll) (6:43)NJPW Best Of The Super Junior XXVI - Tag 12- Online Stream @ Osaka Municipal Central Gymnasium - Sub Arena in Osaka, Japan",
276,29.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[12] defeatsYoshinobu Kanemaru[4] (14:02)NJPW Best Of The Super Junior XXVI - Tag 11- Online Stream @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
277,24.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[8] defeatsTitan[4] (14:01)NJPW Best Of The Super Junior XXVI - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
278,23.05.2019,,"Best Of The Super Junior XXVI Block A:Shingo Takagi[10] defeatsDragon Lee[6] (17:20)NJPW Best Of The Super Junior XXVI - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",
279,22.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[6] defeatsTiger Mask[4] (8:59)NJPW Best Of The Super Junior XXVI - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",
280,19.05.2019,,"Juice Robinson&Tiger MaskdefeatDragon Lee&Toa Henare(6:42)NJPW Best Of The Super Junior XXVI - Tag 6- Online Stream @ Yamagata Big Wing in Yamagata, Japan",
281,18.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[4] defeatsJonathan Gresham[2] (9:42)NJPW Best Of The Super Junior XXVI - Tag 5- Online Stream @ Yamagata Big Wing  in Yamagata, Japan",
282,16.05.2019,,"Jonathan Gresham,SHO&Toa HenaredefeatDragon Lee,Juice Robinson&Shota Umino(6:30)NJPW Best Of The Super Junior XXVI - Tag 4- Online Stream @ Aomori Industrial Hall in Aomori, Japan",
283,15.05.2019,,"Best Of The Super Junior XXVI Block A:Dragon Lee[2] defeatsSHO[0] (27:10)NJPW Best Of The Super Junior XXVI - Tag 3- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",
284,14.05.2019,,"Dragon Lee&Juice RobinsondefeatSHO&Shota Umino(10:18)NJPW Best Of The Super Junior XXVI - Tag 2- Online Stream @ Sendai Sun Plaza Hall  in Sendai, Miyagi, Japan",
285,13.05.2019,,"Best Of The Super Junior XXVI Block A:Taiji Ishimori[2] defeatsDragon Lee[0] (18:32)NJPW Best Of The Super Junior XXVI - Tag 1- Online Stream @ Sendai Sun Plaza Hall  in Sendai, Miyagi, Japan",
286,10.05.2019,,"Best Two Out Of Three Falls:El Sky Team(Mistico&Volador Jr.) &Dragon LeedefeatLa Peste Negra(El Barbaro Cavernario,Mr. Niebla&Negro Casas) [2:1] (11:51)CMLL Viernes Espectacular- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
287,04.05.2019,,"BULLET CLUB(El Phantasmo&Taiji Ishimori) defeatDragon Lee&Will Ospreay(9:58)NJPW Wrestling Dontaku 2019 - Tag 2- Online Stream @ Fukuoka Convention Center  in Fukuoka, Japan",
288,03.05.2019,,"IWGP Junior Heavyweight Title:Dragon Lee(c) defeatsTaiji Ishimori(25:53)NJPW Wrestling Dontaku 2019 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
289,01.05.2019,,"Elimination:BULLET CLUB(Bad Luck Fale,Chase Owens,Hikuleo,Jay White&Taiji Ishimori) defeatCHAOS(Hirooki Goto,Mikey Nicholls&Will Ospreay),Dragon Lee&Juice Robinson(18:01)NJPW Road To Wrestling Dontaku 2019 - Tag 12- Online Stream @ Beppu B-Con Plaza in Beppu, Oita, Japan",
290,30.04.2019,,"CHAOS(Hirooki Goto&Will Ospreay),Dragon Lee&Juice RobinsondefeatBULLET CLUB(Chase Owens,Gedo,Jay White&Taiji Ishimori) (11:20)NJPW Road To Wrestling Dontaku 2019 - Tag 11- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",
291,29.04.2019,,"Dragon Lee&Will OspreaydefeatBULLET CLUB(Hikuleo&Taiji Ishimori) (10:06)NJPW Wrestling Hinokuni 2019- Online Stream @ Gran Messe Kumamoto in Mashiki, Kumamoto, Japan",
292,27.04.2019,,"CHAOS(Hirooki Goto,Mikey Nicholls&Will Ospreay) &Dragon LeedefeatBULLET CLUB(Bad Luck Fale,Gedo,Jay White&Taiji Ishimori) (9:24)NJPW Road To Wrestling Dontaku 2019 - Tag 10- Event @ Kaikyo Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",
293,26.04.2019,,"CHAOS(Hirooki Goto&Will Ospreay) &Dragon LeedefeatBULLET CLUB(Hikuleo,Jay White&Taiji Ishimori) (10:40)NJPW Road To Wrestling Dontaku 2019 - Tag 9 ~ Aki no SENGOKU EMAKI ~- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",
294,24.04.2019,,"Dragon Lee,Juice Robinson&Mikey NichollsdefeatBULLET CLUB(Bad Luck Fale,Chase Owens&Taiji Ishimori) (10:03)NJPW Road To Wrestling Dontaku 2019 - Tag 8- Online Stream @ Korakuen Hall in Tokyo, Japan",
295,23.04.2019,,"Dragon Lee,Hirooki Goto&Ryusuke TaguchidefeatBULLET CLUB(Hikuleo,Jay White&Taiji Ishimori) (10:45)NJPW Road To Wrestling Dontaku 2019 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
296,22.04.2019,,"BULLET CLUB(Jay White&Taiji Ishimori) defeatDragon Lee&Hirooki Goto(18:33)NJPW Road To Wrestling Dontaku 2019 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
297,20.04.2019,,"Dragon Lee,Togi Makabe&Toru YanodefeatBULLET CLUB(Taiji Ishimori,Tama Tonga&Tanga Loa) (8:13)NJPW Sengoku Lord In Nagoya  2019- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
298,18.04.2019,,"Dragon Lee,Hirooki Goto,Juice Robinson&Ryusuke TaguchidefeatBULLET CLUB(Bad Luck Fale,Hikuleo,Jay White&Taiji Ishimori) (12:57)NJPW Road To Wrestling Dontaku 2019 - Tag 5- Event @ Toyama Techno Hall West Hall in Toyama, Japan",
299,17.04.2019,,"BULLET CLUB(Bad Luck Fale,Chase Owens,Hikuleo&Taiji Ishimori) defeatDragon Lee,Juice Robinson,Mikey Nicholls&Toa Henare(12:05)NJPW Road To Wrestling Dontaku 2019 - Tag 4- Event @ Fukui Industrial Hall in Fukui, Japan",
300,15.04.2019,,"Dragon Lee,Togi Makabe,Tomoaki Honma&Toru YanodefeatBULLET CLUB(Jado,Taiji Ishimori,Tama Tonga&Tanga Loa) (11:10)NJPW Road To Wrestling Dontaku 2019 - Tag 3- Event @ Kofu Civic Center Yamano-Miyako in Kofu, Yamanashi, Japan",
301,12.04.2019,,"Best Two Out Of Three Falls:El Terrible,Gran Guerrero&Negro CasasdefeatDragon Lee,Niebla Roja&Valiente[2:1] (10:51)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
302,09.04.2019,,"Best Two Out Of Three Falls:Dragon Lee,Rush&Volador Jr.defeatLos Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero)CMLL Martes Arena Coliseo Guadalajara- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
303,07.04.2019,,"Dragon Lee&Rasputindefeat Arkanos &Ultimo GuerreroWrestling In Oaxaca- Event @ Arena San Francisco in Oaxaca de Juarez, Oaxaca, Mexiko",
304,06.04.2019,,"IWGP Junior Heavyweight TitleThree Way:Dragon LeedefeatsBandidoandTaiji Ishimori(c) (8:54) -TITLE CHANGE !!!ROH/NJPW G1 Supercard- Pay Per View @ Madison Square Garden in New York City, New York, USA",
305,04.04.2019,,"Dragon LeedefeatsEl Barbaro Cavernario(12:20)WrestleCon Mark Hitchcock Memorial SuperShow 2019- Pay Per View @ Hilton New York Midtown Ballroom in New York City, New York, USA",
306,02.04.2019,,"Best Two Out Of Three Falls:El Barbaro Cavernario,Mephisto&Negro CasasdefeatCaristico,Dragon Lee&Volador Jr.by DQCMLL Martes Arena Coliseo Guadalajara- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
307,31.03.2019,,"Arez,Dragon Lee&MisticodefeatDrako,Hantar&Ricky MarvinThe Crash- Event @ Centro de Alto Rendimento The Crash in Ecatepec, Estado de Mexico, Mexiko",
308,29.03.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&TitandefeatNueva Generacion Dinamita(El Cuatrero&Sanson) &Negro Casas[2:1] (14:29)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
309,26.03.2019,,"Best Two Out Of Three Falls:Caristico,Dragon Lee&MisticodefeatLos Guerreros Laguneros(Gran Guerrero&Ultimo Guerrero) &El Barbaro CavernarioCMLL Martes Arena Coliseo Guadalajara- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
310,24.03.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&Stuka Jr.defeatLos Hijos del Infierno(Ephesto&Luciferno) &Dark MagicCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
311,23.03.2019,,"Dragon LeedefeatsRey Horusby DQ (13:35)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
312,19.03.2019,,"CMLL World Welterweight TitleBest Two Out Of Three Falls:Dragon LeedefeatsMephisto(c) [2:1] (18:02) -TITLE CHANGE !!!CMLL Martes Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
313,17.03.2019,,"MLA Heavyweight Title Three Way:Dragon LeedefeatsRush(c) andAustin Theory-TITLE CHANGE !!!MLA 18 Catastrofe- Event @ Espacio Discotheque in Norcross, Georgia, USA",
314,15.03.2019,,"CMLL World Trios TitleBest Two Out Of Three Falls:Los Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) (c) defeatCaristico,Dragon Lee&Volador Jr.[2:1] (17:16)CMLL Homenaje A Dos Leyendas 2019- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
315,12.03.2019,,"Best Two Out Of Three Falls:Diamante Azul,Dragon Lee&MisticodefeatMephisto,Mr. Niebla&Rey BucaneroCMLL Martes Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
316,11.03.2019,,"Best Two Out Of Three Falls:Los Hijos del Infierno(Ephesto&Mephisto) &Volador Jr.defeatDragon Lee,El Barbaro Cavernario&MisticoCMLL Lunes Clasico- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
317,10.03.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&RushdefeatEuforia,Felino&SansonCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
318,09.03.2019,,"Capitan Atomo,Dragon Lee&Mil MascarasdefeatLa Bestia Del Ring,Rey Bucanero&ValienteLLA- Event @ Arena Coliseo Acapulco in Acapulco, Guerrero, Mexiko",
319,08.03.2019,,"Best Two Out Of Three Falls:Atlantis,Dragon Lee&ValientedefeatNueva Generacion Dinamita(El Cuatrero,Forastero&Sanson) [2:1] (13:13)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
320,06.03.2019,,"Dragon Lee,Ryusuke Taguchi,Satoshi Kojima,Tiger Mask&Tomoaki HonmadefeatSuzuki-gun(El Desperado,Minoru Suzuki,Taichi,TAKA Michinoku&Yoshinobu Kanemaru) (11:05)NJPW 47th Anniversary Show- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",
321,04.03.2019,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatDragon Lee&Ren Narita(10:46)NJPW Anniversary Series 2019 - Tag 3- Event @ Big Pallete Fukushima in Koriyama, Fukushima, Japan",
322,02.03.2019,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatAyato Yoshida&Dragon Lee(8:01)NJPW Anniversary Series 2019 - Tag 2- Event @ Saku General Gymnasium in Saku, Nagano, Japan",
323,01.03.2019,,"Dragon Lee,Ryusuke Taguchi&Shota UminodefeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (9:12)NJPW Anniversary Series 2019 - Tag 1- Event @ Kumagaya City Gymnasium in Kumagaya, Saitama, Japan",
324,24.02.2019,,"Best Two Out Of Three Falls:Diamante Azul,Dragon Lee&MisticodefeatLos Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero)CMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
325,22.02.2019,,"Dragon Lee&RushdefeatThe Lucha Brothers(Penta el 0M&Rey Fenix) (14:02)Promociones Martinez Love N Hate- Event @ 4Ever Soccer Arena in Fort Worth, Texas, USA",
326,19.02.2019,,"Best Two Out Of Three Falls:Dragon Lee,Stuka Jr.&Volador Jr.defeatNueva Generacion Dinamita(Forastero&Sanson) &El Barbaro CavernarioCMLL Guadalajara Martes- Event @ Arena Coliseo Guadalajara in Guadalajara, Jalisco, Mexiko",
327,18.02.2019,,"Best Two Out Of Three Falls:El Hijo del Villano III,Ultimo Guerrero&Villano IVdefeatAtlantis,Dragon Lee&VangellysCMLL Lunes Clasico- Online Stream @ Arena Puebla in Heroica Puebla de Zaragoza, Puebla, Mexiko",
328,03.02.2019,,"Dragon Lee&ValientedefeatNueva Generacion Dinamita(El Cuatrero&Forastero)Wrestling In Merida- Event @ Deportivo La Inalambrica in Merida, Yucatan, Mexiko",
329,02.02.2019,,"Baxter &Caristicodefeat Capitan Atomo &Dragon Lee(12:10)Promociones NOBA- Event @ Papagayo Adventure in Acapulco, Guerrero, Mexiko",
330,01.02.2019,,"Battle Royal:CaristicoandEl Barbaro CavernariodefeatDragon LeeandEl TerribleandGran GuerreroandStuka Jr.andValienteandForastero(3:01)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
331,01.02.2019,,"Campeon Universal Del CMLL 2019 First Round:Dragon LeedefeatsForastero(4:45)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
332,01.02.2019,,"Campeon Universal Del CMLL 2019 Quarter Final:Dragon LeedefeatsCaristico(5:00)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
333,01.02.2019,,"Campeon Universal Del CMLL 2019 Semi Final:El TerribledefeatsDragon Lee(10:06)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
334,27.01.2019,,"Dragon Lee&Golden MagicdefeatFenix&FlamitaProducciones Sanchez- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
335,21.01.2019,,"Los Guerreros Laguneros(Gran Guerrero&Ultimo Guerrero) &NamajaguedefeatDragon Lee,El Soberano Jr.&Mistico(13:25)NJPW Presents CMLL Fantastica Mania 2019 - Tag 8- Online Stream @ Korakuen Hall in Tokyo, Japan",
336,20.01.2019,,"Dragon Lee&MisticodefeatLos Guerreros Laguneros(Gran Guerrero&Ultimo Guerrero) (17:11)NJPW Presents CMLL Fantastica Mania 2019 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",
337,18.01.2019,,"CMLL Family Tag Tournament 2019 Final:Dragon Lee&MisticodefeatNueva Generacion Dinamita(El Cuatrero&Sanson) (14:05)NJPW Presents CMLL Fantastica Mania 2019 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
338,16.01.2019,,"CMLL Family Tag Tournament 2019 Semi Final:Dragon Lee&MisticodefeatFlyer&Volador Jr.(14:35)NJPW Presents CMLL Fantastica Mania 2019 - Tag 5- TV-Show @ Makuhari Messe International Exhibition Hall #11 in Chiba, Japan",
339,14.01.2019,,"Dragon Lee,El Soberano Jr.&TitandefeatEl Barbaro Cavernario,Forastero&Gran Guerrero(14:03)NJPW Presents CMLL Fantastica Mania 2019 - Tag 4- Event @ Gifu Industrial Hall in Gifu, Japan",
340,13.01.2019,,"Caristico,Gran Guerrero&NamajaguedefeatDragon Lee,Tiger Mask&Volador Jr.(10:38)NJPW Presents CMLL Fantastica Mania 2019 - Tag 3- Event @ KBS Hall in Kyoto, Japan",
341,12.01.2019,,"Dragon Lee,Jushin Thunder Liger&Volador Jr.defeatCaristico,Gran Guerrero&Namajague(8:30)NJPW Presents CMLL Fantastica Mania 2019 - Tag 2- Event @ Texport Imabari in Imabari, Ehime, Japan",
342,11.01.2019,,"Los Guerreros Laguneros(Gran Guerrero&Ultimo Guerrero) &El CuatrerodefeatAngel de Oro,Dragon Lee&Mistico(12:13)NJPW Presents CMLL Fantastica Mania 2019 - Tag 1- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",
343,08.01.2019,,"Best Two Out Of Three Falls:Dragon Lee,Mistico&RushdefeatNueva Generacion Dinamita(El Cuatrero,Forastero&Sanson)CMLL Martes Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
344,06.01.2019,,"Best Two Out Of Three Falls:Caristico,Dragon Lee&Volador Jr.defeatNueva Generacion Dinamita(Forastero&Sanson) &Ultimo Guerreroby DQCMLL Reyes Del Aire 2019- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
345,05.01.2019,,"Dragon Lee,Sam Adonis&Super CrazydefeatDaga,Pat Monix&Ultimo DragonWarrior Wrestling 3- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",
346,04.01.2019,,"Best Two Out Of Three Falls:Dragon LeedefeatsEl Barbaro Cavernario[2:1] (17:56)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
347,01.01.2019,,"Best Two Out Of Three Falls:The Lucha Brothers(King Phoenix&Penta El Zero M) &Dragon LeedefeatNueva Generacion Dinamita(El Cuatrero&Forastero) &Templario[2:1] (11:08)CMLL Sin Piedad- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
348,28.12.2018,,"Best Two Out Of Three Falls:El Sky Team(Mistico&Volador Jr.) &Dragon LeedefeatNueva Generacion Dinamita(El Cuatrero,Forastero&Sanson) [2:1] (14:36)CMLL Viernes Espectacular- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
349,25.12.2018,,"Dragon Lee&RushdefeatCibernetico&Penta El Zero MProducciones Sanchez/Invasion Indy- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
350,25.12.2018,,"Caristico&Dragon LeedefeatCibernetico&Penta El Zero MGran Cartel Navideno- Event @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
351,25.12.2018,,"Best Two Out Of Three Falls:Los Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) defeatCaristico,Dragon Lee&ValienteCMLL Martes Arena Mexico- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
352,22.12.2018,,"El Hijo de Octagon&OctagondefeatDragon Lee&La Bestia Del RingG21- Event @ Inforum in Irapuato, Guanajuato, Mexiko",
353,20.12.2018,,"Three Way:Dragon LeedefeatsEl Barbaro CavernarioandLaredo Kidby DQProducciones Aoza- Event @ Arena Pavilion del Norte in Saltillo, Coahuila, Mexiko",
354,18.12.2018,,"Three Way:Dragon LeedefeatsGolden MagicandLaredo KidPromociones Bello- Event @ Coliseo Coacalco in Coacalco, Estado de Mexico, Mexiko",
355,14.12.2018,,"Dragon LeedefeatsDJ Z(7:00)MLW Fusion #35 - MLW Live- TV-Show @ Scottish Rite Temple in Miami, Florida, USA",
