date,event,result,location,image_url
270,02.02.2014,,"Joker's Wild 2014 First Round:Abyss&Samuel ShawdefeatDJ Z&Jessie Godderz(9:53)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
271,30.01.2014,,"TNA World Tag Team Title:The BroMans(Jessie Godderz&Robbie E) (c) vs.Abyss&Eric Young- No Contest (5:02)IMPACT Wrestling #499- TV-Show @ Hydro in Glasgow, Scotland, UK",
272,30.01.2014,,"Monster's Ball:AbyssdefeatsEric Young(9:37)IMPACT Wrestling #500- TV-Show @ Hydro in Glasgow, Scotland, UK",
273,29.01.2014,,"Three On Two Handicap:Eric Young, Ivan The Mad Lad &Joseph ParkdefeatEthan Carter III&Rockstar SpudTNA House Show- House Show @ National Stadium in Dublin, Ireland",
274,16.01.2014,,"12 Man:Eric Young,Gunner,James Storm,Joseph Park,ODB&Samoa JoedefeatBad Influence(Christopher Daniels&Kazarian),The BroMans(Jessie Godderz&Robbie E),Lei'D Tapa&Zema Ion(7:32)IMPACT Wrestling #497 - Genesis 2014 - Tag 1- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
275,11.01.2014,,"AbyssdefeatsBobby RoodeTNA House Show- House Show @ McMinnville Civic Center in McMinnville, Tennessee, USA",
276,10.01.2014,,"AbyssdefeatsBobby RoodeTNA House Show- House Show @ Vance Middle School in Bristol, Tennessee, USA",
277,30.12.2013,,"Monster's Ball:Jeff HardydefeatsAbyss(15:58)TNA One Night Only - #OldSchool- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
278,29.12.2013,,"Full Metal Mayhem:Eric Young&Joseph ParkdefeatBad Influence(Christopher Daniels&Kazarian) (13:35)TNA One Night Only - Hardcore Justice 3- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
279,29.12.2013,,"Lethal Lockdown:Team Angle (Abyss,James Storm,Kurt Angle&Samoa Joe) defeat Team Roode (Bobby Roode,Jessie Godderz,Magnus&Robbie E) (21:15)TNA One Night Only - Hardcore Justice 3- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
280,28.12.2013,,"TNA World Tag Team Title:The BroMans(Jessie Godderz&Robbie E) (c) defeatEric Young&Joseph ParkTNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",
281,27.12.2013,,"TNA World Tag Team Title:The BroMans(Jessie Godderz&Robbie E) (c) defeatEric Young&Joseph ParkTNA House Show- House Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",
282,07.12.2013,,"GLCW Heavyweight TitleMonster's Ball Match (Special Referee: Armando Estrada):Al Snow(c) defeatsJoseph ParkGLCW Blizzard Brawl 9- Event @ Waukesha Expo Center in Waukesha, Wisconsin, USA",
283,05.12.2013,,"Joseph ParkdefeatsBully Rayby DQ (1:00)IMPACT Wrestling #495- TV-Show @ Universal Studios in Orlando, Florida, USA",
284,05.12.2013,,"The BroMans(Jessie Godderz&Robbie E) defeatEric Young&Joseph Park(3:28)IMPACT Wrestling #496- TV-Show @ Universal Studios in Orlando, Florida, USA",
285,03.12.2013,,"Two On One Handicap Monster's Ball:Joseph ParkdefeatsBad Influence(Christopher Daniels&Kazarian) (12:00)IMPACT Wrestling #494- TV-Show @ Universal Studios in Orlando, Florida, USA",
286,23.11.2013,,"Eric Young&Joseph ParkdefeatBad Influence(Christopher Daniels&Kazarian) (5:48)IMPACT Wrestling #492- TV-Show @ Universal Studios in Orlando, Florida, USA",
287,09.11.2013,,"Eric Young&Joseph ParkdefeatBad Influence(Christopher Daniels&Kazarian)TNA House Show- House Show @ SeaGate Convention Centre in Toledo, Ohio, USA",
288,08.11.2013,,"Eric Young&Joseph ParkdefeatBad Influence(Christopher Daniels&Kazarian)TNA House Show- House Show @ Canton Civic Center in Canton, Ohio, USA",
289,07.11.2013,,"Bad Influence(Christopher Daniels&Kazarian) defeatEric Young&Joseph Park(5:40)IMPACT Wrestling #487- TV-Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",
290,07.11.2013,,"Christopher DanielsdefeatsJoseph Park(5:25)IMPACT Wrestling #488- TV-Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",
291,02.11.2013,,"AbyssdefeatsKazarianTNA House Show- House Show @ Soaring Eagle Casino in Mount Pleasant, Michigan, USA",
292,20.10.2013,,"TNA World Tag Team Title#1 Contendership Gauntlet:The BroMans(Jessie Godderz&Robbie E) defeatBad Influence(Christopher Daniels&Kazarian) andChavo Guerrero&HernandezandEric Young&Joseph Park(22:30)TNA Bound For Glory 2013 Countdown- TV-Show @ Viejas Arena in San Diego, California, USA",
293,10.10.2013,,"Joseph ParkdefeatsJessie Godderz(6:21)TNA Xplosion #474- TV-Show @ Cox Business Center in Tulsa, Oklahoma, USA",
294,26.09.2013,,"Eric Young,Joseph Park&ODBdefeatThe BroMans(Jessie Godderz&Robbie E) &Gail Kim(6:23)IMPACT Wrestling #481- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
295,21.09.2013,,"HernandezdefeatsJoseph ParkTNA House Show- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
296,20.09.2013,,"HernandezdefeatsJoseph ParkTNA House Show- House Show @ El Paso County Coliseum in El Paso, Texas, USA",
297,12.09.2013,,"Joseph ParkdefeatsRobbie E(0:08)IMPACT Wrestling #480- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",
298,12.09.2013,,"Eric Young&Joseph ParkdefeatThe BroMans(Jessie Godderz&Robbie E) (4:14)TNA Xplosion #470- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",
299,31.08.2013,,"Mr. AndersondefeatsJoseph ParkTNA House Show- House Show @ Shenandoah County Fair in Woodstock, Virginia, USA",
300,30.08.2013,,"Bobby RoodedefeatsJoseph ParkTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",
301,29.08.2013,,"Bound For Glory Series Gauntlet Battle Royal:AJ Styles[49] defeatsAustin Aries[35] andBobby Roode[34] andJeff Hardy[31] andChristopher Daniels[30] andKazarian[29] andHernandez[7] andJoseph Park[17] andJay Bradley[7] andMagnus[39] andSamoa Joe[26] andMr. Anderson[24] (28:36)IMPACT Wrestling #478- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
302,17.08.2013,,"Bound For Glory Series:Bobby Roode[34] defeatsJoseph Park[-3]TNA House Show- House Show @ US Cellular Center in Asheville, North Carolina, USA",
303,15.08.2013,,"Bound For Glory Series Street Fight:Joseph Park[-3] defeatsHernandez[7] andJay Bradley[0] andChristopher Daniels[23] (12:19)IMPACT Wrestling #476 - Hardcore Justice 2013 - Tag 2- TV-Show @ Constant Convocation Center in Norfolk, Virginia, USA",
304,15.08.2013,,"Bound For Glory Series:Jay Bradley[0] defeatsJoseph Park[17] (4:57)TNA Xplosion #466- TV-Show @ Constant Convocation Center in Norfolk, Virginia, USA",
305,01.08.2013,,"Bound For Glory Series:Joseph Park[4] defeatsJay Bradley[0] (4:23)IMPACT Wrestling #473- TV-Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
306,18.07.2013,,"Joseph ParkdefeatsDevon(6:22)TNA Xplosion #461- TV-Show @ Broadbent Arena in Louisville, Kentucky, USA",
307,17.07.2013,,"Jay Bradley&Marcus AnthonydefeatJamin Olivencia&Joseph ParkOVW TV #726- TV-Show @ Davis Arena in Louisville, Kentucky, USA",
308,13.07.2013,,"Joseph ParkdefeatsDOCTNA BaseBrawl 2013 - Tag 4- House Show @ Consol Energy Park in Washington, Pennsylvania, USA",
309,06.07.2013,,"Bound For Glory Series:Christopher Daniels[14] defeatsJoseph Park[-10]TNA House Show- House Show @ Westchester County Center in White Plains, New York, USA",
310,05.07.2013,,"DevondefeatsJoseph ParkTNA BaseBrawl 2013 - Tag 3- House Show @ MCU Park in New York City, New York, USA",
311,29.06.2013,,"Bound For Glory Series:Jeff Hardy[10] defeatsJoseph Park[-10] by DQ (7:45)IMPACT Wrestling #469- TV-Show @ Orleans Arena in Las Vegas, Nevada, USA",
312,29.06.2013,,"Joker's Wild:AJ Styles&Samoa JoedefeatJeff Hardy&Joseph Park(4:36)IMPACT Wrestling #470- TV-Show @ Orleans Arena in Las Vegas, Nevada, USA",
313,20.06.2013,,"Bound For Glory Series:Mr. Anderson[7] defeatsJoseph Park[0] (5:06)IMPACT Wrestling #467- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",
314,08.06.2013,,"Joseph ParkdefeatsRobbie ETNA House Show- House Show @ U.S.C.A Convocation Center in Aiken, South Carolina, USA",
315,07.06.2013,,"Joseph ParkdefeatsRobbie ETNA House Show- House Show @ Forum Civic Center in Rome, Georgia, USA",
316,06.06.2013,,"Bound For Glory Series Qualifying:Joseph ParkdefeatsCrimson(2:41)IMPACT Wrestling #466- TV-Show @ The Arena At Gwinnett Center in Duluth, Georgia, USA",
317,02.06.2013,,"TNA Television Title:AbyssdefeatsDevon(c) (3:49) -TITLE CHANGE !!!TNA Slammiversary XI- Pay Per View @ Agganis Arena in Boston, Massachusetts, USA",
318,02.06.2013,,"TNA Television Title:Devon(c) defeatsJoseph Parkby Count Out (0:32)TNA Slammiversary XI- Pay Per View @ Agganis Arena in Boston, Massachusetts, USA",
319,23.05.2013,,"Joseph Park&StingdefeatThe Aces And Eights(Bully Ray&Devon) (13:22)IMPACT Wrestling #464- TV-Show @ USF Sun Dome in Tampa, Florida, USA",
320,10.05.2013,,"Joseph ParkdefeatsChristopher DanielsTNA Road To Slammiversary Tour - Tag 11- House Show @ Boutwell Auditorium in Birmingham, Alabama, USA",
321,10.05.2013,,"TNA World Heavyweight Title:AbyssdefeatsBully Ray(c) by DQTNA Road To Slammiversary Tour - Tag 11- House Show @ Boutwell Auditorium in Birmingham, Alabama, USA",
322,09.05.2013,,"Abyss,Kurt Angle&StingdefeatThe Aces And Eights(Bully Ray,Devon&Mr. Anderson) (18:25)IMPACT Wrestling #461- TV-Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
323,09.05.2013,,"Joseph ParkdefeatsD-Lo Brown(4:42)IMPACT Wrestling #462- TV-Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
324,04.05.2013,,"James Storm&Joseph ParkdefeatAces And Eights(Bully Ray&Devon)TNA Road To Slammiversary Tour - Tag 10- House Show @ Baton Rouge River Center Arena in Baton Rouge, Louisiana, USA",
325,04.05.2013,,"Joseph ParkdefeatsDevonby DQTNA Road To Slammiversary Tour - Tag 10- House Show @ Baton Rouge River Center Arena in Baton Rouge, Louisiana, USA",
326,03.05.2013,,"James Storm&Joseph ParkdefeatAces And Eights(Bully Ray&Devon)TNA Road To Slammiversary Tour - Tag 9- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
327,03.05.2013,,"TNA Television Title:Joseph ParkdefeatsDevon(c) by DQTNA Road To Slammiversary Tour - Tag 9- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
328,26.04.2013,,"AJ Styles&Joseph ParkdefeatAustin Aries&Bobby RoodeTNA Road To Slammiversary Tour - Tag 8- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",
329,21.04.2013,,"TNA Television Title:Devon(c) defeatsJoseph ParkTNA Road To Slammiversary Tour - Tag 7- House Show @ B.O.R. Ice Arena in Barre, Vermont, USA",
330,20.04.2013,,"TNA Television Title:Devon(c) defeatsJoseph ParkTNA Road To Slammiversary Tour - Tag 6- House Show @ Rouses Point Civic Center in Plattsburgh, New York, USA",
331,19.04.2013,,"TNA Television Title:Devon(c) defeatsJoseph ParkTNA Road To Slammiversary Tour - Tag 5- House Show @ Massena Arena in Massena, New York, USA",
332,11.04.2013,,"Dark:James Storm,Joseph Park&StingdefeatAces And Eights(Bully Ray,Devon&DOC)IMPACT Wrestling #458- Dark Match @ American Bank Center in Corpus Christi, Texas, USA",
333,05.04.2013,,"Joseph ParkdefeatsRobbie ETNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",
334,03.04.2013,,"Joseph ParkdefeatsRobbie E(5:34)TNA Xplosion #445- TV-Show @ Universal Studios in Orlando, Florida, USA",
335,28.03.2013,,"Aces And Eights(Devon,DOC,Garett Bischoff,Knux&Wes Brisco) defeatEric Young,Joseph Park,Kurt Angle,Magnus&Samoa Joe(13:55)IMPACT Wrestling #456- TV-Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",
336,23.03.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Slammiversary Tour - Tag 4- House Show @ Royal Palace Theatre in Roanoke Rapids, North Carolina, USA",
337,22.03.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Slammiversary Tour - Tag 3- House Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
338,19.03.2013,,"Monster's Ball:Joseph ParkdefeatsJudas Mesias(12:18)TNA One Night Only - Hardcore Justice 2- Pay Per View @ Universal Studios in Orlando, Florida, USA",
339,17.03.2013,,"Ten Man Gauntlet Battle Royal:Matt MorgandefeatsCassidy RileyandChase StevensandJesseandJohnny DevineandJohnny SwingerandJoseph ParkandMr. AndersonandRobbie EandShark Boy(22:02)TNA One Night Only - Ten Reunion- Pay Per View @ Universal Studios in Orlando, Florida, USA",
340,14.03.2013,,"Matt MorgandefeatsJoseph Park(5:13)IMPACT Wrestling #454- TV-Show @ Sears Centre Arena in Hoffman Estates, Illinois, USA",
341,10.03.2013,,"Joseph ParkdefeatsJoey Ryan(5:42)TNA Lockdown 2013- Pay Per View @ Alamodome in San Antonio, Texas, USA",
342,24.02.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Lockdown Tour - Tag 12- House Show @ The Stroh Center in Bowling Green, Ohio, USA",
343,23.02.2013,,"Joseph Parkvs.Robbie ETNA Road To Lockdown Tour - Tag 11- House Show @ The DeltaPlex Arena in Grand Rapids, Michigan, USA",
344,22.02.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Lockdown Tour - Tag 10- House Show @ The Fillmore in Detroit, Michigan, USA",
345,02.02.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Lockdown Tour - Tag 4- House Show @ Crown Arena in Fayetteville, North Carolina, USA",
346,01.02.2013,,"Joseph ParkdefeatsRobbie ETNA Road To Lockdown Tour - Tag 3- House Show @ Florence Civic Center in Florence, South Carolina, USA",
347,26.01.2013,,"Chavo Guerrero,Hernandez,James Storm&Joseph ParkdefeatAustin Aries&Bad Influence(Christopher Daniels&Kazarian) &Bobby Roode(12:18)IMPACT Wrestling #450- TV-Show @ Wembley Arena in London, England, UK",
348,25.01.2013,,"Joseph ParkdefeatsRobbie E(3:31)IMPACT Wrestling #447- TV-Show @ Manchester Arena in Manchester, England, UK",
349,13.01.2013,,"DevondefeatsJoseph Park(11:16)TNA Genesis 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
350,12.01.2013,,"Joker's Wild 2013 Final 12 Man Gauntlet Battle Royal:James StormdefeatsBobby RoodeandChristian YorkandChristopher DanielsandDevonandDOCandJessie GodderzandJoseph ParkandMatt MorganandMr. AndersonandRobbie TandSamoa Joe(24:02)TNA One Night Only - Joker's Wild 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
351,12.01.2013,,"Joker's Wild 2013 First Round:Bobby Roode&Joseph ParkdefeatRobbie E&Zema Ion(10:20)TNA One Night Only - Joker's Wild 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
352,11.11.2012,,"DOCdefeatsJoseph Park(9:45)TNA Turning Point 2012- Pay Per View @ Universal Studios in Orlando, Florida, USA",
353,07.10.2012,,"AAA World Tag Team TitleHardcore:Joe Lider&Vampiro CanadiensedefeatLa Sociedad(Abyss&Chessman) (c) -TITLE CHANGE !!!AAA Heroes Inmortales VI- Event @ Domo Centro de Espectaculos in San Luis Potosi, Mexiko",
354,13.07.2012,,"AAA Latin American Title:LA Par-K(c) defeatsAbyssAAA Sin Limite- TV-Show @ Gimnasio Agustin Millan in Toluca, Estado de Mexico, Mexiko",
355,12.07.2012,,"No Disqualification:Bully RaydefeatsJoseph Park(8:02)IMPACT Wrestling #418- TV-Show @ Universal Studios in Orlando, Florida, USA",
356,07.07.2012,,"OVW Heavyweight TitleTen Man Steel Cage Gauntlet:Team OVW (Abyss,James Thomas,Johnny Spade,Michael Hayes&Trailer Park Trash) defeat Team Jo-VW (Jack Black,Jason Wayne,Joe Coleman,Rob Terry&Rocco Bellagio) -TITLE CHANGE !!!OVW Satuday Night Special- Event @ Davis Arena in Louisville, Kentucky, USA",
357,10.06.2012,,"Hardcore:Joseph ParkdefeatsBully Ray(10:25)TNA Slammiversary X- Pay Per View @ College Park Center in Arlington, Texas, USA",
358,06.05.2012,,"AAA World Tag Team Title:La Sociedad(Abyss&Chessman) (c) defeatJoe Lider&Juventud GuerreraAAA TV-Taping- Event @ Poliforum Zamna in Merida, Yucatan, Mexiko",
359,07.04.2012,,"Monster's Ball:AbyssdefeatsTJ Phillips(10:34)Remix Pro Royal Battle: Throw Down For The Pound 5- Event @ Marietta Middle School Gym in Marietta, Ohio, USA",
360,23.01.2012,,"Chavo Guerrero Jr.,Mahabali Veera,Matt Morgan,Pagal Parinda&Roscoe JacksondefeatRDX(Abyss,Deadly Danda,Scott Steiner,Sir Brutus Magnus&Sonjay Dutt)Ring Ka King #26- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
361,22.01.2012,,"RKK Tag Team Title:The Bollywood Boyz(Gurv Sihra&Harv Sihra) defeatRDX(Abyss&Scott Steiner) (c) (10:57) -TITLE CHANGE !!!Ring Ka King #23- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
362,21.01.2012,,"RKK Tag Team TitleBest Two Out Of Three Falls:RDX(Abyss&Scott Steiner) (c) defeatThe Mumbai Cats(Leopard & Puma) [2:0] (3:24)Ring Ka King #20- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
363,20.01.2012,,"World Cup Of Ring Ka King Steel Cage:RDX(Abyss,Deadly Danda,Scott Steiner,Sir Brutus Magnus&Sonjay Dutt) defeatBulldog Hart,Chavo Guerrero Jr., Jwala,Mahabali Veera&Matt Morgan(19:27)Ring Ka King #18- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
364,19.01.2012,,"RKK Tag Team Title:RDX(Abyss&Scott Steiner) defeatBulldog Hart&Chavo Guerrero Jr.(c) (8:47) -TITLE CHANGE !!!Ring Ka King #14- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
365,08.01.2012,,"Monster's Ball:AbyssdefeatsBully Ray(15:02)TNA Genesis 2012- Pay Per View @ Universal Studios in Orlando, Florida, USA",
366,21.12.2011,,"RDX(Abyss&Scott Steiner) defeat Barood & Romeo Rapta (1:58)Ring Ka King #11- TV-Show @ Balewadi Sports Complex in Pune, Maharashtra, Indien",
367,14.12.2011,,"Bobby Roode,Bully Ray&Kurt Anglevs.Abyss,James Storm&Jeff Hardy- No Contest (12:29)IMPACT Wrestling #391- TV-Show @ Universal Studios in Orlando, Florida, USA",
368,13.12.2011,,"Wild Card Tag Team Tournament Semi Final:AJ Styles&KazariandefeatAbyss&Scott Steiner(7:06)IMPACT Wrestling #390- TV-Show @ Universal Studios in Orlando, Florida, USA",
369,12.12.2011,,"Wild Card Tag Team Tournament First Round:Abyss&Scott SteinerdefeatHernandez&Robbie T(4:08)IMPACT Wrestling #388- TV-Show @ Universal Studios in Orlando, Florida, USA",
370,29.11.2011,,"AbyssdefeatsSamoa Joe(7:22)IMPACT Wrestling #387- TV-Show @ Universal Studios in Orlando, Florida, USA",
371,26.11.2011,,"AAA World Tag Team Title:La Sociedad(Abyss&Chessman) (c) defeatExtreme Tiger&Joe LiderAAA Sin Limite- TV-Show @ Lienzo Charro de Pachuca in Pachuca, Hidalgo, Mexiko",
372,13.11.2011,,"Abyss&Mr. AndersondefeatBully Ray&Scott Steiner(11:46)TNA Turning Point 2011- Pay Per View @ Universal Studios in Orlando, Florida, USA",
373,06.11.2011,,"Mr. AndersondefeatsAbyssby DQTNA House Show- House Show @ WFCU Centre in Windsor, Ontario, Canada",
374,05.11.2011,,"Mr. AndersondefeatsAbyssby DQTNA House Show- House Show @ SeaGate Convention Centre in Toledo, Ohio, USA",
375,04.11.2011,,"Mr. AndersondefeatsAbyssby DQTNA House Show- House Show @ Kellogg Arena in Battle Creek, Michigan, USA",
376,03.11.2011,,"Mr. AndersondefeatsAbyssby DQTNA House Show- House Show @ Soaring Eagle Casino in Mt. Pleasant, Michigan, USA",
377,28.10.2011,,"Rob Van DamdefeatsAbyssTNA House Show- House Show @ Memorial Auditorium in Sacramento, California, USA",
378,27.10.2011,,"Rob Van DamdefeatsAbyssTNA House Show- House Show @ Kezar Pavilion in San Francisco, California, USA",
379,26.10.2011,,"Abyss,Jeff Hardy&Mr. AndersondefeatImmortal(Bully Ray,Jeff Jarrett&Scott Steiner) (8:13)IMPACT Wrestling #383- TV-Show @ Macon Coliseum in Macon, Georgia, USA",
380,18.10.2011,,"AbyssdefeatsGunnerby Count Out (1:53)IMPACT Wrestling #380- TV-Show @ Universal Studios in Orlando, Florida, USA",
381,09.10.2011,,"AAA World Tag Team TitleTables, Ladders & Chairs:La Sociedad(Abyss&Chessman) defeatExtreme Tiger&Jack Evans(c) (13:16) -TITLE CHANGE !!!AAA Heroes Inmortales V- Pay Per View @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",
382,16.09.2011,,"Electroshock,El Mesias&Extreme TigerdefeatLa Sociedad(Abyss,Brutus Magnus&Chessman)AAA Sin Limite- TV-Show @ Gimnasio Miguel Hidalgo in Heroica Puebla de Zaragoza, Puebla, Mexiko",
383,19.08.2011,,"Rob Van DamdefeatsAbyssTNA House Show- House Show @ Forum Civic Center in Rome, Georgia, USA",
384,18.08.2011,,"Fortune(AJ Styles&Kazarian) defeatImmortal(Abyss&Gunner)TNA House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
385,13.08.2011,,"TNA X-Division Title:Brian Kendrick(c) defeatsAbyssTNA House Show- House Show @ Blue Cross Arena in Rochester, New York, USA",
386,12.08.2011,,"TNA X-Division Title:Brian Kendrick(c) defeatsAbyssTNA House Show- House Show @ Chenango County Fair in Norwich, New York, USA",
387,09.08.2011,,"AbyssdefeatsKazarianTNA Xplosion #362- TV-Show @ Universal Studios in Orlando, Florida, USA",
388,07.08.2011,,"Fortune(AJ Styles,Daniels&Kazarian) defeatImmortal(Abyss,Gunner&Scott Steiner) (14:40)TNA Hardcore Justice 2011- Pay Per View @ Universal Studios in Orlando, Florida, USA",
389,31.07.2011,,"Monster's Ball Four Way:ChessmandefeatsAbyssandExtreme TigerandJoe Lider(13:56)AAA Sin Limite - Verano De Escandalo 2011- TV-Show @ La Plaza de Toros Nuevo Progreso in Guadalajara, Jalisco, Mexiko",
390,25.07.2011,,"TNA X-Division TitleUltimate X:Brian Kendrick(c) defeatsAbyss(5:23)IMPACT Wrestling #368- TV-Show @ Universal Studios in Orlando, Florida, USA",
391,23.07.2011,,"TNA X-Division Title:Brian Kendrick(c) defeatsAbyssTNA House Show- House Show @ Delaware State Fair in Harrington, Delaware, USA",
392,22.07.2011,,"TNA X-Division Title:Brian Kendrick(c) defeatsAbyssTNA House Show- House Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
393,21.07.2011,,"TNA X-Division Title:Brian Kendrick(c) defeatsAbyssTNA House Show- House Show @ Salem Civic Center in Salem, Virginia, USA",
394,17.07.2011,,"WWC Universal Heavyweight Title:Carlito Caribbean Cool(c) defeatsAbyssWWC 38th Aniversario- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
395,10.07.2011,,"TNA X-Division Title:Brian KendrickdefeatsAbyss(c) (10:18) -TITLE CHANGE !!!TNA Destination X 2011- Pay Per View @ Universal Studios in Orlando, Florida, USA",
396,09.07.2011,,"Abyss,Chessman&Ultimo GladiadordefeatExtreme Tiger,Jack Evans&Joe LiderAAA Sin Limite- TV-Show @ Auditorio Benito Juarez de Veracruz in Ciudad y Puerto de Veracruz, Veracruz, Mexiko",
397,28.06.2011,,"Four On One Handicap:Immortal(Abyss,Bully Ray,Gunner&Scott Steiner) defeatKurt Angle(6:00)IMPACT Wrestling #365- TV-Show @ Universal Studios in Orlando, Florida, USA",
398,25.06.2011,,"TNA X-Division Title:Abyss(c) defeatsKazarianTNA House Show- House Show @ Hobart Arena in Troy, Ohio, USA",
399,24.06.2011,,"TNA X-Division TitleFour Way:Abyss(c) defeatsAlex ShelleyandKazarianandRobbie ETNA House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
400,23.06.2011,,"TNA X-Division Title:Abyss(c) defeatsKazarianTNA House Show- House Show @ Dispatch Ice Haus in Columbus, Ohio, USA",
401,18.06.2011,,"AAA World Tag Team TitleSteel Cage:Extreme Tiger&Jack Evans(c) defeatAbyss&Mr. Anderson(12:06)AAA TripleMania XIX- Pay Per View @ Palacio de los Deportes de Mexico City in Mexico City, Distrito Federal, Mexiko",
402,17.06.2011,,"TNA X-Division Title:Abyss(c) defeatsKazarianTNA House Show- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
403,16.06.2011,,"TNA X-Division Title:Abyss(c) defeatsKazarianTNA House Show- House Show @ John Labatte Centre in London, Ontario, Canada",
404,14.06.2011,,"AbyssdefeatsStingby DQ (5:24)IMPACT Wrestling #363- TV-Show @ Universal Studios in Orlando, Florida, USA",
405,12.06.2011,,"TNA X-Division TitleThree Way:Abyss(c) defeatsBrian KendrickandKazarian(12:05)TNA Slammiversary IX- Pay Per View @ Universal Studios in Orlando, Florida, USA",
406,18.05.2011,,"Dr. Wagner Jr.&La Hermandad Extrema(Joe Lider&Nicho el Millonario) defeatLa Sociedad(Abyss,Jeff Jarrett&Super Crazy)AAA Sin Limite- TV-Show @ Auditorio Miguel Barragan in San Luis Potosi, Mexiko",
407,17.05.2011,,"TNA X-Division Title:Abyss(c) defeatsBrian Kendrick(4:08)IMPACT Wrestling #359- TV-Show @ Universal Studios in Orlando, Florida, USA",
408,16.05.2011,,"TNA X-Division Title:AbyssdefeatsKazarian(c) (5:00) -TITLE CHANGE !!!IMPACT Wrestling #358- TV-Show @ Universal Studios in Orlando, Florida, USA",
409,15.05.2011,,"CrimsondefeatsAbyss(10:40)TNA Sacrifice 2011- Pay Per View @ Universal Studios in Orlando, Florida, USA",
410,14.05.2011,,"KazariandefeatsAbyssTNA House Show- House Show @ Convention Complex in Jackson, Mississippi, USA",
411,13.05.2011,,"KazariandefeatsAbyssTNA House Show- House Show @ Civic Center in Monroe, Louisiana, USA",
412,07.05.2011,,"CrimsondefeatsAbyssTNA House Show- House Show @ Summit Arena in Hot Springs, Arkansas, USA",
413,06.05.2011,,"CrimsondefeatsAbyssTNA House Show- House Show @ Convention Center in Fort Smith, Arkansas, USA",
414,05.05.2011,,"CrimsondefeatsAbyss(8:40)TNA House Show- House Show @ Memorial Hall in Joplin, Missouri, USA",
415,03.05.2011,,"Three Way:CrimsondefeatsAbyssandSamoa Joe(2:25)TNA iMPACT #357- TV-Show @ Universal Studios in Orlando, Florida, USA",
416,19.04.2011,,"AbyssdefeatsRob Van Dam(3:43)TNA iMPACT #354- TV-Show @ Universal Studios in Orlando, Florida, USA",
417,17.04.2011,,"Lethal Lockdown Steel Cage:Fortune(Daniels,James Storm,Kazarian&Robert Roode) defeatImmortal(Abyss,Bully Ray,Matt Hardy&Ric Flair) (22:56)TNA Lockdown 2011- Pay Per View @ U.S. Bank Arena in Cincinnati, Ohio, USA",
418,10.04.2011,,"Monster's Ball:AbyssdefeatsTommy DreamerTNA House Show- House Show @ Moundsville, West Virginia, USA",
