date,event,result,location,image_url
65,02.05.2015,,"IWR Diamond TitleMatch (vakant):Gail KimdefeatsMadison Rayne-TITLE CHANGE !!!IWR Day Of Destiny- Event @ Hardy Murphy Coliseum in Ardmore, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
66,16.03.2015,,"Three Way:Gail KimdefeatsAngelina LoveandMadison Rayne(4:42)TNA Xplosion #563- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
67,15.03.2015,,"TNA Women's Knockout Title#1 Contendership Four Way:BrookedefeatsAngelina LoveandGail KimandMadison Rayne(6:45)IMPACT Wrestling #562 - TKO A Night Of Knockouts- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
68,14.03.2015,,"Gail KimdefeatsAngelina Love(6:50)IMPACT Wrestling #559- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
69,14.03.2015,,"TNA Women's Knockout Title#1 Contendership:Awesome KongdefeatsGail Kim(7:20)IMPACT Wrestling #560- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
70,15.02.2015,,"Gail Kim[Team Hardy] [2] defeatsTaryn Terrell[Team Roode] [2] (8:05)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
71,15.02.2015,,"Five Way Ladder:Taryn TerrelldefeatsAngelina LoveandBrookeandGail KimandMadison Rayne(7:17)TNA One Night Only - X-Travaganza 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
72,15.02.2015,,"Mixed 12 Man Elimination:Team Hardy (Crazzy Steve,Davey Richards,Gail Kim,Gunner,Jeff Hardy&Rockstar Spud) defeat Team EC3 (Awesome Kong,Ethan Carter III,James Storm,Jessie Godderz,Robbie E&Tyrus) (18:03)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
73,14.02.2015,,"Gail KimdefeatsLaura Dennis(7:28)TNA One Night Only - Knockouts Knockdown 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
74,14.02.2015,,"Joker's Wild 2015 Final 100.000 Dollar 16 Man Gauntlet Battle Royal:LashleydefeatsAwesome KongandBramandCrazzy SteveandDavey RichardsandEddie EdwardsandEric YoungandEthan Carter IIIandGail KimandGunnerandJames StormandJessie GodderzandKhoyaandRobbie EandRockstar SpudandSonjay Dutt(32:10)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
75,14.02.2015,,"Joker's Wild 2015 First Round:Gail Kim&Sonjay DuttdefeatManik&Tigre Uno(9:08)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
76,14.02.2015,,"Queen Of The Knockouts Gauntlet Battle Royal:Awesome KongdefeatsBrookeandGail KimandHavokandMadison RayneandTaryn TerrellandThea Trinidad(14:03)TNA One Night Only - Knockouts Knockdown 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
77,13.02.2015,,"Gail KimdefeatsMadison Rayne(4:34)TNA Xplosion #553- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
78,13.02.2015,,"Street Fight:Gail KimdefeatsHavok(7:31)TNA One Night Only - Hardcore Justice 4- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
79,31.01.2015,,"TNA Women's Knockout TitleThree Way:Taryn Terrell(c) defeatsAwesome KongandGail Kim(6:16)IMPACT Wrestling #557- TV-Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
80,29.01.2015,,"Kay Lee Ray&Noam DardefeatGail Kim&Rampage Brown(6:27)TNA Xplosion #543- TV-Show @ Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
81,09.01.2015,,"TNA Women's Knockout TitleThree Way:Taryn Terrell(c) defeatsGail KimandMadison Rayne(6:00)IMPACT Wrestling #550- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
82,08.01.2015,,"Gail KimdefeatsHavokby DQ (4:06)IMPACT Wrestling #549- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
83,07.01.2015,,"TNA Women's Knockout TitleBattle Royal:Taryn Terrell(c) defeatsAngelina LoveandGail KimandHavokandMadison RayneandRebelandVelvet Sky(5:04)IMPACT Wrestling #547- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
84,19.09.2014,,"TNA Women's Knockout TitleThree Way:Taryn TerrelldefeatsGail KimandHavok(c) (14:00) -TITLE CHANGE !!!IMPACT Wrestling #541- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
85,18.09.2014,,"TNA Women's Knockout Title:Havok(c) defeatsGail Kim(6:30)IMPACT Wrestling #539- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
86,16.09.2014,,"TNA Women's Knockout Title:HavokdefeatsGail Kim(c) (5:01) -TITLE CHANGE !!!IMPACT Wrestling #534- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
87,07.09.2014,,"Gail KimdefeatsKay Lee Ray(7:54)TNA British Boot Camp #2.8- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
88,06.09.2014,,"Taryn TerrelldefeatsGail Kim(13:03)TNA One Night Only - Rivals- Pay Per View @ Royal Palace Theatre in Roanoke Rapids, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
89,05.09.2014,,"Three Way:Gail KimdefeatsAngelina LoveandMadison Rayne(8:47)TNA One Night Only - Turning Point 2014- Pay Per View @ John Paul Jones Arena in Charlottesville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
90,07.08.2014,,"Gail KimdefeatsBrittany(5:00)TNA Xplosion #520- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
91,06.08.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsTaryn Terrell(6:01)IMPACT Wrestling #530- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
92,05.08.2014,,"TNA Women's Knockout TitleLast Knockout Standing:Gail Kim(c) defeatsAngelina Love(8:17)IMPACT Wrestling #528 - Hardcore Justice 2014- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
93,19.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet SkyTNA BaseBrawl 2014 - Tag 3- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
94,18.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet SkyTNA BaseBrawl 2014 - Tag 2- House Show @ Louisville Slugger Field in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
95,12.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAngelina LoveTNA House Show- House Show @ Eastwood Field in Niles, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
96,11.07.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsAngelina LoveTNA House Show- House Show @ Jamestown Savings Bank Arena in Jamestown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
97,29.06.2014,,"Gail Kim&Madison RaynedefeatThe Beautiful People(Angelina Love&Velvet Sky)TNA BaseBrawl 2014 - Tag 1- House Show @ FirstEnergy Park in Lakewood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
98,27.06.2014,,"TNA Women's Knockout TitleFour Way:Gail Kim(c) defeatsAngelina LoveandTaryn TerrellandVelvet Sky(4:55)IMPACT Wrestling #527- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
99,25.06.2014,,"TNA Women's Knockout Title:Gail Kim(c) vs.Taryn Terrell- No Contest (4:04)IMPACT Wrestling #524- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
100,25.06.2014,,"TNA Women's Knockout Title:Gail Kim(c) defeatsVelvet Sky(5:18)TNA Xplosion #513- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
101,20.06.2014,,"TNA Women's Knockout Title:Gail KimdefeatsAngelina Love(c) (6:02) -TITLE CHANGE !!!IMPACT Wrestling #521- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
102,20.06.2014,,"TNA Women's Knockout TitleFour Way:Gail Kim(c) defeatsAngelina LoveandBrittanyandMadison Rayne(6:32)IMPACT Wrestling #522 - Champions Showcase- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
103,19.06.2014,,"Gail Kim&Taryn TerrelldefeatThe Beautiful People(Angelina Love&Velvet Sky) (6:43)IMPACT Wrestling #520- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/Gail_Kim.jpg
