date,event,result,location,image_url
84,05.12.2014,,"World Tag League 2014 Block A:Jax Dane&Rob Conway[6] defeatLa Sombra&Tetsuya Naito[8] (7:46)NJPW World Tag League 2014 - Tag 10- TV-Show @ Osaka Center Gymnasium Sub Arena in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
85,03.12.2014,,"World Tag League 2014 Block A:BULLET CLUB(AJ Styles&Yujiro Takahashi) [8] defeatJax Dane&Rob Conway[4] (8:48)NJPW World Tag League 2014 - Tag 9- Online Stream @ Bebbu Beacon Plaza in Bebbu, Oita, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
86,02.12.2014,,"Great Bash Heel(Togi Makabe&Tomoaki Honma) defeatJax Dane&Rob Conway(7:51)NJPW World Tag League 2014 - Tag 8- Online Stream @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
87,30.11.2014,,"World Tag League 2014 Block A:Jax Dane&Rob Conway[4] defeatThe Kingdom(Matt Taven&Michael Bennett) [6] (6:31)NJPW World Tag League 2014 - Tag 7- Online Stream @ Tex Port Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
88,29.11.2014,,"Jax Dane&Rob ConwaydefeatCaptain New Japan&Hiroshi Tanahashi(10:45)NJPW World Tag League 2014 - Tag 6- Online Stream @ Zentsuji Citizian Gymnasium in Zentsuji, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
89,28.11.2014,,"Jax Dane&Rob ConwaydefeatBUSHI&Yohei Komatsu(6:37)NJPW World Tag League 2014 - Tag 5- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
90,27.11.2014,,"World Tag League 2014 Block A:CHAOS(Kazuchika Okada&YOSHI-HASHI) [6] defeatJax Dane&Rob Conway[0] (8:59)NJPW World Tag League 2014 - Tag 4- Online Stream @ Tottori Industrial Gymnasium in Tottori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
91,24.11.2014,,"Jax Dane&Rob ConwaydefeatSho Tanaka&Yohei Komatsu(4:36)NJPW World Tag League 2014 - Tag 3- TV-Show @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
92,23.11.2014,,"World Tag League 2014 Block A:BULLET CLUB(Doc Gallows&Karl Anderson) [2] defeatJax Dane&Rob Conway[0] (7:29)NJPW World Tag League 2014 - Tag 2- Online Stream @ Toyohashi City Gymnasium #2 in Toyohashi, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
93,22.11.2014,,"World Tag League 2014 Block A:TenKoji(Hiroyoshi Tenzan&Satoshi Kojima) [2] defeatJax Dane&Rob Conway[0] (8:04)NJPW World Tag League 2014 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
94,15.11.2014,,"NWA World Heavyweight Title:Rob Conway(c) defeatsChase OwensNWA Smoky Mountain Cyclone Stampede- Event @ Elizabethton High Scool in Elizabethton, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
95,01.11.2014,,"Rob ConwaydefeatsFlash FlanaganHPW 16 Year Anniversary - Cheer Fund Show- Event @ 4-H Fairgrounds in Columbus, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
96,25.10.2014,,"NWA World Heavyweight Title:Rob Conway(c) defeatsTyson DeanNWA Atlanta- Event @ Griffin, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
97,04.10.2014,,"NWA World Heavyweight Title:Rob Conway(c) defeatsSigmonNWA Smoky Mountain- Event @ Millersville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
98,20.09.2014,,"NWA World Heavyweight Title:Rob Conway(c) defeatsLance HoytNWA Texoma Back 2 School Bash- Event @ Sherman Elks Lodge in Sherman, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
99,19.09.2014,,"NWA World Heavyweight Title:Matt RivieradefeatsRob Conway(c) by DQNWA Texoma- Event @ Sherman Elks Lodge in Sherman, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
100,23.08.2014,,"Martin Van Buren Championship Tag Team Invitational Tournament Quarter Final:The DeathRage Cartel(Dextor Deranged&Josh Pain) defeatMartin Casaus&Rob ConwayDWO Martin Van Buren Championship Tag Team Invitational- Event @ Lubbock Memorial Civic Center in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
101,16.08.2014,,"Rob RamerdefeatsRob ConwayNEW 4th Annual Mark Kuhn Invitational- Event @ Shelbyville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
102,26.07.2014,,"NWA World Heavyweight TitleSteel Cage:Rob Conway(c) defeatsChris RichardsNWA Smoky Mountain Steel Cage Showdown- Event @ Civic Auditorium in Kingsport, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
103,07.06.2014,,"Donny Idol&TJ KempdefeatRob Conway&TJ Powersby DQHPW Justice- Event @ 4-H Fairgrounds in Columbus, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
104,02.06.2014,,"NWA World Heavyweight Title:Rob ConwaydefeatsSatoshi Kojima(c) -TITLE CHANGE !!!Vendetta Pro Casino Royale 2014 - Tag 2- Event @ Gold Coast Hotel & Casino in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/Laresistance.jpg
