date,event,result,location,image_url
74,25.01.1999,,"WWF World Tag Team Title:Jeff Jarrett&Owen HartdefeatKen Shamrock&The Big Bossman(c) (4:39) -TITLE CHANGE !!!WWF RAW is WAR #296- TV-Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
75,24.01.1999,,"Royal Rumble:Vince McMahondefeatsAl SnowandBilly GunnandChynaandD-Lo BrownandDan SevernandDrozandEdgeandGangrelandGillbergandGoldustandGolgaandJeff JarrettandKaneandKen ShamrockandKurrganandMabelandMark HenryandOwen HartandSteve AustinandSteve BlackmanandTestandThe Big BossmanandThe Blue MeanieandThe GodfatherandThe Road DoggandTiger Ali SinghandTriple HandVal VenisandX-Pac(56:38)WWF Royal Rumble 1999 - No Chance In Hell- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
76,17.01.1999,,"WWF European Title:X-Pac(c) defeatsOwen HartWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
77,16.01.1999,,"WWF European Title:X-Pac(c) defeatsOwen Hartby referee's decisionWWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
78,16.01.1999,,"WWF European Title:X-Pac(c) defeatsOwen HartWWF House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
79,12.01.1999,,"Jeff Jarrett&Owen HartdefeatEdge&Gangrel(3:20)WWF Sunday Night Heat #25- TV-Show @ Montagne Center in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
80,11.01.1999,,"WWF World Tag Team Title#1 Contendership:Jeff Jarrett&Owen HartdefeatThe New Age Outlaws(Billy Gunn&The Road Dogg) (4:35)WWF RAW is WAR #294- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
81,10.01.1999,,"Lion's Den Match (Special Guest Referee: Dan Severn):Owen Hartvs.Steve Blackman- No Contest (5:50)WWF Sunday Night Heat #24- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
82,08.01.1999,,"Owen HartdefeatsTestWWF House Show- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
83,29.12.1998,,"Jeff Jarrett&Owen HartdefeatKen Shamrock&The Big Bossman(2:40)WWF Sunday Night Heat #23- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
