date,event,result,location,image_url
126,05.11.2000,,"Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatThe Right To Censor(Bull Buchanan&The Goodfather)WWF House Show- House Show @ United Spirit Arena in Lubbock, Texas, USA",
127,04.11.2000,,"Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatThe Right To Censor(Bull Buchanan&The Goodfather)WWF House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
128,30.10.2000,,"The Right To Censor(Bull Buchanan,Ivory&The Goodfather) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:00)WWF RAW is WAR #388- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
129,29.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
130,28.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Air Canada Centre in Toronto, Ontario, Canada",
131,24.10.2000,,"Four On Three Handicap:Billy Gunn,Chyna&The RockdefeatThe Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) (5:30)WWF SmackDown #63- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
132,22.10.2000,,"Dudley Boyz Invitational Tag Team Table Gauntlet:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatLo Down(Chaz&D-Lo Brown) andRaven&TazzandThe Right To Censor(Bull Buchanan&The Goodfather) andToo Cool(Grandmaster Sexay&Scotty 2 Hotty) (12:18)WWF No Mercy 2000- Pay Per View @ Pepsi Arena in Albany, New York, USA",
133,17.10.2000,,"WWF World Tag Team Title#1 Contendership Battle Royal:Los Conquistadores (Christian&Edge) defeatLo Down(Chaz&D-Lo Brown) andT&A(Albert&Test) andThe APA(Bradshaw&Faarooq) andThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) andThe Right To Censor(Bull Buchanan&The Goodfather) andToo Cool(Grandmaster Sexay&Scotty 2 Hotty) (5:03)WWF SmackDown #62- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
134,15.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
135,14.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq) (5:18)WWF House Show- House Show @ Savvis Center in St. Louis, Missouri, USA",
136,09.10.2000,,"The Right To Censor(The Goodfather&Val Venis) defeatChyna&Eddie Guerrero(4:32)WWF RAW is WAR #385- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
137,08.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ San Diego Sports Arena in San Diego, California, USA",
138,07.10.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ San Jose Arena in San Jose, California, USA",
139,03.10.2000,,"The Right To Censor(Bull Buchanan,The Goodfather&Val Venis) defeatEddie Guerrero&The APA(Bradshaw&Faarooq) (4:21)WWF SmackDown #60- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
140,01.10.2000,,"Bull Buchanan&The GoodfatherdefeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",
141,26.09.2000,,"Tables:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatRight To Censor(Bull Buchanan&The Goodfather) (5:36)WWF Sunday Night Heat #114- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
142,24.09.2000,,"The Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) defeatThe APA(Bradshaw&Faarooq) &The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) (6:05)WWF Unforgiven 2000- Pay Per View @ First Union Center in Philadelphia, Pennsylvania, USA",
143,23.09.2000,,"The Right To Censor(The Goodfather&Val Venis) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
144,19.09.2000,,"The APA(Bradshaw&Faarooq) defeatThe Right To Censor(Bull Buchanan&The Goodfather) (0:48)WWF SmackDown #58- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
145,18.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) (3:06)WWF RAW is WAR #382- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
146,17.09.2000,,"The Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) defeatThe APA(Bradshaw&Faarooq) &The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley)WWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
147,16.09.2000,,"The Right To Censor(Bull Buchanan,Steven Richards,The Goodfather&Val Venis) defeatThe Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &The APA(Bradshaw&Faarooq)WWF House Show- House Show @ Mark Of The Quad Cities Arena in Moline, Illinois, USA",
148,12.09.2000,,"The Right To Censor(Bull Buchanan,The Goodfather&Val Venis) defeatRikishi&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) (3:47)WWF SmackDown #57- TV-Show @ America West Arena in Phoenix, Arizona, USA",
149,11.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq) (2:36)WWF RAW is WAR #381- TV-Show @ America West Arena in Phoenix, Arizona, USA",
150,10.09.2000,,"The APA(Bradshaw&Faarooq) defeatThe Right To Censor(Bull Buchanan&The Goodfather)WWF House Show- House Show @ Pepsi Center in Denver, Colorado, USA",
151,09.09.2000,,"The APA(Bradshaw&Faarooq) defeatThe Right To Censor(Bull Buchanan&The Goodfather)WWF House Show- House Show @ Key Arena in Seattle, Washington, USA",
152,05.09.2000,,"Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatThe Right To Censor(Bull Buchanan&The Goodfather) (4:04)WWF SmackDown #56- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
153,04.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe Road Dogg&Val Venis(2:31)WWF RAW is WAR #380- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
154,03.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
155,02.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",
156,29.08.2000,,"The GoodfatherdefeatsGrandmaster Sexay(5:20)WWF Sunday Night Heat #110- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
157,27.08.2000,,"The Right To Censor(Bull Buchanan,Steven Richards&The Goodfather) defeatRikishi&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) (5:12)WWF SummerSlam 2000- Pay Per View @ Raleigh Entertainment & Sports Arena in Raleigh, North Carolina, USA",
158,22.08.2000,,"RikishidefeatsThe Goodfather(1:27)WWF SmackDown #54- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",
159,20.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
160,19.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ Bi-Lo Center in Greensville, South Carolina, USA",
161,15.08.2000,,"Right To Censor(Bull Buchanan&The Goodfather) defeatT&A(Albert&Test) (4:30)WWF Sunday Night Heat #108- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
162,14.08.2000,,"Three On Two Handicap:The Right To Censor(Bull Buchanan&The Goodfather) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:00)WWF RAW is WAR #377- TV-Show @ Civic Center in Providence, Rhode Island, USA",
163,13.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",
164,12.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq)WWF House Show- House Show @ Joe Louis Arena in Detroit, Michigan, USA",
165,08.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty) (4:02)WWF SmackDown #52- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
166,08.08.2000,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatThe Right To Censor(Bull Buchanan&The Goodfather) (4:57)WWF Sunday Night Heat #107- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
167,07.08.2000,,"The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatThe Right To Censor(Bull Buchanan&The Goodfather) by DQ (3:24)WWF RAW is WAR #376- TV-Show @ Madison Square Garden in New York City, New York, USA",
168,01.08.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe APA(Bradshaw&Faarooq) (1:23)WWF SmackDown #51- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",
169,31.07.2000,,"The APA(Bradshaw&Faarooq) defeatThe Right To Censor(Bull Buchanan&The Goodfather) (1:27)WWF RAW is WAR #375- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
170,30.07.2000,,"The GodfatherdefeatsCrashWWF House Show- House Show @ Civic Center in Pensacola, Florida, USA",
171,29.07.2000,,"The GodfatherdefeatsCrashWWF House Show- House Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
172,24.07.2000,,"High Stakes:Bull BuchanandefeatsThe Godfather(4:40)WWF RAW is WAR #374- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
173,18.07.2000,,"Bull BuchanandefeatsThe Godfather(2:32)WWF SmackDown #49- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
174,17.07.2000,,"WWF Hardcore Title:Steve Blackman(c) vs.The Godfather- No ContestWWF RAW is WAR #373- TV-Show @ Pepsi Arena in Albany, New York, USA",
175,16.07.2000,,"The GodfatherdefeatsThe Brooklyn BrawlerWWF House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
176,15.07.2000,,"The GodfatherdefeatsGangrelWWF House Show- House Show @ Kemper Arena in Kansas City, Missouri, USA",
177,11.07.2000,,"The GodfatherdefeatsBull Buchananby DQ (2:57)WWF Sunday Night Heat #103- TV-Show @ Oakland Arena in Oakland, California, USA",
178,10.07.2000,,"The GodfatherdefeatsThrasherWWF Jakked #47- TV-Show @ San Jose Arena in San Jose, California, USA",
179,09.07.2000,,"D-Lo BrowndefeatsThe GodfatherWWF House Show- House Show @ Arco Arena in Sacramento, California, USA",
180,08.07.2000,,"D-Lo BrowndefeatsThe GodfatherWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",
181,04.07.2000,,"Perry SaturndefeatsThe Godfatherby DQ (2:05)WWF Sunday Night Heat #102- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
182,03.07.2000,,"TestdefeatsThe Godfather(1:51)WWF RAW is WAR #371- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
183,02.07.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Ice Palace in Tampa, Florida, USA",
184,01.07.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Compaq Center in Houston, Texas, USA",
185,28.06.2000,,"Bull BuchanandefeatsThe Godfather(2:19)WWF SmackDown #46- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
186,24.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
187,12.06.2000,,"The GodfatherdefeatsEssa RiosWWF Jakked #43- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
188,11.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Hearnes Center in Columbia, Missouri, USA",
189,10.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ University Arena in Albuquerque, New Mexico, USA",
190,09.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
191,06.06.2000,,"WWF World Tag Team Title:Too Cool(Grandmaster Sexay&Scotty 2 Hotty) (c) defeatDean Malenko&The Godfather(4:58)WWF SmackDown #43- TV-Show @ HSBC Arena in Buffalo, New York, USA",
192,05.06.2000,,"Chyna&Eddie GuerrerodefeatDean Malenko&The Godfather(2:54)WWF RAW is WAR #367- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
193,04.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
194,03.06.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Bradley Center in Milwaukee, Wisconsin, USA",
195,30.05.2000,,"King Of The Ring 2000 Qualifying:ChynadefeatsThe Godfather(1:45)WWF Sunday Night Heat #97- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
196,29.05.2000,,"D-Lo Brown,Perry Saturn&TerridefeatDean Malenko,The Godfather&The Kat(3:33)WWF RAW is WAR #366- TV-Show @ General Motors Place in Vancouver, British Columbia, Canada",
197,28.05.2000,,"The GodfatherdefeatsAl SnowWWF House Show- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
198,23.05.2000,,"D-Lo Brown&Perry SaturndefeatDean Malenko&The Godfather(4:11)WWF Sunday Night Heat #96- TV-Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
199,22.05.2000,,"The Radicalz(Dean Malenko&Perry Saturn) defeatEssa Rios&The Godfather(1:32)WWF RAW is WAR #365- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
200,16.05.2000,,"The GodfatherdefeatsD-Lo Brown(3:41)WWF Sunday Night Heat #95- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
201,15.05.2000,,"WWF Hardcore Title:Crash Holly(c) vs.The Godfather- No Contest (2:34)WWF RAW is WAR #364- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
202,14.05.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",
203,13.05.2000,,"The GodfatherdefeatsD-Lo BrownWWF House Show- House Show @ Firstar Center in Cincinnati, Ohio, USA",
204,09.05.2000,,"WWF Intercontinental Title:Chris Benoit(c) defeatsThe Godfather(2:30)WWF SmackDown #39- TV-Show @ New Haven Coliseum in New Haven, Connecticut, USA",
205,08.05.2000,,"Eddie GuerrerodefeatsThe Godfather(2:26)WWF RAW is WAR #363- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
206,02.05.2000,,"GodfatherdefeatsD-Lo Brown(3:48)WWF Sunday Night Heat #93- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
207,25.04.2000,,"The GodfatherdefeatsSteve Blackmanby DQ (1:35)WWF SmackDown #37- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",
208,25.04.2000,,"Kai En Tai(Funaki&Taka Michinoku) &The GodfatherdefeatStevie Richards&The Head Bangers(Mosh&Thrasher) (4:28)WWF Sunday Night Heat #92- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",
209,24.04.2000,,"D-Lo Brown&Steve BlackmandefeatAl Snow&The Godfather(2:32)WWF RAW is WAR #361- TV-Show @ Entertainment & Sports Arena in Raleigh, North Carolina, USA",
210,23.04.2000,,"The GodfatherdefeatsVisceraWWF House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
211,22.04.2000,,"The GodfatherdefeatsVisceraWWF House Show- House Show @ Carolina Coliseum in Columbia, South Carolina, USA",
212,18.04.2000,,"T&A(Albert&Test) defeatD-Lo Brown&The Godfather(2:20)WWF SmackDown #36- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
213,17.04.2000,,"The GodfatherdefeatsThe Inferno Kid(3:21)WWF Jakked #35- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
214,11.04.2000,,"The Godfathervs.Val Venis- No Contest (3:00)WWF Sunday Night Heat #90- TV-Show @ Ice Palaca in Tampa, Florida, USA",
215,10.04.2000,,"Kurt AngledefeatsThe Godfather(2:03)WWF RAW is WAR #359- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
216,04.04.2000,,"The Big ShowdefeatsThe Godfather(2:26)WWF SmackDown #34- TV-Show @ San Jose Arena in San Jose, California, USA",
217,03.04.2000,,"D-Lo Brown&The GodfatherdefeatThe Mean Street Posse(Joey Abs&Rodney) (3:25)WWF Jakked #33- TV-Show @ Staples Center in Los Angeles, California, USA",
218,02.04.2000,,"Bull Buchanan&The Big BossmandefeatD-Lo Brown&The Godfather(9:08)WWF WrestleMania 2000 - ""A McMahon In Every Corner""- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",
219,28.03.2000,,"D-Lo Brown&The GodfatherdefeatThe Mean Street Posse(Joey Abs&Rodney)WWF Sunday Night Heat (International Version)- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
220,27.03.2000,,"Bull Buchanan&The Big Bossmanvs.D-Lo Brown&The Godfather- No Contest (2:00)WWF RAW is WAR #357- TV-Show @ Compaq Center in Houston, Texas, USA",
221,22.03.2000,,"The GodfatherdefeatsMideonWWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
222,21.03.2000,,"The GodfatherdefeatsBull Buchananby DQ (2:44)WWF SmackDown #32- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
223,20.03.2000,,"The Big Bossmanvs.The Godfather- No ContestWWF RAW is WAR #356- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
224,14.03.2000,,"The GodfatherdefeatsTriple H(2:51)WWF SmackDown #31- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
225,13.03.2000,,"The GodfatherdefeatsGangrel(2:15)WWF Jakked #30- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
226,12.03.2000,,"The GodfatherdefeatsSteve BlackmanWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
227,08.03.2000,,"The GodfatherdefeatsMideonWWF House Show- House Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
228,06.03.2000,,"The GodfatherdefeatsMideon(1:54)WWF Jakked #29- TV-Show @ Springfield Civic Center in Springfield, Massachusetts, USA",
229,28.02.2000,,"D-Lo Brown&The GodfatherdefeatPrince Albert&The Big Bossman(4:33)WWF Jakked #28- TV-Show @ Madison Square Garden in New York City, New York, USA",
230,25.02.2000,,"The GodfatherdefeatsRoadblock(4:51)CW- Event @ Secrest Auditorium in Zanesville, Ohio, USA",
231,23.02.2000,,"The GodfatherdefeatsVisceraWWF House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",
232,22.02.2000,,"D-Lo Brown&The GodfatherdefeatPrince Albert&The Big Bossman(2:44)WWF SmackDown #28- TV-Show @ Nashville Arena in Nashville, Tennessee, USA",
233,21.02.2000,,"The Radicalz(Dean Malenko&Perry Saturn) defeatD-Lo Brown&The Godfather(3:40)WWF RAW is WAR #352- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
234,19.02.2000,,"D-Lo Brown&The GodfatherdefeatGangrel&MideonWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
235,15.02.2000,,"D-Lo Brown&The GodfatherdefeatThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) by DQ (1:03)WWF Sunday Night Heat #82- TV-Show @ Selland Arena in Fresno, California, USA",
236,14.02.2000,,"D-Lo Brown&The GodfatherdefeatHead Cheese(Al Snow&Steve Blackman) (1:29)WWF RAW is WAR #351- TV-Show @ San Jose Arena in San Jose, California, USA",
237,13.02.2000,,"The GodfatherdefeatsGangrelWWF House Show- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",
238,12.02.2000,,"D-Lo Brown&The GodfatherdefeatCrash Holly&VisceraWWF House Show- House Show @ San Diego Sports Arena in San Diego, California, USA",
239,11.02.2000,,"D-Lo Brown&The GodfatherdefeatCrash Holly&MideonWWF House Show- House Show @ Pepsi Center in Denver, Colorado, USA",
240,07.02.2000,,"The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatD-Lo Brown&The Godfather(2:51)WWF RAW is WAR #350- TV-Show @ Reunion Arena in Dallas, Texas, USA",
241,06.02.2000,,"D-Lo Brown&The GodfatherdefeatGangrel&MideonWWF House Show- House Show @ New Orleans Arena in New Orleans, Louisiana, USA",
242,05.02.2000,,"D-Lo Brown&The GodfatherdefeatGangrel&MideonWWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
243,31.01.2000,,"D-Lo Brown&The GodfatherdefeatThe Head Bangers(Mosh&Thrasher) (3:41)WWF Jakked #24- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
244,30.01.2000,,"28 Man Battle Royal:KanedefeatsAl SnowandBilly GunnandBradshawandBubba Ray DudleyandChristianandCrash HollyandD-Lo BrownandD-Von DudleyandEdgeandGangrelandGrandmaster SexayandHardcore HollyandJeff HardyandJerry LawlerandKurt AngleandMatt HardyandMoshandPrince AlbertandScotty 2 HottyandSteve BlackmanandTazzandTestandThe Big ShowandThe GodfatherandThrasherandVal VenisandX-PacWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
245,30.01.2000,,"Three Way:D-Lo Brown&The Godfathervs.The Head Bangers(Mosh&Thrasher) vs.Too Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
246,29.01.2000,,"D-Lo Brown&The GodfatherdefeatThe Head Bangers(Mosh&Thrasher)WWF House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
247,27.01.2000,,"The Godfathervs.Viscera- No Contest (6:51)CW- Event @ Packard Music Hall in Warren, Ohio, USA",
248,25.01.2000,,"D-Lo Brown&The Godfathervs.Too Cool(Grandmaster Sexay&Scotty 2 Hotty) - No Contest (2:45)WWF SmackDown #24- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
249,24.01.2000,,"The Acolytes(Bradshaw&Faarooq) defeatD-Lo Brown&The Godfather(3:45)WWF RAW is WAR #348- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
250,23.01.2000,,"Royal Rumble:The RockdefeatsAlbertandAl SnowandBob BacklundandBradshawandChris JerichoandChristianandChynaandCrash HollyandD-Lo BrownandEdgeandFaarooqandGangrelandGrandmaster SexayandHardcore HollyandKaneandMoshandMr. AssandRikishiandScotty 2 HottyandSteve BlackmanandTestandThe Big BossmanandThe Big ShowandThe British BulldogandThe GodfatherandThe Road DoggandVal VenisandVisceraandX-Pac(51:48)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",
251,18.01.2000,,"The Big Bossman&The Head Bangers(Mosh&Thrasher) defeatD-Lo Brown,Prince Albert&The Godfather(3:48)WWF Sunday Night Heat (International Version)- TV-Show @ Civic Center in Providence, Rhode Island, USA",
252,17.01.2000,,"D-Lo Brown&The GodfatherdefeatChristian&Edge(3:52)WWF RAW is WAR #347- TV-Show @ New Haven Coliseum in New Haven, Connecticut, USA",
253,16.01.2000,,"D-Lo Brown&The GodfatherdefeatGangrel&MideonWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
254,12.01.2000,,"The GodfatherdefeatsGangrelWWF House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
255,11.01.2000,,"D-Lo Brown&The GodfatherdefeatThe Head Bangers(Mosh&Thrasher) (3:07)WWF SmackDown #22- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
256,10.01.2000,,"D-Lo Brown&The Godfathervs.The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) - Double Count Out (3:14)WWF RAW is WAR #346- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
257,09.01.2000,,"The GodfatherdefeatsGangrelWWF House Show- House Show @ Municipal Auditorium in Kansas City, Missouri, USA",
258,08.01.2000,,"The GodfatherdefeatsGangrelWWF House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",
259,04.01.2000,,"The GodfatherdefeatsGangrel(4:23)WWF Sunday Night Heat #76- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
260,30.12.1999,,"Kurt AngledefeatsThe GodfatherWWF House Show- House Show @ The Pyramid Arena in Memphis, Tennessee, USA",
261,29.12.1999,,"Kurt AngledefeatsThe GodfatherWWF House Show- House Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
262,28.12.1999,,"The GodfatherdefeatsViscera(2:16)WWF Sunday Night Heat #75- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
263,27.12.1999,,"Four Corners (Special Referee: Joey Abs):The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatD-Lo Brown&The GodfatherandChristian&EdgeandThe Acolytes(Bradshaw&Faarooq) (2:33)WWF RAW is WAR #344- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
264,26.12.1999,,"Jerry Lawler&The GodfatherdefeatMideon&VisceraWWF House Show- House Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",
265,21.12.1999,,"GangreldefeatsThe Godfather(3:38)WWF Sunday Night Heat #74- TV-Show @ Reunion Arena in Dallas, Texas, USA",
266,20.12.1999,,"WWF Intercontinental Title:Chris Jericho(c) defeatsThe Godfather(2:45)WWF RAW is WAR #343- TV-Show @ Compaq Center in Houston, Texas, USA",
267,16.12.1999,,"The GodfatherdefeatsPrince AlbertWWF/IWA PR House Show- House Show @ Coacalco, Estado de Mexico, Mexiko",
268,15.12.1999,,"Kane&The GodfatherdefeatThe Undertaker&VisceraIWA Puerto Rico/WWF Christmas In Puerto Rico 1999- Event @ Coliseo Roberto Clemente in Caomo, Puerto Rico, USA",
269,14.12.1999,,"The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) defeatMark Henry&The Godfatherby DQ (3:31)WWF Sunday Night Heat #73- TV-Show @ Tallahassee, Florida, USA",
270,13.12.1999,,"Mark HenrydefeatsThe Godfather(1:49)WWF RAW is WAR #342- TV-Show @ Ice Palace in Tampa, Florida, USA",
271,12.12.1999,,"Tag Team Battle Royal:The Acolytes(Bradshaw&Faarooq) defeatChristian&EdgeandMark Henry&The GodfatherandThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) andThe Hardy Boyz(Jeff Hardy&Matt Hardy) andThe Head Bangers(Mosh&Thrasher) andThe Mean Street Posse(Pete Gas&Rodney) andToo Cool(Grandmaster Sexay&Scotty 2 Hotty) (10:57)WWF Armageddon 1999- Pay Per View @ National Car Rental Center in Sunrise, Florida, USA",
272,07.12.1999,,"Dark:The GodfatherdefeatsTom HowardWWF SmackDown #17- Dark Match @ FleetCenter in Boston, Massachusetts, USA",
273,06.12.1999,,"The GodfatherdefeatsPrince Albert(3:44)WWF RAW is WAR #341- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
274,05.12.1999,,"Al SnowdefeatsThe GodfatherWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
