date,event,result,location,image_url
74,07.09.2014,,"EVOLVE TitleThree Way:Drew Galloway(c) defeatsDevin ThomasandStevie RichardsMAGNUM Pro Magnum Gets Its Wings- Event @ Ramada Plaza Convention Centre in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
75,07.09.2014,,"Hardcore Rules:Stevie RichardsdefeatsJaysin StrifeMAGNUM Pro Magnum Gets Its Wings- Event @ Ramada Plaza Convention Centre in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
76,23.08.2014,,"HOW Undisputed Title#1 Contendership Three Way:Darin CorbindefeatsScot SummersandStevie RichardsHOW Legendary- Event @ Waters Casion Resort in Redcliff, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
77,11.07.2014,,"24/7 Hardcore Title:Chuck Taylor(c) defeatsStevie RichardsChampions Of The Galaxy: The Live Event - Legends Of Wrestling Supercard- Event @ Allen Park Ice Rink in Jamestown, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
78,14.06.2014,,"Stevie RichardsdefeatsDerek StoneMPW- Event @ Turner Rec Center in Kansas City, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
79,12.04.2014,,"Extreme Rising World Title:Stevie Richards(c) defeatsJoey AceWOW Beyond The Limit- Event @ Funstation USA in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
80,22.03.2014,,"Extreme Rising World Title:Stevie Richards(c) defeatsAzriealPWA The Iron Curtain- Event @ Boys & Girls Club in Bristol, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
81,21.03.2014,,"Extreme Rising World Title:Stevie Richards(c) defeatsRicky MartinezCPW Bodyslam Bullying 2- Event @ Army National Guard in Lewistown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
82,08.03.2014,,"Extreme Rising World Title:Stevie Richards(c) defeatsChachiWOW/FSW Fallout- Event @ Fun Station in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
83,01.03.2014,,"Luke HawxdefeatsStevie RichardsECWA Spring Battle III- Event @ Newark Boys & Girls Club in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
84,15.02.2014,,"Stevie RichardsdefeatsSantosCCW Valentine Vengeance- Event @ Opa Locka Flea Market in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
85,18.01.2014,,"Tyson DuxdefeatsStevie RichardsBCW Bunkhouse Brawl 2014- Event @ F.J. Dovonan Post in Cheektowaga, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
86,28.12.2013,,"Extreme Rising World Title:Stevie Richards(c) defeatsSteve CorinoExtreme Rising Unfinished Business- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
87,23.11.2013,,"DrolixdefeatsStevie RichardsMCW Aggravated Assault 2013- Event @ Joppa Market Place in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
88,16.11.2013,,"The Untouchables(AC Gamble,Anthony Bowens,Bobby Wayward&Chris Payne) defeatThe Blue World Order(Nova,Stevie Richards&The Blue Meanie) & Little Mac (11:07)PWS Wrestle Bowl- Pay Per View @ Center Circle in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
89,15.11.2013,,"WildKat Revolution TitleMatch (vakant):Matt LanciedefeatsStevie Richards-TITLE CHANGE !!!WildKat 2 Year Anniversary- Event @ Grace King High School in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
90,09.11.2013,,"Mixed:Carlito&RositadefeatStevie Richards&Tara(13:11)HOH III- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
91,02.11.2013,,"Stevie RichardsdefeatsVordell WalkerWildKat/MPW Fight For Your Rights- Event @ VR-54 Hangar in Belle Chasse, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
92,01.11.2013,,"JD AmazingdefeatsStevie RichardsSCW- Event @ Eastmonte Civic Center in Altamonte Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
93,19.10.2013,,"JB Cool&John EnriquezdefeatStevie Richards&Teddy StigmaCCW Oktoberfist- Event @ Fort Lauderdale, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
94,12.10.2013,,"Stevie RichardsdefeatsTodd SopleLPW Fall Frenzy- Event @ Elks Lodge in Clinton, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
95,28.09.2013,,"Stevie RichardsdefeatsChris BanksCPW- Event @ Lewiston Armory in Lewistown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/53/Richards_and_Rhino_%28cropped%29.jpg
