date,event,result,location,image_url
91,31.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW- Event @ Fairlea, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
92,30.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW- Event @ Mulberry Street Rec Center in Lenoir, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
93,24.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW- Event @ Welch Armory in Welch, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
94,23.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW- Event @ Rural Retreat High School Gym in Rural Retreat, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
95,17.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW Summer Blast 1993 - Tag 6- Event @ Freedom Hall in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
96,16.07.1993,,"The Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornettedefeatThe Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong)SMW Summer Blast 1993 - Tag 5- Event @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
97,15.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW Summer Blast 1993 - Tag 4- Event @ Evarts High School Gym in Evarts, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
98,10.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatJim Cornette&The Heavenly Bodies(Jimmy del Ray&Tom Prichard)SMW Summer Blast 1993 - Tag 3- Event @ Raleigh County Armory in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
99,09.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW Summer Blast 1993 - Tag 2- Event @ Fleming-Neon High School Gym in Fleming-Neon, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
100,08.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatJim Cornette&The Heavenly Bodies(Jimmy del Ray&Tom Prichard)SMW Summer Blast 1993 - Tag 1- Event @ Memorial Gym in Hazard, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
101,03.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatThe Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornetteSMW- Event @ Knox County High School Gym in Barbourville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
102,02.07.1993,,"The Heavenly Bodies(Jimmy del Ray&Tom Prichard) &Jim CornettedefeatThe Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong)SMW- Event @ East High School Gym in Morristown, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
103,01.07.1993,,"The Armstrongs(Bob Armstrong,Scott Armstrong&Steve Armstrong) defeatJim Cornette&The Heavenly Bodies(Jimmy del Ray&Tom Prichard)SMW- Event @ Collett Street Rec Center in Morganton, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
104,01.06.1993,,"Ricky Morton&Tim HornerdefeatJim Cornette&Tom PrichardSMW- Event @ Roane State Gym in Rockwood, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
105,22.05.1993,,"Tim HornerdefeatsJim Cornetteby DQSMW- Event @ East High School Gym in Morristown, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
106,21.05.1993,,"Bobby FultondefeatsJim CornetteSMW- Event @ Community Center in Newton, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
107,06.05.1993,,"The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) &Tim HornerdefeatThe Heavenly Bodies(Stan Lane&Tom Prichard) &Jim CornetteSMW- Event @ White Sulphur Springs, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
108,30.04.1993,,"The Rock 'n' Roll Express&Tim Horner(Ricky Morton&Robert Gibson) defeatThe Heavenly Bodies(Stan Lane&Tom Prichard) &Jim CornetteSMW- Event @ Page High School Gym in Shenendoah, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
109,23.04.1993,,"The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&Tom PrichardSMW- Event @ Fairlea, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
110,22.04.1993,,"Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&Tom PrichardSMW- Event @ Lawrence County High School Gym in Louisa, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
111,09.01.1993,,"Two On One Handicap:The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim CornetteSMW- Event @ Knox County High School Gym in Barbourville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
112,27.12.1992,,"Three On Two Handicap:The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&The Heavenly Bodies(Stan Lane&Tom Prichard) (17:54)SMW Christmas Chaos 1992 - Tag 3- Event @ Raleigh County Armory in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
113,26.12.1992,,"Three On Two Handicap:The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&The Heavenly Bodies(Stan Lane&Tom Prichard)SMW Christmas Chaos 1992 - Tag 2- Event @ Freedom Hall in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
114,25.12.1992,,"Three On Two Handicap:The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&The Heavenly Bodies(Stan Lane&Tom Prichard)SMW Christmas Chaos 1992 - Tag 1- Event @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
115,05.12.1992,,"The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) &Brian MatthewsdefeatThe Heavenly Bodies(Stan Lane&Tom Prichard) &Jim CornetteSMW- Event @ Marion Middle School Gym in Marion, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
116,04.12.1992,,"The Heavenly Bodies(Stan Lane&Tom Prichard) &Jim CornettedefeatThe Rock 'n' Roll Express(Ricky Morton&Robert Gibson) &Tim HornerSMW- Event @ Knox County High School Gym in Barbourville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
117,20.11.1992,,"Bob ArmstrongdefeatsJim CornetteSMW- Event @ Hurley High School Gym in Hurley, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
118,02.11.1992,,"SMW Tag Team Title:Ronnie Garvin&The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) defeatJim Cornette&The Heavenly Bodies(Stan Lane&Tom Prichard) (c) by DQ (5:41)SMW TV #42- TV-Show @ Sullivan East High School Gym in Bluff City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
119,13.06.1992,,"The Fantastics(Bobby Fulton&Jackie Fulton) defeatJim Cornette&Tom PrichardSMW- Event @ East High School Gym in Morristown, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
120,16.05.1992,,"Davey Rich&Johnny RichdefeatJim Cornette&Stan LaneSMW- Event @ Memorial Gym in Hazard, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
121,17.08.1991,,"Jim Cornette&Stan LanedefeatJerry Lawler&Mark CurtisWWA Rumble II: Wrestlers Vs. Hunger- Event @ Camden County Community College in Blackwood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
122,03.08.1991,,"The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&Stan Lane(14:33)TWA Summer Sizzler II- Event @ Penn Hall in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
123,07.01.1991,,"The Fabulous Ones(Stan Lane&Steve Keirn),Jerry Lawler&Jim CornettedefeatDirty White Boy,Doug Gilbert,Joseph Magliano& Sam LoweUSWA- Event @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
124,25.01.1990,,"Shane DouglasdefeatsJim CornetteNWA House Show- House Show @ Township Auditorium in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
125,22.01.1990,,"Shane DouglasdefeatsJim Cornette(0:20)NWA House Show- House Show @ Dorton Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
126,06.01.1990,,"Jim Cornettevs.Shane Douglas- No ContestNWA House Show- House Show @ University Hall in Charlottesville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
127,10.09.1989,,"Jim CornettedefeatsPaul E. DangerouslyNWA House Show- House Show @ St. Lucie Civic Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
128,08.09.1989,,"Jim CornettedefeatsPaul E. DangerouslyNWA House Show- House Show @ Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
129,23.07.1989,,"Tuxedo Street Fight:Jim CornettedefeatsPaul E. Dangerously(6:22)NWA The Great American Bash 1989 - Glory Days- Pay Per View @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
130,24.02.1989,,"The Midnight Express(Bobby Eaton&Stan Lane) &Jim CornettedefeatPaul E. Dangerously,Randy Rose&Rip MorganNWA House Show- House Show @ Waltersboro, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
131,20.02.1989,,"Loser Leaves Town:Jim Cornette&The Midnight Express(Bobby Eaton&Stan Lane) defeatJack Victory,Paul E. Dangerously&Randy Rose(15:51)NWA Chi-Town Rumble- Pay Per View @ UIC Pavilion in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
132,09.01.1989,,"The Midnight Express(Bobby Eaton&Stan Lane) &Jim CornettedefeatThe Road Warriors(Road Warrior Animal&Road Warrior Hawk) &Paul ElleringNWA House Show- House Show @ Memorial Auditorium in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
133,08.01.1989,,"Bunkhouse Battle Royal:Jim CornettedefeatsGary HartandPaul JonesandSir Oliver HumperdinkNWA House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
134,07.01.1989,,"Bunkhouse Battle Royal:Winner:Jim CornetteNWA House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
135,01.01.1989,,"Manager Bunkhouse Battle Royal:Jim CornettedefeatsGary HartandJJ DillonandPaul E. DangerouslyandPaul JonesandSir Oliver Humperdink(6:07)NWA TV Taping- Event @ Omni Coliseum in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
136,15.10.1988,,"Steel Cage:JJ DillondefeatsJim Cornette(10:00)NWA- Event @ Civic Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
137,05.08.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 37- Event @ Great Western Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
138,04.08.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim Cornette(18:00)NWA The Great American Bash Tour 1988 - Tag 36- Event @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
139,03.08.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 35- Event @ Seattle Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
140,02.08.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 34- Event @ Municipal Auditorium in Sioux City, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
141,30.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 31- Event @ Capital Centre in Landover, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
142,29.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 30- Event @ Sam Houston Coliseum in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
143,28.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 29- Event @ Ocean Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
144,25.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 26- Event @ Cumberland County Memorial Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
145,24.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 25- Event @ Roanoke Civic Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
146,23.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 24- Event @ Civic Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
147,22.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 23- Event @ St. Louis Arena in St.Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
148,21.07.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 22- Event @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
149,19.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 21- Event @ Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
150,18.07.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 20- Event @ Municipal Auditorium in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
151,16.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane) (15:10)NWA The Great American Bash Tour 1988 - Tag 18- Event @ War Memorial Stadium in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
152,13.07.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 15- Event @ Convention Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
153,12.07.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 14- Event @ Von Braun Civic Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
154,11.07.1988,,"Three On Two Handicap:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 13- Event @ Wicomico Youth and Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
155,09.07.1988,,"NWA United States Tag Team TitleThree On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) (c) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 12- Event @ UIC Pavilion in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
156,07.07.1988,,"NWA United States Tag Team TitleThree On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) (c) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane) (15:00)NWA The Great American Bash Tour 1988 - Tag 10- Event @ Dorton Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
157,06.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 9- Event @ Tampa Stadium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
158,05.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA The Great American Bash Tour 1988 - Tag 8- Event @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
159,04.07.1988,,"Three On Two Handicap Street Fight:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 7- Event @ Reunion Arena in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
160,03.07.1988,,"Three On Two Handicap Street Fight:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 6- Event @ Civic Center in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
161,02.07.1988,,"NWA United States Tag Team TitleThree On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) (c) defeatJim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA Main Event- TV-Show @ Charlotte Stadium in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
162,01.07.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 4- Event @ Norfolk Scope in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
163,28.06.1988,,"Three On Two Handicap Bunkhouse:The Fantastics(Bobby Fulton&Tommy Rogers) defeatThe Midnight Express(Bobby Eaton&Stan Lane) &Jim CornetteNWA The Great American Bash Tour 1988 - Tag 3- Event @ Township Auditorium in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
164,12.02.1988,,"Barry Windham,Dusty Rhodes,Misty Blue&Nikita KoloffdefeatDick Murdoch,Jim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)NWA- Event @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
165,12.06.1987,,"Steel Cage:Ronnie GarvindefeatsJim CornetteMACW- Event @ Scope Coliseum in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
166,11.06.1987,,"Steel Cage:Ronnie GarvindefeatsJim CornetteMACW- Event @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
167,05.06.1987,,"Steel Cage:Ronnie GarvindefeatsJim Cornette(2:00)MACW- Event @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
168,22.05.1987,,"Three On Two Handicap:Jim Cornette&The Midnight Express(Bobby Eaton&Stan Lane) vs.The Rock 'n' Roll Express(Ricky Morton&Robert Gibson) - Double DQMACW- Event @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
169,09.05.1987,,"Steel Cage:Ron GarvindefeatsJim CornetteMACW- Event @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
170,09.04.1987,,"Baron von Raschke,Jimmy Garvin,Robert Gibson&Ronnie GarvindefeatBig Bubba Rogers,Jim Cornette&The Midnight Express(Bobby Eaton&Stan Lane)MACW- Event @ Dorton Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/74/Cornette_and_NWA_World_Heavyweight_Champion_Pearce.jpg
