date,event,result,location,image_url
89,14.11.2021,,"Buddy MatthewsdefeatsAce Romero(19:58)PWM Underdogs- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
90,13.11.2021,,"Kazuchika OkadadefeatsBuddy Matthews(16:23)NJPW Battle In The Valley 2021- Pay Per View @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
91,17.10.2021,,"Buddy MatthewsdefeatsChip Day(13:32)AWE- Event @ El Galaxy Sports Bar & Grill in Austell, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
92,16.10.2021,,"Buddy MatthewsdefeatsChandler Hopkins(13:58)Warrior Wrestling Sweet 16- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
93,01.10.2021,,"AML Prestige Title:TIM(c) vs.Buddy Matthews- No Contest (16:31)AML Throwdown In GTown- Event @ Caromont Health Park Baseball Stadium in Gastonia, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
94,18.09.2021,,"Buddy MatthewsdefeatsKC Navarro(13:01)BCW- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
95,11.09.2021,,"Three Way:Buddy MatthewsdefeatsFacadeandJT DunnPPW VIII- Pay Per View @ Signature Training Academy in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
96,01.04.2021,,"Andre The Giant Memorial 2021 Battle Royal:Jey UsodefeatsAkira TozawaandAngel GarzaandCedric AlexanderandDrew GulakandEliasandErikandGran MetalikandHumberto CarrilloandJaxson RykerandKalistoandKing CorbinandLince DoradoandMaceandMurphyandMustafa AliandRicochetandShelton BenjaminandShinsuke NakamuraandSlapjackandT-BARandTucker(18:38)WWE Friday Night SmackDown #1129 - WrestleMania SmackDown- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
97,12.03.2021,,"CesarodefeatsMurphyby DQ (2:20)WWE Friday Night SmackDown #1125- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
98,05.03.2021,,"CesarodefeatsMurphy(4:12)WWE Friday Night SmackDown #1124- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
99,04.12.2020,,"King CorbindefeatsMurphy(10:30)WWE Friday Night SmackDown #1111- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
100,27.11.2020,,"MurphydefeatsKing Corbin(3:50)WWE Friday Night SmackDown #1110- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
101,22.11.2020,,"Battle Royal:The MizdefeatsAngel GarzaandApollo CrewsandCedric AlexanderandChad GableandDolph ZigglerandDominik MysterioandEliasandHumberto CarrilloandJeff HardyandJohn MorrisonandKalistoandMurphyandRey MysterioandRicochetandRobert RoodeandShelton BenjaminandShinsuke Nakamura(12:04)WWE Survivor Series 2020 Kickoff- Online Stream @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
102,20.11.2020,,"MurphydefeatsSeth Rollins(11:26)WWE Friday Night SmackDown #1109- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
103,23.10.2020,,"Seth RollinsdefeatsMurphy(17:10)WWE Friday Night SmackDown #1105- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
104,05.10.2020,,"Murphy&Seth RollinsdefeatDominik Mysterio&Humberto Carrillo(4:22)WWE Monday Night RAW #1428- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
105,28.09.2020,,"MurphydefeatsDominik Mysterio(7:16)WWE Monday Night RAW #1427- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
106,21.09.2020,,"WWE RAW Tag Team Title#1 Contendership Triple Threat:Andrade&Angel GarzadefeatDominik Mysterio&Humberto CarrilloandMurphy&Seth Rollins(5:15)WWE Monday Night RAW #1426- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
107,07.09.2020,,"Street Fight:Dominik MysteriodefeatsMurphy(14:10)WWE Monday Night RAW #1424- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
108,30.08.2020,,"Dominik Mysterio&Rey MysteriodefeatMurphy&Seth Rollins(15:58)WWE Payback 2020- Premium Live Event @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
109,24.08.2020,,"Dominik Mysterio&Rey MysteriodefeatMurphy&Seth Rollinsby DQ (10:20)WWE Monday Night RAW #1422- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
110,13.08.2020,,"MurphydefeatsHumberto Carrillo(7:39)WWE Main Event #412- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
111,20.07.2020,,"MurphydefeatsHumberto Carrillo(6:45)WWE Monday Night RAW #1418- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
112,19.07.2020,,"Kevin OwensdefeatsMurphy(8:55)The Horror Show At WWE Extreme Rules 2020 Kickoff- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
113,03.07.2020,,"Kevin Owens&Rey MysteriodefeatMurphy&Seth Rollins(9:55)WWE Monday Night RAW #1415- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
114,03.07.2020,,"Aleister BlackdefeatsMurphyby DQ (5:30)WWE Monday Night RAW #1416- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
115,27.06.2020,,"Murphy&Seth RollinsdefeatAleister Black&Humberto Carrillo(10:20)WWE Monday Night RAW #1414- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
116,17.06.2020,,"Austin Theory&MurphydefeatCedric Alexander&Ricochet(8:30)WWE Main Event #404- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
117,08.06.2020,,"Aleister Black&Humberto CarrillodefeatAustin Theory&Murphy(2:20)WWE Monday Night RAW #1411- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
118,25.05.2020,,"Austin Theory&MurphydefeatAleister Black&Humberto Carrillo(4:20)WWE Monday Night RAW #1409- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
119,12.05.2020,,"Aleister Blackvs.Murphy- No Contest (2:34)WWE Monday Night RAW #1408- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
120,12.05.2020,,"MurphydefeatsHumberto Carrillo(2:50)WWE Monday Night RAW #1408- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
121,11.05.2020,,"Aleister Black&Rey Mysteriovs.Murphy&Seth Rollins- No Contest (12:00)WWE Monday Night RAW #1407- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
122,27.04.2020,,"Drew McIntyredefeatsMurphy(6:10)WWE Monday Night RAW #1406- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
123,25.04.2020,,"MurphydefeatsHumberto Carrillo(7:19)WWE Main Event #396- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
124,20.04.2020,,"Money In The Bank Qualifying:Rey MysteriodefeatsMurphy(15:05)WWE Monday Night RAW #1404- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
125,16.03.2020,,"Angelo DawkinsdefeatsMurphy(4:47)WWE Main Event #390- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
126,09.03.2020,,"AOP(Akam&Rezar),Murphy&Seth RollinsdefeatThe Street Profits(Angelo Dawkins&Montez Ford) &The Viking Raiders(Erik&Ivar) (23:55)WWE Monday Night RAW #1398- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
127,08.03.2020,,"WWE RAW Tag Team Title:The Street Profits(Angelo Dawkins&Montez Ford) (c) defeatMurphy&Seth Rollins(18:30)WWE Elimination Chamber 2020- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
128,02.03.2020,,"WWE RAW Tag Team Title:The Street Profits(Angelo Dawkins&Montez Ford) defeatMurphy&Seth Rollins(c) (7:44) -TITLE CHANGE !!!WWE Monday Night RAW #1397- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
129,01.03.2020,,"Kevin Owens&The Street Profits(Angelo Dawkins&Montez Ford) defeatAOP(Akam&Rezar) &MurphyWWE Live- House Show @ Wicomico Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
130,29.02.2020,,"Kevin OwensdefeatsMurphyby DQWWE Live- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
131,27.02.2020,,"WWE RAW Tag Team Title:Murphy&Seth Rollins(c) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (10:40)WWE Super ShowDown 2020- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
132,24.02.2020,,"Angelo DawkinsdefeatsMurphyby DQ (1:05)WWE Monday Night RAW #1396- TV-Show @ Bell MTS Place in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
133,23.02.2020,,"Ivar,Kevin Owens&RicochetdefeatAOP(Akam&Rezar) &Murphyby DQWWE Live- House Show @ Westoba Place in Brandon, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
134,17.02.2020,,"Kevin Owens&The Viking Raiders(Erik&Ivar) defeatAOP(Akam&Rezar) &Murphyby DQ (14:56)WWE Monday Night RAW #1395- TV-Show @ Angel Of The Winds Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
135,16.02.2020,,"AOP(Akam&Rezar) &MurphydefeatThe Street Profits(Angelo Dawkins&Montez Ford) &RicochetWWE Live- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
136,15.02.2020,,"AOP(Akam&Rezar) &MurphydefeatThe Street Profits(Angelo Dawkins&Montez Ford) &RicochetWWE Live- House Show @ Matthew Knight Arena in Eugene, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
137,10.02.2020,,"AOP(Akam&Rezar),Murphy&Seth RollinsdefeatKevin Owens,Samoa Joe&The Viking Raiders(Erik&Ivar) (14:35)WWE Monday Night RAW #1394- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
138,03.02.2020,,"Elimination:AOP(Akam&Rezar) &Buddy MurphydefeatKevin Owens&The Viking Raiders(Erik&Ivar) (22:15)WWE Monday Night RAW #1393- TV-Show @ Vivint Smart Home Arena in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
139,27.01.2020,,"WWE RAW Tag Team Title:Buddy Murphy&Seth Rollins(c) defeatKevin Owens&Samoa Joe(15:50)WWE Monday Night RAW #1392- TV-Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
140,20.01.2020,,"WWE RAW Tag Team Title:Buddy Murphy&Seth RollinsdefeatThe Viking Raiders(Erik&Ivar) (c) (11:05) -TITLE CHANGE !!!WWE Monday Night RAW #1391- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
141,19.01.2020,,"Aleister BlackdefeatsBuddy Murphyby DQWWE Live- House Show @ Stormont Vail Events Center in Topeka, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
142,18.01.2020,,"AOP(Akam&Rezar),Buddy Murphy&Seth RollinsdefeatAleister Black,Samoa Joe&The Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ Mississippi State Fair Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
143,18.01.2020,,"Aleister BlackdefeatsBuddy Murphyby DQWWE Live- House Show @ Mississippi State Fair Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
144,17.01.2020,,"AOP(Akam&Rezar),Buddy Murphy&Seth RollinsdefeatAleister Black,Samoa Joe&The Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
145,17.01.2020,,"Aleister BlackdefeatsBuddy Murphyby DQWWE Live- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
146,13.01.2020,,"Aleister BlackdefeatsBuddy Murphy(14:15)WWE Monday Night RAW #1390- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
147,05.01.2020,,"Aleister BlackdefeatsBuddy MurphyWWE New Year's Revolution 2020 Supershow - Tag 2- House Show @ JQH Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
148,04.01.2020,,"Aleister BlackdefeatsBuddy MurphyWWE New Year's Revolution 2020 Supershow - Tag 1- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
149,30.12.2019,,"Aleister BlackdefeatsBuddy Murphy(15:40)WWE Monday Night RAW #1388- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
150,29.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
151,28.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
152,27.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
153,26.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
154,16.12.2019,,"Buddy MurphydefeatsJoeasa(0:32)WWE Monday Night RAW #1387- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
155,15.12.2019,,"Aleister BlackdefeatsBuddy Murphy(13:40)WWE TLC: Tables, Ladders & Chairs 2019- Premium Live Event @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
156,14.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
157,09.12.2019,,"Buddy MurphydefeatsZack Ryder(2:00)WWE Monday Night RAW #1385- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
158,08.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ James Brown Arena in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
159,07.12.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
160,29.11.2019,,"Aleister BlackdefeatsBuddy MurphyWWE Live- House Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
161,25.11.2019,,"Buddy MurphydefeatsMatt Hardy(2:55)WWE Monday Night RAW #1383- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
162,18.11.2019,,"Buddy MurphydefeatsAkira Tozawa(6:40)WWE Monday Night RAW #1382- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
163,04.11.2019,,"Buddy MurphydefeatsCedric Alexander(5:40)WWE Monday Night RAW #1380- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
164,31.10.2019,,"WWE United States Title#1 Contendership 20 Man Battle Royal:Humberto CarrillodefeatsAkira TozawaandAndradeandApollo CrewsandBuddy MurphyandCedric AlexanderandDrake MaverickandErick RowanandEric YoungandHeath SlaterandLuke HarperandMojo RawleyandNo Way JoseandR-TruthandShelton BenjaminandSin CaraandSunil SinghandThe Brian KendrickandTitus O'NeilandTony Nese(12:25)WWE Crown Jewel 2019 Kickoff- Online Stream @ King Fahd International Stadium in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
165,28.10.2019,,"Buddy MurphydefeatsR-Truth(2:30)WWE Monday Night RAW #1379- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
166,23.10.2019,,"The New Day(Big E&Kofi Kingston) &Buddy MurphydefeatThe Revival(Dash Wilder&Scott Dawson) &Randy OrtonWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
167,22.10.2019,,"The New Day(Big E&Kofi Kingston) &Buddy MurphydefeatThe Revival(Dash Wilder&Scott Dawson) &Randy OrtonWWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
168,21.10.2019,,"Buddy MurphydefeatsSami ZaynWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
169,14.10.2019,,"Buddy MurphydefeatsCedric Alexander(9:10)WWE Monday Night RAW #1377 - Draft 2019- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
170,04.10.2019,,"Dark:AlidefeatsBuddy Murphy(3:00)WWE Friday Night SmackDown #1050- Dark Match @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
171,24.09.2019,,"Dark:Apollo CrewsdefeatsBuddy MurphyWWE SmackDown Live #1049- Dark Match @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
172,17.09.2019,,"Dark:Aleister BlackdefeatsBuddy MurphyWWE SmackDown Live #1048- Dark Match @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
173,10.09.2019,,"Dark:AlidefeatsBuddy MurphyWWE SmackDown Live #1047- Dark Match @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
174,27.08.2019,,"King Of The Ring 2019 First Round:AlidefeatsBuddy Murphy(11:32)WWE SmackDown Live #1045- TV-Show @ Raising Cane's River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
175,20.08.2019,,"Buddy MurphydefeatsDaniel Bryan(13:25)WWE SmackDown Live #1044- TV-Show @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
176,13.08.2019,,"Roman ReignsdefeatsBuddy Murphy(14:32)WWE SmackDown Live #1043- TV-Show @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
177,11.08.2019,,"Buddy MurphydefeatsApollo Crewsby DQ (4:20)WWE SummerSlam 2019 Kickoff- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
178,28.07.2019,,"Apollo CrewsdefeatsBuddy MurphyWWE Live- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
179,15.07.2019,,"AlidefeatsBuddy MurphyWWE Live- House Show @ MJ Nesheiwat Convention Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
180,09.07.2019,,"Dark:AlidefeatsBuddy MurphyWWE SmackDown Live #1038- Dark Match @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
181,08.07.2019,,"Chad GabledefeatsBuddy MurphyWWE Live- House Show @ Cool Insurance Arena in Glens Falls, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
182,07.07.2019,,"AlidefeatsBuddy MurphyWWE Live- House Show @ Floyd L Maines Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
183,06.07.2019,,"Chad GabledefeatsBuddy Murphyby DQWWE Live- House Show @ Adirondack Bank Center in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
184,06.07.2019,,"Chad Gable&Matt HardydefeatBuddy Murphy&Shelton BenjaminWWE Live- House Show @ Adirondack Bank Center in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
185,02.07.2019,,"Dark:AlidefeatsBuddy MurphyWWE SmackDown Live #1037- Dark Match @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
186,25.06.2019,,"Dark:AlidefeatsBuddy MurphyWWE SmackDown Live #1036- Dark Match @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
187,18.06.2019,,"Dark:AlidefeatsBuddy MurphyWWE SmackDown Live #1035- Dark Match @ Citizens Business Bank Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
188,10.06.2019,,"Matt HardydefeatsBuddy MurphyWWE Live- House Show @ Reno Events Center in Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/9f/Blake_%26_Murphy_May_2015.jpg
