date,event,result,location,image_url
79,20.06.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet Sky(6:37)IMPACT Wrestling #468- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
80,15.06.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA BaseBrawl 2013 - Tag 2- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
81,14.06.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA BaseBrawl 2013 - Tag 1- House Show @ Appalachian Power Park in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
82,08.06.2013,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ U.S.C.A Convocation Center in Aiken, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
83,07.06.2013,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ Forum Civic Center in Rome, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
84,23.05.2013,,"TNA Women's Knockout Title:Mickie JamesdefeatsVelvet Sky(c) (8:42) -TITLE CHANGE !!!IMPACT Wrestling #463- TV-Show @ USF Sun Dome in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
85,10.05.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 11- House Show @ Boutwell Auditorium in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
86,09.05.2013,,"Mickie James&Velvet SkydefeatGail Kim&Tara(3:30)IMPACT Wrestling #461- TV-Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
87,09.05.2013,,"Velvet SkydefeatsGail Kim(6:21)IMPACT Wrestling #462- TV-Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
88,04.05.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 10- House Show @ Baton Rouge River Center Arena in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
89,03.05.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 9- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
90,26.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 8- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
91,25.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsMickie James(10:56)IMPACT Wrestling #459- TV-Show @ Kovalchick Convention and Athletic Complex in Indiana, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
92,21.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 7- House Show @ B.O.R. Ice Arena in Barre, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
93,20.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 6- House Show @ Rouses Point Civic Center in Plattsburgh, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
94,19.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA Road To Slammiversary Tour - Tag 5- House Show @ Massena Arena in Massena, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
95,05.04.2013,,"TNA Women's Knockout Title:Velvet Sky(c) defeatsGail KimTNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
96,28.03.2013,,"(Special Referee: Joey Ryan):Gail Kim&TaradefeatTaryn Terrell&Velvet Sky(5:30)IMPACT Wrestling #456- TV-Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
