date,event,result,location,image_url
152,11.03.2023,,"United Empire(Kyle Fletcher,Mark Davis&Will Ospreay) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Tomoaki Honma(10:46)NJPW New Japan Cup 2023 - Tag 5- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
153,10.03.2023,,"New Japan Cup 2023 First Round:Kyle FletcherdefeatsYOSHI-HASHI(20:06)NJPW New Japan Cup 2023 - Tag 4- Online Stream @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
154,08.03.2023,,"United Empire(Jeff Cobb,Kyle Fletcher&Will Ospreay) defeatCHAOS(Hirooki Goto,YOH&YOSHI-HASHI) (9:47)NJPW New Japan Cup 2023 - Tag 3- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
155,06.03.2023,,"United Empire(Kyle Fletcher,Mark Davis&Will Ospreay) defeatSatoshi Kojima,Tama Tonga&Toru Yano(8:31)NJPW 51st Anniversary Event & New Japan Cup 2023 - Tag 2- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
156,03.03.2023,,"Four Way:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) defeatAussie Open(Kyle Fletcher&Mark Davis) andThe Dark Order(Alex Reynolds&John Silver) andTop Flight(Dante Martin&Darius Martin) (9:35)AEW Rampage #82- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
157,01.03.2023,,"Casino Tag Team Royale:Danhausen&Orange CassidydefeatTop Flight(Dante Martin&Darius Martin) andAussie Open(Kyle Fletcher&Mark Davis) andThe Jericho Appreciation Society(Angelo Parker&Matt Menard) andThe Dark Order(Alex Reynolds&John Silver) andThe Kingdom(Matt Taven&Mike Bennett) andLa Faccion Ingobernable(Preston Vance&Rush) andBlackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) andThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) andThe Butcher And The Blade(The Blade&The Butcher) (20:47)AEW Dynamite #178- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
158,26.02.2023,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatChristopher Daniels&Matt Sydal(14:11)ROH on HonorClub #4- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
159,25.02.2023,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatRhett Titus&Tracy Williams(10:19)ROH on HonorClub #2- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
160,22.02.2023,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatAussie Open(Kyle Fletcher&Mark Davis) (16:14)AEW Rampage #81- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
161,22.02.2023,,"Revolution Tag Team Battle Royal:Jay Lethal&Jeff JarrettdefeatAri Daivari&Tony NeseandAussie Open(Kyle Fletcher&Mark Davis) andBest Friends(Chuck Taylor&Trent Beretta) andLa Faccion Ingobernable(Preston Vance&Rush) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Jericho Appreciation Society(Angelo Parker&Matt Menard) andThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) andTop Flight(Dante Martin&Darius Martin) (18:37)AEW Dynamite #177- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
162,04.02.2023,,"Kyle FletcherdefeatsRobbie Eagles(24:17)NJPW TAMASHII IV- Online Stream @ The Croxton in Thornbury, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
163,03.02.2023,,"United Empire(Aaron Henare&Kyle Fletcher) defeatRogue Army(Bad Luck Fale&Jack Bonza) by DQ (12:43)NJPW TAMASHII III- Online Stream @ Selina's Entertainment Center in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
164,14.12.2022,,"World Tag League 2022 Final:Bishamon(Hirooki Goto&YOSHI-HASHI) defeatAussie Open(Kyle Fletcher&Mark Davis) (28:22)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 17- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
165,11.12.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatOskar Leube&Ryohei Oiwa(10:02)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 16- Online Stream @ Arcrea Himeji in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
166,09.12.2022,,"World Tag League 2022:TMDK(Mikey Nicholls&Shane Haste) [12] defeatAussie Open(Kyle Fletcher&Mark Davis) [12] (14:26)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 14- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
167,05.12.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [12] defeatUnited Empire(Aaron Henare&Great-O-Khan) [6] (13:34)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
168,03.12.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [10] defeatAlex Coughlin&Gabriel Kidd[0] (11:19)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 10- Online Stream @ Kakogawa Gymnasium in Kakogawa, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
169,02.12.2022,,"World Tag League 2022:Los Ingobernables de Japon(SANADA&Tetsuya Naito) [6] defeatAussie Open(Kyle Fletcher&Mark Davis) [8] (20:20)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 9- TV-Show @ Osaka Municipal Central Gymnasium - Sub Arena in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
170,30.11.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [8] defeatHouse Of Torture(EVIL&Yujiro Takahashi) [0] (11:20)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 8- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
171,28.11.2022,,"United Empire(Aaron Henare,Great-O-Khan,Kyle Fletcher&Mark Davis) defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Kosei Fujita&Ryohei Oiwa(9:45)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 7- Online Stream @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
172,27.11.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [6] defeatSuzuki-gun(Lance Archer&Minoru Suzuki) [4] (13:34)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
173,26.11.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [4] defeatBishamon(Hirooki Goto&YOSHI-HASHI) [2] (15:18)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 5- Online Stream @ Fujisawa City Akibadai Cultural Gymnasium in Fujisawa, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
174,22.11.2022,,"World Tag League 2022:Aussie Open(Kyle Fletcher&Mark Davis) [2] defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano) [0] (12:37)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
175,21.11.2022,,"United Empire(Aaron Henare,Great-O-Khan,Kyle Fletcher&Mark Davis) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),Oskar Leube&Ryohei Oiwa(9:27)NJPW World Tag League 2022 & Super Junior Tag League 2022 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
176,20.11.2022,,"United Empire(Francesco Akira,Gideon Grey,Kyle Fletcher,Mark Davis&TJP) defeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,SANADA,Shingo Takagi&Tetsuya Naito) (9:55)NJPW/Stardom Historic X-over- Pay Per View @ Ariake Arena in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
177,05.11.2022,,"United Empire(Aaron Henare,Gideon Grey,Kyle Fletcher&Mark Davis) defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),Alex Zayne&David Finlay(9:50)NJPW Battle Autumn 2022 - Tag 16- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
178,29.10.2022,,"HOG Tag Team Title:The Briscoes(Jay Briscoe&Mark Briscoe) (c) defeatAussie Open(Kyle Fletcher&Mark Davis) (18:19)HOG Exodus- Pay Per View @ La Boom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
179,28.10.2022,,"NJPW STRONG Openweight Tag Team TitleThree Way:The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatAussie Open(Kyle Fletcher&Mark Davis) (c) andKevin Knight&The DKC(13:42) -TITLE CHANGE !!!NJPW Rumble On 44th Street- Pay Per View @ Palladium Times Square in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
180,27.10.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatThe SAT(Joel Maximo&Jose Maximo) (7:44)NJPW The Night Before Rumble On 44th Street: A Halloween Special- Pay Per View @ Palladium Times Square in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
181,22.10.2022,,"Four Way:BULLET CLUB(Ace Austin&Chris Bey) defeatAussie Open(Kyle Fletcher&Mark Davis) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin) andRaj Singh&Shera(13:03)Impact Wrestling #957- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
182,21.10.2022,,"Frankie Kazarian&Josh AlexanderdefeatAussie Open(Kyle Fletcher&Mark Davis) (15:56)Impact Wrestling #955- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
183,16.10.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatGreg Sharpe&Jakob Austin Young(5:51)NJPW STRONG #117 - Showdown 2022 - Tag 4- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
184,02.10.2022,,"United Empire(Gideon Grey,Great-O-Khan,Kyle Fletcher,Mark Davis&Will Ospreay) defeatFTR(Cash Wheeler&Dax Harwood),Gabriel Kidd,Ricky Knight Jr.&Shota Umino(16:57)NJPW Royal Quest II - Tag 2- Online Stream @ Crystal Palace National Sports Centre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
185,01.10.2022,,"IWGP Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatAussie Open(Kyle Fletcher&Mark Davis) (31:59)NJPW Royal Quest II - Tag 1- Online Stream @ Crystal Palace National Sports Centre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
186,29.09.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatThe Super Chapman Bros(Harry Chapman&Kurtis Chapman)MDRN NMD TNG - I SPELL F-L-Y- Online Stream @ The Bread Shed in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
187,27.09.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatViolence Is Forever(Dominic Garrini&Kevin Ku) (12:39)PROGRESS Return Of The Fly- Online Stream @ The Dome in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
188,25.09.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatCPF(Danny Black&Maverick Mayhew) (9:55)PROGRESS Chapter 142: The Deadly Viper Tour - Codename: California Mountain Snake- Online Stream @ O2 Academy Birmingham in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
189,11.09.2022,,"NJPW STRONG Openweight Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatTeam Filthy(Danny Limelight&JR Kratos) (10:08)NJPW STRONG #111 - Autumn Action 2022 - Tag 2- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
190,09.09.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatAlex Zayne&Rich Swann(19:24)Circle 6 The Catalyst- Pay Per View @ Jam Handy in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
191,03.09.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatJordan Oliver&Nick Wayne(13:43)GCW The Art Of War 2022- Pay Per View @ Grand Sports Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
192,01.09.2022,,"1 Called Manders,ACH&Jah-CdefeatAussie Open(Kyle Fletcher&Mark Davis) &Zachary Wentz(11:30)AAW Destination Chicago 2022- Event @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
193,31.08.2022,,"AEW World Trios TitleTournament Semi Final:The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatUnited Empire(Kyle Fletcher,Mark Davis&Will Ospreay) (18:54)AEW Dynamite #152- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
194,27.08.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatBULLET CLUB(Ace Austin&Chris Bey) (7:07)Impact Wrestling #947- TV-Show @ The Factory In Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
195,26.08.2022,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatAussie Open(Kyle Fletcher&Mark Davis) (15:31)Impact Wrestling #949- TV-Show @ The Factory in Deep Ellum in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
196,24.08.2022,,"AEW World Trios TitleTournament First Round:United Empire(Kyle Fletcher,Mark Davis&Will Ospreay) defeatDeath Triangle(PAC,Penta El Zero Miedo&Rey Fenix) (25:22)AEW Dynamite #151- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
197,21.08.2022,,"NJPW STRONG Openweight Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatThe West Coast Wrecking Crew(Jorel Nelson&Royce Isaacs) (11:38)NJPW STRONG #106 - Fighting Spirit Unleashed 2022 - Tag 1- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
198,20.08.2022,,"NJPW STRONG Openweight Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatDestination Everywhere(Connor Mills&Michael Oku) (19:37)RevPro Ten Year Anniversary - Tag 1- Event @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
199,30.07.2022,,"United Empire(Kyle Fletcher,Mark Davis&TJP) defeatAlex Zayne&FTR(Cash Wheeler&Dax Harwood) (14:30)NJPW Music City Mayhem- Pay Per View @ Fairgrounds Nashville in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
200,24.07.2022,,"NJPW STRONG Openweight Tag Team TitleTournament Final Match (vakant):Aussie Open(Kyle Fletcher&Mark Davis) defeatChristopher Daniels&Yuya Uemura(11:57) -TITLE CHANGE !!!NJPW STRONG #102 - High Alert 2022 - Tag 1- Online Stream @ Grady Cole Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
201,23.07.2022,,"Great British Tag League 2022 Final:The VeloCities(Jude London&Paris De Silva) defeatAussie Open(Kyle Fletcher&Mark Davis) (26:21)RevPro Summer Sizzler 2022- Event @ Victoria Warehouse in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
202,22.07.2022,,"OTT Tag Team TitleThree Way:The VeloCities(Jude London&Paris De Silva) defeatAussie Open(Kyle Fletcher&Mark Davis) (c) andThe Kings Of The North(Bonesaw&Damien Corvin) (11:19) -TITLE CHANGE !!!OTT Poetry Slam- Event @ The Complex Dublin in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
203,10.07.2022,,"Great British League 2022 Block A:Aussie Open(Kyle Fletcher&Mark Davis) [6] defeatDestination Everywhere(Connor Mills&Michael Oku) [4]RevPro Live In Sheffield- Event @ Network in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
204,03.07.2022,,"PWG World Tag Team Title:Kings Of The Black Throne(Brody King&Malakai Black) (c) defeatAussie Open(Kyle Fletcher&Mark Davis) (18:02)PWG Nineteen- Event @ Globe Theater in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
205,22.06.2022,,"CHAOS(Orange Cassidy,Rocky Romero&Trent Beretta) defeatUnited Empire(Kyle Fletcher,Mark Davis&Will Ospreay) (11:37)AEW Dynamite #142- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
206,19.06.2022,,"NJPW STRONG Openweight Tag Team TitleTournament Semi Final:Aussie Open(Kyle Fletcher&Mark Davis) defeatStray Dog Army(Barrett Brown&Misterioso) (7:27)NJPW STRONG #101 - Ignition 2022 - Tag 4- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
207,19.06.2022,,"NJPW STRONG Openweight Tag Team TitleTournament First Round:Aussie Open(Kyle Fletcher&Mark Davis) defeatThe Dark Order(Alan Angels&Evil Uno) (12:44)NJPW STRONG #99 - Ignition 2022 - Tag 2- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
208,08.06.2022,,"FTR(Cash Wheeler&Dax Harwood) &Trent BerettadefeatUnited Empire(Kyle Fletcher,Mark Davis&Will Ospreay) (13:59)AEW Rampage #44- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
209,05.06.2022,,"Ricky Knight Jr.defeatsKyle Fletcher(13:27)RevPro Live In London 62- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
210,31.05.2022,,"Great British Tag League Block A:Aussie Open(Kyle Fletcher&Mark Davis) defeatArrows Of Hungary(Dover&Icarus) (10:02)RevPro Live At The Guildhall- Event @ Portsmouth Guildhall in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
211,29.05.2022,,"Kyle FletcherdefeatsNinja Mack(14:58)RevPro MAYhem 2022- Event @ The Priory Centre in St. Neots, Cambridgeshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
212,28.05.2022,,"Great British Tag League 2022 Block A:Aussie Open(Kyle Fletcher&Mark Davis) [2] defeatSmokin' Aces(Charlie Sterling&Nick Riley) [0] (17:20)RevPro Cruel Intentions 2022- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
213,22.05.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatThe VeloCities(Jude London&Paris De Silva) (26:59)RevPro Epic Encounter 2022- Event @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
214,15.05.2022,,"United Empire(Aaron Henare,Great-O-Khan,Kyle Fletcher&Mark Davis) defeatTMDK(Bad Dude Tito,JONAH,Mikey Nicholls&Shane Haste) (11:35)NJPW STRONG #97 - United Empire: Rising- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
215,14.05.2022,,"Bad Dude Tito&TMDK(JONAH,Mikey Nicholls&Shane Haste) defeatUnited Empire(Aaron Henare,Jeff Cobb,Kyle Fletcher&Mark Davis) (12:09)NJPW Capital Collision 2022- Pay Per View @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
216,08.05.2022,,"United Empire(Kyle Fletcher,Mark Davis&Will Ospreay) defeatDestination Everywhere(Connor Mills&Michael Oku) &Luke Jacobs(21:49)RevPro Live In London 61- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
217,01.05.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatThe West Coast Wrecking Crew(Jorel Nelson&Royce Isaacs) (16:17)PWG Delivering The Goods- Event @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
218,16.04.2022,,"12 Man:United Empire(Aaron Henare,Great-O-Khan,Jeff Cobb,Kyle Fletcher,Mark Davis&TJP) defeatBULLET CLUB(Chris Bey,Doc Gallows,El Phantasmo,Hikuleo&Karl Anderson) &Scott Norton(11:40)NJPW Windy City Riot 2022- Pay Per View @ Odeum Expo Center in Villa Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
219,10.04.2022,,"United Empire(Jeff Cobb,Kyle Fletcher&Mark Davis) defeatTMDK(JONAH&Shane Haste) &Bad Dude Tito(14:39)NJPW STRONG #92 - Mutiny 2022 - Tag 3- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
220,03.04.2022,,"Kyle FletcherdefeatsYota Tsuji(18:21)RevPro Live In London 60- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
221,13.03.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatKelly Agus Lynch(Conn Kelly& Daragh Lynch) (8:37)OTT The Hangover Show- Event @ Ringside Club in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
222,12.03.2022,,"OTT Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatB. Cool&Danny Cross(16:02)OTT ScrapperMania VI- Event @ National Stadium in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
223,06.03.2022,,"Kyle FletcherdefeatsLuke Jacobs(22:17)RevPro Live In London 59- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
224,05.03.2022,,"Alex CoughlindefeatsKyle Fletcher(17:05)RevPro Raw Deal 2022- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
225,27.02.2022,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatCallum Newman&JJ Gale(17:56)RevPro No Escape 2022- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/b/b8/AEW_Dynamite_Grand_Slam_2024_51.jpg
