date,event,result,location,image_url
103,24.08.1998,,"KonnandefeatsJim Neidhart(2:34)WCW Monday NITRO #154- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
104,28.07.1998,,"Jim NeidhartdefeatsRoad BlockWCW Saturday Night- TV-Show @ Civic Center in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
105,27.07.1998,,"Scott NortondefeatsJim Neidhart(0:15)WCW Monday NITRO #150- TV-Show @  Alamodome in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
106,07.07.1998,,"Jim NeidhartdefeatsThe RenegadeWCW Saturday Night- TV-Show @ Macon Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
107,06.07.1998,,"Diamond Dallas PagedefeatsJim Neidhart(2:22)WCW Monday NITRO #147- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
108,01.07.1998,,"Jim Neidhart&The British Bulldogvs.The Public Enemy(Johnny Grunge&Rocco Rock) - No Contest (3:46)WCW Thunder #23- TV-Show @ Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
109,29.06.1998,,"Lex Luger&StingdefeatJim Neidhart&The British Bulldog(8:03)WCW Monday NITRO #146- TV-Show @ Ice Palace in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
110,25.06.1998,,"Jim Neidhart&The British BulldogdefeatThe Public Enemy(Johnny Grunge&Rocco Rock) (3:32)WCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
111,25.06.1998,,"Jim Neidhart&The British BulldogdefeatDisorderly Conduct(Mean Mike&Tough Tom)WCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
112,25.06.1998,,"Jim Neidhart&The British BulldogdefeatScott Armstrong&Steve ArmstrongWCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
113,17.06.1998,,"Jim Neidhart&The British BulldogdefeatnWo Japan(Hiroyoshi Tenzan&Masahiro Chono) by DQ (4:19)WCW Thunder #21- TV-Show @ Corestates Spectrum in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
114,09.06.1998,,"Jim Neidhart&The British BulldogdefeatHugh Morrus&The BarbarianWCW Saturday Night- TV-Show @ Civic Center in Saginaw, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
115,28.05.1998,,"Jim Neidhart&The British BulldogdefeatHigh Voltage(Kenny Kaos&Robbie Rage)WCW House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
