date,event,result,location,image_url
197,19.10.2023,,"Oedo Tai(Momo Watanabe&Natsuko Tora) defeatQueen's Quest(Lady C&Miyu Amasaki) (8:17)Stardom Goddesses Of Stardom Tag League 2023 - Tag 2- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
198,15.10.2023,,"Goddesses Of Stardom Tag League 2023 Block B:Oedo Tai(Momo Watanabe&Natsuko Tora) [2] defeatGod's Eye(Saki Kashima&Syuri) [0] (10:03)Stardom Goddesses Of Stardom Tag League 2023 - Tag 1: Opening Round- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
199,14.10.2023,,"Megan Bayne,Mei Seira&Suzu SuzukidefeatOedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) (8:40)Stardom- Event @ Saiden Chemical Arena Saitama Sub-Arena in Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
200,09.10.2023,,"Wonder Of Stardom Title:MIRAI(c) defeatsMomo Watanabe(15:32)Stardom Nagoya Golden Fight ~Kinshachi Miracle~- TV-Show @ Dolphins Arena in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
201,08.10.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatGod's Eye(MIRAI,Saki Kashima&Syuri) (14:57)Stardom- Event @ Tajimi City Industrial Culture Center in Tajimi, Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
202,07.10.2023,,"STARS(Hazuki,Koguma&Mayu Iwatani) defeatOedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) (14:37)Stardom- Event @ Nagano ARCS in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
203,01.10.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Rina&Ruaka) defeatCosmic Angels(Natsupoi,Saori Anou,Tam Nakano&Yuna Mizumori) (11:19)Stardom- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
204,30.09.2023,,"5STAR Grand Prix 2023 Block A:Momo Watanabe[10] defeatsAZM[8] (8:13)Stardom 5STAR Grand Prix 2023 - Tag 22- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
205,20.09.2023,,"Megan Bayne,Mei Seira&Suzu SuzukidefeatOedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) (7:38)Stardom 5STAR Grand Prix 2023 - Tag 19- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
206,18.09.2023,,"5STAR Grand Prix 2023 Block A:Mina Shirakawa[8] defeatsMomo Watanabe[8] (14:07)Stardom 5STAR Grand Prix 2023 - Tag 18- Event @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
207,17.09.2023,,"5STAR Grand Prix 2023 Block A:Momo Watanabe[8] defeatsHanan[2] (10:59)Stardom 5STAR Grand Prix 2023 - Tag 17- Event @ Saga City Morodomi Cultural Gymnasium Heartful in Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
208,16.09.2023,,"Oedo Tai(Momo Watanabe,Ruaka&Starlight Kid) defeatSTARS(Hanan,Koguma&Saya Iida) (8:18)Stardom 5STAR Grand Prix 2023 - Tag 16- Event @ Fukuoka Island-City Forum in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
209,10.09.2023,,"Hanan&Mariah MaydefeatMomo Kohgo&Momo Watanabeby DQ (8:19)Stardom Dream Tag Festival- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
210,03.09.2023,,"5STAR Grand Prix 2023 Block A:Utami Hayashishita[8] defeatsMomo Watanabe[6] (9:26)Stardom 5STAR Grand Prix 2023 - Tag 14: 5STAR Special In Hiroshima- Pay Per View @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
211,02.09.2023,,"5STAR Grand Prix 2023 Block A:Giulia[7] defeatsMomo Watanabe[6] (10:28)Stardom 5STAR Grand Prix 2023 - Tag 13- Event @ Fukuyama Industrial Exchange Center Big Rose in Fukuyama, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
212,27.08.2023,,"5STAR Grand Prix 2023 Block A:Mariah May[6] defeatsMomo Watanabe[6] (11:53)Stardom 5STAR Grand Prix 2023 - Tag 12- Event @ Kirameki Minato Hall in Tsuruga, Fukui, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
213,26.08.2023,,"Oedo Tai(Momo Watanabe&Starlight Kid) defeatHANAKO&Saya Iida(7:11)Stardom 5STAR Grand Prix 2023 - Tag 11- Event @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
214,19.08.2023,,"Jaguar Yokota,Momoe Nakanishi&Nanae TakahashidefeatOedo Tai(Momo Watanabe&Starlight Kid) &Yuu(27:01)Stardom MidSummer Fes- Event @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
215,15.08.2023,,"5STAR Grand Prix 2023 Block A:Momo Watanabe[6] defeatsSaori Anou[4] (9:20)Stardom 5STAR Grand Prix 2023 - Tag 9- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
216,13.08.2023,,"Gauntlet:Mei Seira&Suzu Suzukidefeat Billy Ken Death (Fukigen Death) &Waka TsukiyamaandDonna del Mondo(Maika&Thekla) andGod's Eye(Ami Sourei&MIRAI) andHANAKO&SyuriandHanan&HinaandMomoka Hanazono&Yuna MizumoriandOedo Tai(Momo Watanabe&Rina) andQueen's Quest(AZM&Miyu Amasaki) andSTARS(Hazuki&Saya Iida) (22:30)Stardom X Stardom 2023 ~Osaka Summer Team~- Pay Per View @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
217,12.08.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatCosmic Angels(Natsupoi,Tam Nakano&Yuna Mizumori) (10:55)Stardom 5STAR Grand Prix 2023 - Tag 8- Event @ Arcrea HIMEJI in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
218,10.08.2023,,"Three Way:Megan Bayne&Mei SeiradefeatHANAKO&HinaandOedo Tai(Momo Watanabe&Rina) (8:03)Stardom 5STAR Grand Prix 2023 - Tag 7- Event @ Okayama Convention Center in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
219,08.08.2023,,"5STAR Grand Prix 2023 Block A:Momo Watanabe[4] defeatsMaika[3] (10:02)Stardom 5STAR Grand Prix 2023 - Tag 6- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
220,06.08.2023,,"Donna del Mondo(Giulia&Thekla) defeatOedo Tai(Momo Watanabe&Rina) (7:10)Stardom 5STAR Grand Prix 2023 - Tag 5- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
221,05.08.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Rina) defeatQueen's Quest(Hina,Lady C&Miyu Amasaki) (9:44)Stardom 5STAR Grand Prix 2023 - Tag 4- Event @ Suehiro Gymnasium in Komatsu, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
222,23.07.2023,,"5STAR Grand Prix 2023 Block A:Momo Watanabe[2] defeatsMIRAI[0] (9:56)Stardom 5STAR Grand Prix 2023 - Tag 1: Opening Round- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
223,21.07.2023,,"God's Eye(Ami Sourei&MIRAI) defeatOedo Tai(Momo Watanabe&Starlight Kid) by DQ (10:51)Stardom- Event @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
224,20.07.2023,,"God's Eye(Ami Sourei&MIRAI) defeatOedo Tai(Momo Watanabe&Natsuko Tora) by DQ (11:02)Stardom Aomori 2 Days In Hachinohe- Event @ YouTree 1st Floor Multipurpose Hall in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
225,19.07.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatDonna del Mondo(Giulia,Mai Sakurai&Thekla) (12:14)Stardom Aomori 2 Days In Hirosaki- Event @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
226,17.07.2023,,"Momo WatanabedefeatsHANAKO(6:00)Stardom Summer North Tour 2023 - Tag 4- Event @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
227,16.07.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatQueen's Quest(AZM,Lady C&Saya Kamitani) (8:52)Stardom Summer North Tour 2023 - Tag 3- Event @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
228,13.07.2023,,"Donna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) (14:48)Stardom Summer North Tour 2023 - Tag 2- Event @ Tomakomai General Gymnasium in Tomakomai, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
229,12.07.2023,,"Oedo Tai(Momo Watanabe&Natsuko Tora) defeatHANAKO&Koguma(9:10)Stardom Summer North Tour 2023 - Tag 1- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
230,09.07.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatQueen's Quest(AZM,Lady C&Miyu Amasaki) (6:50)Stardom- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
231,08.07.2023,,"Momo WatanabedefeatsHANAKO(6:08)Stardom- Event @ Fujisan Messe in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
232,02.07.2023,,"Donna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Rina&Ruaka) (12:18)Stardom MidSummer Champions 2023 ~Kings Of MidSummer~- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
233,01.07.2023,,"Queen's Quest(AZM,Hina,Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Fukigen Death,Momo Watanabe,Rina&Starlight Kid) (13:21)Stardom- Event @ Tokorozawa Sakura Town Hall A in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
234,25.06.2023,,"Loser Must Leave Unit Steel Cage 12 Man:Queen's Quest(AZM,Hina,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Rina,Ruaka,Saki Kashima&Starlight Kid) (23:23)Stardom Sunshine- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
235,18.06.2023,,"Club Venus(Mina Shirakawa&Xena) defeatOedo Tai(Momo Watanabe&Natsuko Tora) by DQ (11:05)Stardom- Event @ Belle Salle Shiodome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
236,17.06.2023,,"Club Venus(Mariah May,Mina Shirakawa,Waka Tsukiyama&Xena) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Rina&Ruaka) (10:52)Stardom- Event @ Belle Salle Shiodome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
237,14.06.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatGod's Eye(Ami Sourei,MIRAI&Syuri) (9:55)Stardom- Event @ Gifu Memorial Center Fureai Dome in Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
238,13.06.2023,,"God's Eye(Ami Sourei,MIRAI&Syuri) defeatOedo Tai(Momo Watanabe,Ruaka&Saki Kashima) (10:55)Stardom- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
239,11.06.2023,,"Elimination:Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka,Saki Kashima&Starlight Kid) defeatQueen's Quest(AZM,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (15:22)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
240,10.06.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatSTARS(Mayu Iwatani,Momo Kohgo&Saya Iida) (10:28)Stardom- Event @ CHRES Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
241,09.06.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Saki Kashima) defeatQueen's Quest(AZM,Lady C,Saya Kamitani&Utami Hayashishita) (9:31)Stardom- Event @ Sudachi-kun Forest Theater in Tokushima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
242,07.06.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) defeatGod's Eye(Ami Sourei,MIRAI&Syuri) &HANAKO(11:55)Stardom- Event @ Shiga Prefectural Bunka Industry Exchange Center Event Hall in Maibara, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
243,04.06.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatSTARS(Hazuki,Koguma&Saya Iida) (10:58)Stardom- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
244,03.06.2023,,"Maika,Mei Seira&Suzu SuzukidefeatOedo Tai(Momo Watanabe,Ruaka&Starlight Kid) (10:08)Stardom- Event @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
245,27.05.2023,,"Goddesses Of Stardom Title:God's Eye(Ami Sourei&MIRAI) (c) defeatOedo Tai(Momo Watanabe&Natsuko Tora) (16:51)Stardom Flashing Champions 2023- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
246,21.05.2023,,"Donna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Saki Kashima&Starlight Kid) (11:13)Stardom- Event @ Toyama Industry Exhibition Hall Techno Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
247,20.05.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatCosmic Angels(Natsupoi&Tam Nakano) &Yuna Mizumori(11:10)Stardom- Event @ Sanjo City Public Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
248,19.05.2023,,"Donna del Mondo(Maika&Thekla) defeatOedo Tai(Momo Watanabe&Natsuko Tora) by DQ (8:58)Stardom- Event @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
249,14.05.2023,,"12 Man:Oedo Tai(Fukigen Death,Momo Watanabe,Natsuko Tora,Rina,Saki Kashima&Starlight Kid) defeatQueen's Quest(AZM,Hina,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (8:09)Stardom Last Jumbo Princess- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
250,14.05.2023,,"Himeka Gauntlet:Ami Sourei,Aya Sakura,AZM,Giulia,HANAKO,Hanan,Hazuki,Hina,Kakeru Sekiguchi,Koguma,Lady C,Maika,Mai Sakurai,Mayu Iwatani,Mina Shirakawa,MIRAI,Miyu Amasaki,Miyuki Takase,Momo Watanabe,Natsuko Tora,Natsupoi,Rina,Ruaka,Saki Kashima,Saya Iida,Saya Kamitani,Starlight Kid,Syuri,Tam Nakano,Thekla,Utami Hayashishita&Waka Tsukiyamavs.Himeka- Draw [3:24:2] (28:40)Stardom Last Jumbo Princess- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
251,13.05.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Saki Kashima) defeatGod's Eye(Ami Sourei,MIRAI&Syuri) (12:05)Stardom- Event @ TKP Garden City Chiba in Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
252,12.05.2023,,"Supernova Five Match Trial Series:Momo WatanabedefeatsMiyu Amasaki(11:04)Stardom New Blood 8- Online Stream @ Shinagawa Intercity Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
253,09.05.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) defeatClub Venus(Jessie,Mariah May,Mina Shirakawa&Xena) (10:18)Stardom Golden Week Fight Tour 2023 - Tag 6: Bonus Show- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
254,06.05.2023,,"Queen's Quest(AZM,Lady C,Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) (18:12)Stardom Golden Week Fight Tour 2023 - Tag 5: Utami Hayashishita Triumphal Return- Event @ Nanei Lease Sakurajima Arena in Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
255,05.05.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Saki Kashima) defeatSTARS(Hazuki,Koguma,Mayu Iwatani&Saya Iida) (11:14)Stardom Golden Week Fight Tour 2023 - Tag 4- Event @ Kumamoto-Jo Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
256,04.05.2023,,"Oedo Tai(Momo Watanabe&Natsuko Tora) defeatKonami&Syuri(7:02)Stardom Fukuoka Goddess Legend ~Sweet Stardom~- Pay Per View @ Fukuoka International Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
257,03.05.2023,,"Oedo Tai(Momo Watanabe&Starlight Kid) defeatSTARS(Hanan&Saya Iida) (8:29)Stardom Golden Week Fight Tour 2023 - Tag 3- Event @ Kaikyo Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
258,30.04.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Saki Kashima) defeatQueen's Quest(Lady C,Miyu Amasaki&Utami Hayashishita) (6:18)Stardom Golden Week Fight Tour 2023 - Tag 2- Event @ Fukuyama Industrial Exchange Center Big Rose in Fukuyama, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
259,29.04.2023,,"Donna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Saki Kashima) (11:11)Stardom Golden Week Fight Tour 2023 - Tag 1- Event @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
260,23.04.2023,,"Pre-Show:Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Saki Kashima) defeatClub Venus(Jessie,Mariah May&Xena) &Thekla(9:54)Stardom All-Star Grand Queendom- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
261,15.04.2023,,"12 Man:Oedo Tai(Momo Watanabe,Natsuko Tora,Rina,Ruaka,Saki Kashima&Starlight Kid) defeatQueen's Quest(AZM,Hina,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (10:47)Stardom Cinderella Tournament 2023 - Tag 4- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
262,14.04.2023,,"12 Man Elimination:Oedo Tai(Fukigen Death,Momo Watanabe,Natsuko Tora,Rina,Ruaka&Starlight Kid) defeatSTARS(Hanan,Hazuki,Koguma,Mayu Iwatani,Momo Kohgo&Saya Iida) (16:20)Stardom- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
263,09.04.2023,,"God's Eye(Ami Sourei&Syuri) &KonamidefeatOedo Tai(Momo Watanabe,Ruaka&Starlight Kid) (10:16)Stardom- Event @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
264,08.04.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatQueen's Quest(Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (13:14)Stardom- Event @ Kakuhiro Group Athletic Stadium Maeda Arena Sub-Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
265,06.04.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatSTARS(Hazuki,Mayu Iwatani&Momo Kohgo) (10:46)Stardom- Event @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
266,02.04.2023,,"Cinderella Tournament 2023 Quarter Final:Mai SakuraidefeatsMomo Watanabe(4:58)Stardom Cinderella Tournament 2023 - Tag 3- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
267,01.04.2023,,"STARS(Hanan,Hazuki,Koguma&Mayu Iwatani) defeatOedo Tai(Momo Watanabe,Rina,Ruaka&Starlight Kid) (16:03)Stardom Cinderella Tournament 2023 - Tag 2- Event @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
268,26.03.2023,,"Cinderella Tournament 2023 First Round:Momo WatanabedefeatsMaika(5:50)Stardom Cinderella Tournament 2023 - Tag 1- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
269,21.03.2023,,"Donna del Mondo(Giulia,Himeka,Maika&Mai Sakurai) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Saki Kashima) (12:31)Stardom- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
270,19.03.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatSTARS(Hanan,Hazuki&Mayu Iwatani) (10:56)Stardom Miyu Amasaki Triumphal Return- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
271,18.03.2023,,"Oedo Tai(Momo Watanabe&Ruaka) defeatSTARS(Hanan&Momo Kohgo) (8:42)Stardom Mayu Iwatani Triumphal Return- Event @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
272,16.03.2023,,"God's Eye(Ami Sourei,MIRAI&Syuri) &KonamidefeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) (16:24)Stardom- Event @ ATC Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
273,15.03.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatDonna del Mondo(Giulia,Maika&Mai Sakurai) (14:18)Stardom- Event @ Takamatsu General Gymnasium in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
274,12.03.2023,,"Oedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) defeatSTARS(Hazuki,Koguma&Mayu Iwatani) (15:43)Stardom- Event @ Ceratopia Toki in Toki, Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
275,11.03.2023,,"Oedo Tai(Fukigen Death,Momo Watanabe,Natsuko Tora,Saki Kashima&Starlight Kid) defeatQueen's Quest(AZM,Hina,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (14:27)Stardom- Event @ Tokyo Tama Mirai Messe in Hachioji, Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/74/Momo_Watanabe_in_April_2024.jpg
