date,event,result,location,image_url
68,15.06.2007,,"Jake RobertsdefeatsJake SlaterAWA World-1 South Shake, Rattle & Wrestle- Event @ Alee Shrine Temple in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
69,05.05.2007,,"Jake Robertsdefeats The Sheik Of ArabyOCW- Event @ Ridgewood Dome in West LaFayette, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
70,05.05.2007,,"Jake Robertsdefeats ???BTW- Event @ Pickaway County Fairgrounds in Circleville, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
71,18.04.2007,,"Jake RobertsdefeatsBruno SassiCCW Mojo Room Rumble- Event @ The Mojo Room in Port St. Lucie, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
72,31.03.2007,,"Jake RobertsdefeatsJ-RoccAIW Motor City Deathwish- Event @ Taylor Trade Center in Taylor, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
73,24.03.2007,,"Jake RobertsdefeatsJoe DoeringIWF- Event @ Watervliet, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
74,10.03.2007,,"Glacier,Jake Roberts&Ricky MortondefeatNightmare,Ricky Landell&Tully BlanchardAWA World-1 South Old School Tag Team Tournament - Tag 2- Event @ Crisp County Middle School in Cordele, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
75,03.03.2007,,"Jake RobertsdefeatsCasey ThompsonD1PW Shedding Our Skin- Event @ Davie PAL Gymnasium in Davie, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
76,24.02.2007,,"Jake RobertsdefeatsDany OnlyUXW Hardcore Wrestlewar 2007- Event @ Central Florida Fairgrounds in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
77,15.02.2007,,"Jake Roberts,Ricky Morton&Robbie RacedefeatJeff Anderson&The Heatseekers(CM Sigmon&Shane Andrews)UWA- Event @ Green Acres Flea Market in Alcoa, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
78,09.02.2007,,"James StormdefeatsJake RobertsNWA Wrestle Birmingham- Event @ Zamora Temple in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
79,29.10.2006,,"Jake RobertsdefeatsMatt Burns(7:26)Stranglehold Bloodstock 2006 - ""Give Pain A Chance""- Event @ The Opera House in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
80,07.10.2006,,"Jake Robertsvs.Kahagas- No ContestMXPW- Event @ National Guard Armory in Avon Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
81,05.08.2006,,"Jake RobertsdefeatsThe Original Sinnby DQWPW Open Season- Event @ High Velocity Sports in Canton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
82,24.06.2006,,"Jake Robertsdefeats Rick The ReaperSCW- Event @ Cocoa Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
83,10.06.2006,,"Jake RobertsdefeatsKahagasCCW Summer Showdown 2006- Event @ Coral Springs Gymnasium in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
84,20.05.2006,,"Jake RobertsdefeatsNick Berk(12:05)PWU- Event @ New Alhambra Sports & Entertainment Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
85,20.05.2006,,"King Kong BundydefeatsJake RobertsUXW Second Annual Chris Candido Memorial Show- Event @ Skate Safe America in Old Bethpage, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
86,28.04.2006,,"Jake RobertsdefeatsChris KanyonEWE Florida Revival: Dusty Returns- Event @ Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
87,25.03.2006,,"Southeastern Heavyweight TitleMatch (vakant):Joey MachetedefeatsJake Roberts-TITLE CHANGE !!!CCW Anniversary II- Event @ Coral Springs Gymnasium in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
88,05.03.2006,,"Jake RobertsdefeatsKamalaby DQ (7:34)World Wrestling Legends - 6:05 The Reunion- Pay Per View @ Hard Rock Cafe in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
89,14.01.2006,,"Jake RobertsdefeatsHelter Skelterby DQ (0:02)PWU Jam Session #9- Event @ World's Gym in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
90,14.01.2006,,"Jake RobertsdefeatsThe Sandman(0:10)PWU Jam Session #9- Event @ World's Gym in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
91,22.11.2005,,"Jake RobertsdefeatsMurder-1NWA Wildside Reunion Show- Event @ Soddy-Daisy Gym in Soddy-Daisy, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
92,10.09.2005,,"Jake RobertsdefeatsAntonio BanksWrestleReunion 3: When Legends Collide- Event @ Bergeron Rodeo Arena in Davie, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
93,29.01.2005,,"Battle Royal:Greg ValentinedefeatsAdrian StreetandBob ArmstrongandBrad ArmstrongandBugsy McGrawandChavo Guerrero Sr.andHack MeyersandJake RobertsandNorman SmileyandSamuandScott ArmstrongandShane DouglasandSteve ArmstrongandThe Warlordand Thunderfoot #1 and Thunderfoot #2 andVirgilWrestleReunion- Event @ DoubleTree Hotel in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
94,08.10.2004,,"Jake Roberts&Steve Quintainvs.The UK Pitbulls(Big Dave&Bulk) - No ContestWAW- Event @ The Paddocks in Canvey Island, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
95,20.08.2004,,"Jake RobertsdefeatsJohnny PhereWAW- Event @ Town Hall in Hunstanton, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
96,02.08.2004,,"Jake RobertsdefeatsPhil Powersby DQWAW- Event @ Atlantis Resort in Great Yarmouth, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
97,21.05.2004,,"Ricky Knight&Zebra KiddefeatAshe&Jake RobertsWAW- Event @ Town Hall in Hunstanton, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
98,24.04.2004,,"Paul TyrelldefeatsJake RobertsUWA- Event @ Sports Centre in Sudbury, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
99,21.04.2004,,"Jake Roberts&The FlatlinerdefeatDrew McDonald&Mikey WhiplashASW- Event @ Woodville Halls in Gravesend, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
100,20.03.2004,,"Phil PowersdefeatsJake RobertsUWA- Event @ Corn Exchange in Ipswich, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
101,29.02.2004,,"Jake RobertsdefeatsPhil PowerswZw Breakout Tour - Tag 3- Event @ Victoria Hall in Annan, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
