date,event,result,location,image_url
83,31.08.1999,,"WWF Intercontinental Title#1 Contendership:ChynadefeatsMr. Ass(3:27)WWF SmackDown #3- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
84,10.08.1999,,"WWF World Heavyweight Title#1 Condendership:ChynadefeatsTriple H(3:38)WWF RAW is WAR #325- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
85,10.08.1999,,"WWF World Heavyweight Title#1 Condendership:MankinddefeatsChyna(2:06)WWF RAW is WAR #325- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
86,09.08.1999,,"WWF World Heavyweight Title#1 Contendership Triple Threat Match (Special Referee: Shawn Michaels):ChynadefeatsThe UndertakerandTriple H(6:51)WWF RAW is WAR #324- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
87,26.07.1999,,"Two On One Handicap:Chyna&Mr. Assvs.The Rock- No Contest (8:27)WWF RAW is WAR #322- TV-Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
88,25.07.1999,,"Rights To DX:D-Generation X(The Road Dogg&X-Pac) defeatD-Generation X(Chyna&Mr. Ass) (11:44)WWF Fully Loaded 1999- Pay Per View @ Marine Midland Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
89,13.07.1999,,"Dog Pound:Chynavs.The Road Dogg- No ContestWWF RAW is WAR #321- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
90,12.07.1999,,"The Road Dogg,The Rock&X-PacdefeatChyna,Mr. Ass&Triple H(6:34)WWF RAW is WAR #320- TV-Show @ Louisville Gardens in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
91,27.06.1999,,"King Of The Ring 1999 First Round:The Road DoggdefeatsChyna(13:19)WWF King Of The Ring 1999- Pay Per View @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
92,20.06.1999,,"ChynadefeatsMr. Ass(1:46)WWF Sunday Night Heat #47- TV-Show @ Nashville Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
93,20.06.1999,,"Fatal Four Way Elimination:ChynadefeatsHardcore HollyandThe Road DoggandX-Pac(5:51)WWF Sunday Night Heat #47- TV-Show @ Nashville Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
94,08.06.1999,,"Ken Shamrock&Road DoggdefeatBilly Gunn&Chyna(1:28)WWF Sunday Night Heat #46- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
95,06.06.1999,,"King Of The Ring 1999 Qualifying:ChynadefeatsVal Venis(2:14)WWF Sunday Night Heat #45- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
96,10.05.1999,,"Chynavs.Ken Shamrock- No ContestWWF RAW is WAR #311- TV-Show @ Orlando Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
97,28.02.1999,,"Chynavs.Triple H- No ContestWWF Sunday Night Heat #31- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
98,16.02.1999,,"WWF European Title#1 Contendership:X-PacdefeatsChyna(1:11)WWF RAW is WAR #300- TV-Show @ UTC Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
99,14.02.1999,,"Chyna&KanedefeatD-Generation X(Triple H&X-Pac) (14:45)WWF In Your House 27: St. Valentine's Day Massacre- Pay Per View @ The Pyramid Arena in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
100,08.02.1999,,"Six On One Handicap Gauntlet:The Corporation(Chyna,Kane,Ken Shamrock,Test,The Big Bossman&Vince McMahon) defeatSteve Austin(6:45)WWF RAW is WAR #298 - RAW Saturday Night- TV-Show @ SkyDome in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
101,04.02.1999,,"Triple HdefeatsChynaby DQWWF House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
102,31.01.1999,,"Triple HdefeatsChynaby DQWWF House Show- House Show @ CoreStates Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
