date,event,result,location,image_url
51,26.03.2022,,"Unlimited TitleTriple Threat:Marty Scurll(c) defeatsJoe E. LegendandMarius Al-Ani(12:51)Unlimited Wrestling IceBreaker 2022- Pay Per View @ Klubhaus Thale in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
52,06.03.2022,,"Mascara Dorada&Negro CasasdefeatMarty Scurll&MisticoMLA- Event @ Espacio Discotheque in Norcross, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
53,19.02.2022,,"KrampusdefeatsMarty Scurll(8:18)Kinguin PTW #2: BlackOut- Online Stream @ MORiS Chorzow in Chorzow, Oberschlesien, Polen",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
54,13.11.2021,,"Unlimited Title:Marty ScurlldefeatsFast Time Moodo(c) (29:12) -TITLE CHANGE !!!Unlimited Wrestling New Dawn 2021- Pay Per View @ Klubhaus Thale in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
55,24.10.2021,,"Marty ScurlldefeatsStar RogerCWA Halloween Fan Fest- Event @ Marketplace 24 in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
56,29.02.2020,,"Villain Enterprises(Brody King,Flip Gordon&Marty Scurll) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) &Slex(10:50)ROH Gateway To Honor 2020- Online Stream @ Family Arena in St. Charles, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
57,28.02.2020,,"Three Way:Marty ScurlldefeatsBandidoandSlex(7:29)ROH Bound By Honor 2020- Online Stream @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
58,09.02.2020,,"Villain Enterprises(Marty Scurll&PCO) defeatNick Aldis&Rush(14:50)ROH Free Enterprise- Online Stream @ UMBC Event Center in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
59,26.01.2020,,"Strictly Business(Nick Aldis&Thomas Latimer) defeatVillain Enterprises(Brody King&Marty Scurll) (9:46)NWA Super Powerrr #1- Online Stream @ GPB Studios in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
60,25.01.2020,,"Marty ScurlldefeatsVincentNEW Over The Top 2020- Event @ Kennedy High School in Waterbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
61,19.01.2020,,"Destiny World Title:Josh Alexander(c) defeatsMarty ScurllDestiny Carnage January- Event @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
62,12.01.2020,,"La Faccion Ingobernable(Dragon Lee,Kenny King&Rush) defeatVillain Enterprises(Brody King,Marty Scurll&PCO) (16:50)ROH Honor Reigns Supreme 2020- Online Stream @ Cabarrus Arena in Concord, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
63,11.01.2020,,"ROH World Six Man Tag Team Title:MexiSquad(Bandido,Flamita&Rey Horus) defeatVillain Enterprises(Brody King,Flip Gordon&Marty Scurll) (c) (16:30) -TITLE CHANGE !!!ROH Saturday Night At Center Stage 2020- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
64,15.12.2019,,"Villain Enterprises(Marty Scurll&PCO) defeatDan Maff&Jeff Cobb(16:30)ROH Final Battle 2019 Fallout- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
65,13.12.2019,,"Bandido&FlamitadefeatVillain Enterprises(Flip Gordon&Marty Scurll) (13:52)ROH Final Battle 2019- Pay Per View @ UMBC Event Centre in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
66,23.11.2019,,"The Crash Heavyweight TitleThree Way:BandidodefeatsRey Horus(c) andMarty Scurll-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
67,03.11.2019,,"Loser Loses Mask:El Jefe Cobo (Jeff Cobb) & El Villainisto (Marty Scurll) defeatDelirious& Mini Delirious (Swoggle) (13:29)ROH Unauthorized 2019- Online Stream @ Express Live! in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
68,02.11.2019,,"ROH World Six Man Tag Team Title:Villain Enterprises(Marty Scurll&PCO) &Dan Maff(c) defeatCheeseburger,Colt Cabana&Jeff Cobb(16:41)ROH The Experience 2019- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
69,27.10.2019,,"Villain Enterprises(Flip Gordon&Marty Scurll) defeatKyle Fletcher&Lucky Kid(17:06)ROH Honor United - Bolton- Online Stream @ Bolton White Hotel in Bolton, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
70,26.10.2019,,"Villain Enterprises(Flip Gordon&Marty Scurll) defeatFlamita&Tracy Williams(12:55)ROH Honor United - Newport- Online Stream @ Newport Centre in Newport, Gwent, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
71,25.10.2019,,"Jeff Cobb&RushdefeatVillain Enterprises(Flip Gordon&Marty Scurll) (18:09)ROH Honor United - London- Online Stream @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
72,12.10.2019,,"ROH World Title#1 Contendership Tournament Final:PCOdefeatsMarty Scurll(13:26)ROH Glory By Honor 2019- Online Stream @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
73,12.10.2019,,"ROH World Title#1 Contendership Tournament Semi Final:Marty ScurlldefeatsJay Lethal(11:27)ROH Glory By Honor 2019- Online Stream @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
