date,event,result,location,image_url
57,27.02.2025,,"Darkness Revolution(Bozilla,CHIAKI,Megaton,Misa Matsui&Nagisa Nozaki) defeatChika Goto,MIRAI,Nao Ishikawa,Utami Hayashishita&Victoria Yuzuki(20:10)Marigold New Years Golden Garden - Tag 13- Online Stream @ Tobu Friend Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
58,22.02.2025,,"Darkness Revolution(Bozilla&Megaton) defeatNao Ishikawa&Utami Hayashishita(8:54)Marigold New Years Golden Garden - Tag 12- Online Stream @ 176BOX in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
59,20.02.2025,,"Marigold Twin Star Title:Nanae Takahashi&Seri Yamaoka(c) defeatUtami Hayashishita&Victoria Yuzuki(24:33)Marigold New Years Golden Garden - Tag 11- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
60,16.02.2025,,"Utami HayashishitadefeatsNao Ishikawa(7:36)Marigold New Years Golden Garden - Tag 10- Online Stream @ Hodogaya City Public Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
61,15.02.2025,,"DASH Chisako,Jaguar Yokota&Mai SakuraidefeatKakeru,Risa Sera&Utami Hayashishita(13:17)Maya Yukihi 10th Anniversary ~ Back Then, Now And In The Future- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
62,14.02.2025,,"Utami Hayashishita&Victoria YuzukidefeatChika Goto&Minami Yuuki(11:10)Marigold New Years Golden Garden - Tag 9- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
63,11.02.2025,,"Utami Hayashishita&Victoria YuzukidefeatCHIAKI&Nagisa Nozaki(15:28)Marigold New Years Golden Garden - Tag 8- Online Stream @ Chunichi Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
64,07.02.2025,,"Utami HayashishitadefeatsMinami Yuuki(7:04)Marigold New Years Golden Garden - Tag 7- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
65,26.01.2025,,"Miku Aono,Misa Matsui&Utami HayashishitadefeatMai Sakurai,MIRAI&Victoria Yuzuki(15:43)Marigold New Years Golden Garden - Tag 6- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
66,25.01.2025,,"Miku Aono&Seri Yamaokavs.Utami Hayashishita&Victoria Yuzuki- Time Limit Draw (15:00)Marigold New Years Golden Garden - Tag 5- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
67,19.01.2025,,"Utami HayashishitadefeatsMegaton(5:30)Marigold New Years Golden Garden - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
68,13.01.2025,,"Marigold World Title:Utami Hayashishita(c) defeatsTank(10:27)Marigold New Years Golden Garden - Tag 3- Online Stream @ Chunichi Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
69,12.01.2025,,"Bozilla,Megaton&TankdefeatMinami Yuuki,Misa Matsui&Utami Hayashishita(8:20)Marigold New Years Golden Garden - Tag 2- Online Stream @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
70,11.01.2025,,"Bozilla,Megaton&TankdefeatMisa Matsui,Utami Hayashishita&Victoria Yuzuki(10:50)Marigold New Years Golden Garden - Tag 1- Online Stream @ 176BOX in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
71,03.01.2025,,"Marigold World Title:Utami HayashishitadefeatsSareee(c) (22:23) -TITLE CHANGE !!!Marigold First Dream- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
72,31.12.2024,,"Marigold Rumble:BozilladefeatsCHIAKIandChika GotoandHummingbirdandKouki AmareiandMai SakuraiandMiku AonoandMIRAIandMisa MatsuiandNagisa NozakiandNanae TakahashiandNao IshikawaandRea SetoandSareeeandUtami HayashishitaandVictoria Yuzuki(23:56)Marigold Winter Wonderful Fight - Tag 10- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
73,26.12.2024,,"Kouki Amarei,Miku Aono&SareeedefeatChika Goto,Mai Sakurai&Utami Hayashishita(29:27)Marigold Winter Wonderful Fight - Tag 9- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
74,21.12.2024,,"CHIAKI&Nagisa NozakidefeatMinami Yuuki&Utami Hayashishita(13:11)Marigold Winter Wonderful Fight - Tag 8- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
75,20.12.2024,,"Twin Star Cup Tournament First Round:Chika Goto&Miku Aonovs.Kouki Amarei&Utami Hayashishita- Time Limit Draw (15:00)Marigold Winter Wonderful Fight - Tag 7- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
76,19.12.2024,,"Kouki Amarei,Takumi Iroha&Utami HayashishitadefeatBozilla,Great Sakuya&Myla Grace(13:17)NOAH Star Navigation 2024 ~ Triple Summit ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
77,13.12.2024,,"Kouki Amarei,Utami Hayashishita&Victoria YuzukidefeatChika Goto,Miku Aono&Naho Yamada(13:07)Marigold Winter Wonderful Fight - Tag 6- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
78,08.12.2024,,"Mai Sakurai,MIRAI&Myla GracedefeatKouki Amarei,Misa Matsui&Utami Hayashishita(13:36)Marigold Winter Wonderful Fight - Tag 5- Online Stream @ Tahara City General Gymnasium in Tahara, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
79,07.12.2024,,"CHIAKI&Nagisa NozakidefeatNao Ishikawa&Utami Hayashishita(11:38)Marigold Winter Wonderful Fight - Tag 4- Online Stream @ 176BOX in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
80,28.11.2024,,"Bozilla,CHIAKI&Nagisa NozakidefeatKouki Amarei,Minami Yuuki&Utami Hayashishita(17:36)Marigold Winter Wonderful Fight - Tag 3- Online Stream @ Tobu Friend Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
81,23.11.2024,,"Kouki Amarei&Utami HayashishitadefeatSelene Flora(Kizuna Tanaka&Victoria Yuzuki) (15:46)Marigold Winter Wonderful Fight - Tag 2- Online Stream @ Utsunomiya Bunka Kaikan in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
82,14.11.2024,,"Marigold Twin Star Title:Mai Sakurai&MIRAI(c) vs.Kouki Amarei&Utami Hayashishita- Time Limit Draw (30:00)Marigold Winter Wonderful Fight - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
