date,event,result,location,image_url
57,04.12.2024,,"BULLET CLUB War Dogs(Gabe Kidd,Gedo&SANADA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(10:23)NJPW World Tag League 2024 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
58,02.12.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [8] defeatUnited Empire(Callum Newman&Jeff Cobb) [6] (12:16)NJPW World Tag League 2024 - Tag 11- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
59,01.12.2024,,"United Empire(Callum Newman,Jakob Austin Young&Jeff Cobb) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(10:13)NJPW World Tag League 2024 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
60,29.11.2024,,"World Tag League 2024 Block A:FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) [4] defeatBishamon(Hirooki Goto&YOSHI-HASHI) [6] (11:02)NJPW World Tag League 2024 - Tag 9- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
61,28.11.2024,,"FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) &Katsuya MurashimadefeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(7:56)NJPW World Tag League 2024 - Tag 8- Online Stream @ Lily Arena Mito in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
62,27.11.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [6] defeatTMDK(Ryohei Oiwa&Zack Sabre Jr.) [4] (23:01)NJPW World Tag League 2024 - Tag 7- Online Stream @ Yume Messe Miyagi Exhibition Hall C in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
63,26.11.2024,,"TMDK(Kosei Fujita,Ryohei Oiwa&Zack Sabre Jr.) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(8:48)NJPW World Tag League 2024 - Tag 6- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
64,24.11.2024,,"World Tag League 2024 Block A:Shota Umino&Tomoaki Honma[4] defeatBishamon(Hirooki Goto&YOSHI-HASHI) [4] (17:06)NJPW World Tag League 2024 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
65,23.11.2024,,"Shota Umino,Tiger Mask&Tomoaki HonmadefeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(8:43)NJPW World Tag League 2024 - Tag 4- Online Stream @ Chichibunomiya Memorial Gymnasium in Fujisawa, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
66,22.11.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [4] defeatLos Ingobernables de Japon(Shingo Takagi&Yota Tsuji) [2] (15:40)NJPW World Tag League 2024 - Tag 3- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
67,21.11.2024,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(9:16)NJPW World Tag League 2024 - Tag 2- TV-Show @ Funabashi Arena in Funabashi, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
68,19.11.2024,,"World Tag League 2024 Block A:Bishamon(Hirooki Goto&YOSHI-HASHI) [2] defeatBULLET CLUB(Chase Owens&KENTA) [0] (10:28)NJPW World Tag League 2024 - Tag 1- Online Stream @ Fukai Square Garden Ashikaga in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
69,09.11.2024,,"CHAOS(Hirooki Goto,YOH&YOSHI-HASHI) defeatHiroyoshi Tenzan,Ryusuke Taguchi&Yuji Nagata(7:50)NJPW New Japan Road In Anjo- Event @ Tosho Arena Anjo in Anjo, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
70,14.10.2024,,"IWGP Global Heavyweight Title:David Finlay(c) defeatsHirooki Goto(16:58)NJPW King Of Pro-Wrestling 2024- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
71,12.10.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI),Intergalactic Jet Setters(Kevin Knight&KUSHIDA) &Tomoaki HonmadefeatBULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd&Gedo) (12:12)NJPW Road To King Of Pro-Wrestling 2024 - Tag 5- Event @ Kamisu Bousai Arena in Kamisu, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
72,11.10.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI),Intergalactic Jet Setters(Kevin Knight&KUSHIDA) &Tomoaki HonmadefeatBULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd&Gedo) (12:24)NJPW Road To King Of Pro-Wrestling 2024 - Tag 4- Event @ Saku City Gymnasium in Saku, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
73,10.10.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI),Intergalactic Jet Setters(Kevin Knight&KUSHIDA) &Tomoaki HonmadefeatBULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd&Gedo) (11:58)NJPW Road To King Of Pro-Wrestling 2024 - Tag 3- Event @ Kuki City Gymnasium in Kuki, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
