date,event,result,location,image_url
72,30.06.2010,,"Hiroshi Yamato,Seiya Sanada&Shuji KondodefeatVoodoo Murders(Big Daddy Voodoo,MAZADA&TARU) (12:13)AJPW Cross Over 2010 - Tag 6- Event @ Tochigi Prefectural Culture Center in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
73,27.06.2010,,"Masakatsu Funaki,Minoru Suzuki&TAKA MichinokudefeatVoodoo Murders(Big Daddy Voodoo,Hate&Lance Cade) (13:20)AJPW Cross Over 2010 - Tag 5- Event @ Niigata City Gymnasium in Tsubame, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
74,26.06.2010,,"Akebono&Taiyo KeadefeatVoodoo Murders(Big Daddy Voodoo&Rene Dupree) (10:57)AJPW Cross Over 2010 - Tag 4- Event @ Fuji-Q Highland Hall in Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
75,24.06.2010,,"Voodoo Murders(Big Daddy Voodoo&TARU) defeatMasakatsu Funaki&Masanobu Fuchi(12:48)AJPW Cross Over 2010 - Tag 3- Event @ Zepp Sendai in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
76,22.06.2010,,"Voodoo Murders(Big Daddy Voodoo,Hate&TARU) defeatAntonio Thomas,Hiroshi Yamato&Shuji Kondo(10:28)AJPW Cross Over 2010 - Tag 2- Event @ Yamagata Bigwing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
77,20.06.2010,,"Voodoo Murders(Big Daddy Voodoo&MAZADA) defeatBUSHI&Masakatsu Funaki(8:40)AJPW Cross Over 2010 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
78,02.05.2010,,"Voodoo Murders(Big Daddy Voodoo,Minoru&TARU) defeatMasanobu Fuchi,Satoshi Kojima&Soshun(12:59)AJPW Growin' Up 2010 - Tag 9- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
79,01.05.2010,,"Voodoo Murders(Big Daddy Voodoo,Rene Dupree&TARU) defeatAkebono,Satoshi Kojima&Soshun(9:40)AJPW Growin' Up 2010 - Tag 8- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
80,29.04.2010,,"All Asia Tag Team Title:Voodoo Murders(Big Daddy Voodoo&TARU) defeatAkebono&Ryota Hama(c) (12:00) -TITLE CHANGE !!!AJPW Growin' Up 2010 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
81,27.04.2010,,"Akebono,Ryota Hama&SoshundefeatVoodoo Murders(Big Daddy Voodoo,Rene Dupree&TARU) (6:54)AJPW Growin' Up 2010 - Tag 6- Event @ Biki Messe Shimane in Shimane, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
