date,event,result,location,image_url
60,23.05.2024,,"Lucha Premier Title:Jack Cartwheel(c) defeatsAlex Shelley(16:14)Demand Lucha Extreme Block Party- Online Stream @ Parkdale Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
61,19.05.2024,,"The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatMxM(Mansoor&Mason Madden) (18:40)DPW Limit Break- Online Stream @ Durham Convention Center in Durham, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
62,17.05.2024,,"REVOLVER Title:Alex Shelley(c) defeatsTrent Seven(13:19)REVOLVER Another Friday- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
63,16.05.2024,,"Timothy ThatcherdefeatsAlex Shelley(15:29)Prestige Alive Or Just Breathing- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
64,11.05.2024,,"MCPW Tag Team TitleThree Wat:Jackson Stone&Jumal KyngdefeatKJ Reynolds&Ryan Matthias(c) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin) -TITLE CHANGE !!!MCPW Battleground 2024- Online Stream @ Kaliseum Recreation Complex in Kalkaska, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
65,03.05.2024,,"Alex ShelleydefeatsShane SabreLucha Boom- Event @ Big Pink Detroit in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
66,26.04.2024,,"Alex ShelleydefeatsTyler BatemanPrestige/PrideStyle Pride & Prestige- Event @ MEET Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
67,21.04.2024,,"Smash Tag Team TitleThree Way:Sinner And Saint(Judas Icarus&Travis Williams) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) andThe Death Threat Army(KJ Reynolds&Ryan Matthias) (17:30)Smash Riot At The Music Hall- Online Stream @ London Music Hall in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
68,05.04.2024,,"HOG Heavyweight Title/REVOLVER Title:Mike Santana(c) [HOG] defeatsAlex Shelley(c) [REVOLVER] by DQ (12:04)REVOLVER x HOG- Pay Per View @ Trinity Center For Urban Life in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
69,28.03.2024,,"REVOLVER Title:Alex Shelley(c) defeatsAce Austin(11:44)REVOLVER Grit Your Teeth- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
